area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
51097,2012,71,State Government,"Total, all industries",8,30,1288563,43192
51097,2012,71,Local Government,"Total, all industries",6,244,8395877,34433
51097,2012,71,Private,"Total, all industries",138,644,23268535,36159
51099,2012,70,Total Covered,"Total, all industries",536,10094,703664076,69711
51099,2012,71,Federal Government,"Total, all industries",13,4200,421196207,100293
51099,2012,71,State Government,"Total, all industries",12,0,0,0
51099,2012,71,Local Government,"Total, all industries",4,0,0,0
51099,2012,71,Private,"Total, all industries",507,4892,248770435,50858
51101,2012,70,Total Covered,"Total, all industries",353,3377,133475538,39520
51101,2012,71,Federal Government,"Total, all industries",5,23,1091841,47818
51101,2012,71,State Government,"Total, all industries",12,51,1839651,36369
51101,2012,71,Local Government,"Total, all industries",5,694,22795785,32835
51101,2012,71,Private,"Total, all industries",331,2610,107748261,41287
51103,2012,70,Total Covered,"Total, all industries",497,4631,150273795,32452
51103,2012,71,Federal Government,"Total, all industries",11,40,1582712,39984
51103,2012,71,State Government,"Total, all industries",12,65,2159177,33091
51103,2012,71,Local Government,"Total, all industries",6,458,14547933,31741
51103,2012,71,Private,"Total, all industries",468,4067,131983973,32449
51115,2012,70,Total Covered,"Total, all industries",216,1468,36971946,25191
51115,2012,71,Federal Government,"Total, all industries",14,21,682646,32251
51115,2012,71,State Government,"Total, all industries",7,0,0,0
51115,2012,71,Local Government,"Total, all industries",3,0,0,0
51115,2012,71,Private,"Total, all industries",193,1100,26082517,23704
51119,2012,70,Total Covered,"Total, all industries",383,3210,93156364,29020
51119,2012,71,Federal Government,"Total, all industries",10,21,879526,42387
51119,2012,71,State Government,"Total, all industries",9,75,3128567,41854
51119,2012,71,Local Government,"Total, all industries",7,928,28025105,30186
51119,2012,71,Private,"Total, all industries",357,2186,61123166,27959
51127,2012,70,Total Covered,"Total, all industries",429,3795,130638249,34428
51127,2012,71,Federal Government,"Total, all industries",9,40,2122959,52635
51127,2012,71,State Government,"Total, all industries",12,53,2562350,48044
51127,2012,71,Local Government,"Total, all industries",5,834,30120794,36138
51127,2012,71,Private,"Total, all industries",403,2867,95832146,33422
51131,2012,70,Total Covered,"Total, all industries",455,5002,151480406,30284
51131,2012,71,Federal Government,"Total, all industries",14,34,1569170,46379
51131,2012,71,State Government,"Total, all industries",12,73,2332684,32175
51131,2012,71,Local Government,"Total, all industries",19,862,29176173,33850
51131,2012,71,Private,"Total, all industries",410,4034,118402379,29354
51133,2012,70,Total Covered,"Total, all industries",373,2516,79576920,31625
51133,2012,71,Federal Government,"Total, all industries",9,29,1177317,40365
51133,2012,71,State Government,"Total, all industries",8,36,1457245,40386
51133,2012,71,Local Government,"Total, all industries",13,417,13469078,32287
51133,2012,71,Private,"Total, all industries",343,2034,63473280,31209
51149,2012,70,Total Covered,"Total, all industries",578,14022,689040195,49141
51149,2012,71,Federal Government,"Total, all industries",27,5244,354829074,67664
51149,2012,71,State Government,"Total, all industries",11,72,3087808,42787
51149,2012,71,Local Government,"Total, all industries",34,1736,64056550,36902
51149,2012,71,Private,"Total, all industries",507,6970,267066763,38318
51153,2012,70,Total Covered,"Total, all industries",7958,112954,4895054696,43337
51153,2012,71,Federal Government,"Total, all industries",36,6832,564637774,82651
51153,2012,71,State Government,"Total, all industries",26,2060,84485991,41018
51153,2012,71,Local Government,"Total, all industries",30,16776,798537871,47600
51153,2012,71,Private,"Total, all industries",7866,87287,3447393060,39495
51159,2012,70,Total Covered,"Total, all industries",225,2617,91755242,35063
51159,2012,71,Federal Government,"Total, all industries",8,38,1723397,44958
51159,2012,71,State Government,"Total, all industries",19,467,18366257,39328
51159,2012,71,Local Government,"Total, all industries",5,409,15368634,37607
51159,2012,71,Private,"Total, all industries",194,1703,56296954,33061
51177,2012,70,Total Covered,"Total, all industries",2579,31017,1125761087,36295
51177,2012,71,Federal Government,"Total, all industries",7,47,2454864,51772
51177,2012,71,State Government,"Total, all industries",16,490,17120235,34969
51177,2012,71,Local Government,"Total, all industries",51,5190,188322143,36283
51177,2012,71,Private,"Total, all industries",2505,25290,917863845,36294
51179,2012,70,Total Covered,"Total, all industries",2360,38080,1775827990,46634
51179,2012,71,Federal Government,"Total, all industries",16,4022,418997324,104189
51179,2012,71,State Government,"Total, all industries",16,391,20020855,51204
51179,2012,71,Local Government,"Total, all industries",33,5812,223684660,38487
51179,2012,71,Private,"Total, all industries",2296,27856,1113125151,39960
51181,2012,70,Total Covered,"Total, all industries",102,2233,163693657,73309
51181,2012,71,Federal Government,"Total, all industries",5,14,535107,37996
51181,2012,71,State Government,"Total, all industries",9,116,4812328,41426
51181,2012,71,Local Government,"Total, all industries",6,394,13551090,34401
51181,2012,71,Private,"Total, all industries",82,1709,144795132,84737
51193,2012,70,Total Covered,"Total, all industries",378,3415,95295525,27909
51193,2012,71,Federal Government,"Total, all industries",10,60,2463996,41238
51193,2012,71,State Government,"Total, all industries",13,97,2953038,30575
51193,2012,71,Local Government,"Total, all industries",18,705,21791953,30896
51193,2012,71,Private,"Total, all industries",337,2553,68086538,26671
51199,2012,70,Total Covered,"Total, all industries",1534,20804,701345309,33712
51199,2012,71,Federal Government,"Total, all industries",19,1092,61998469,56762
51199,2012,71,State Government,"Total, all industries",12,62,2197592,35445
51199,2012,71,Local Government,"Total, all industries",35,2938,123442630,42021
51199,2012,71,Private,"Total, all industries",1468,16712,513706618,30739
51510,2012,70,Total Covered,"Total, all industries",6241,95584,6595349655,69001
51510,2012,71,Federal Government,"Total, all industries",41,14767,1580267317,107010
51510,2012,71,State Government,"Total, all industries",20,1181,47487650,40201
51510,2012,71,Local Government,"Total, all industries",34,6794,429798595,63261
51510,2012,71,Private,"Total, all industries",6146,72841,4537796093,62297
51550,2012,70,Total Covered,"Total, all industries",5704,95303,3704290165,38869
51550,2012,71,Federal Government,"Total, all industries",23,1148,67766874,59030
51550,2012,71,State Government,"Total, all industries",26,2077,74596449,35920
51550,2012,71,Local Government,"Total, all industries",31,12860,516383316,40153
51550,2012,71,Private,"Total, all industries",5625,79218,3045543526,38445
51650,2012,70,Total Covered,"Total, all industries",2674,54960,2369077363,43106
51650,2012,71,Federal Government,"Total, all industries",67,7295,547007590,74983
51650,2012,71,State Government,"Total, all industries",22,1423,46282078,32532
51650,2012,71,Local Government,"Total, all industries",123,7203,265045169,36796
51650,2012,71,Private,"Total, all industries",2463,39039,1510742526,38698
51670,2012,70,Total Covered,"Total, all industries",496,7865,387176081,49227
51670,2012,71,Federal Government,"Total, all industries",3,30,1811432,59554
51670,2012,71,State Government,"Total, all industries",9,47,1840734,39444
51670,2012,71,Local Government,"Total, all industries",20,1228,44593023,36326
51670,2012,71,Private,"Total, all industries",464,6561,338930892,51662
51700,2012,70,Total Covered,"Total, all industries",3743,96261,4467650003,46412
51700,2012,71,Federal Government,"Total, all industries",50,5974,381172065,63809
51700,2012,71,State Government,"Total, all industries",26,1806,74553263,41288
51700,2012,71,Local Government,"Total, all industries",37,10411,384780927,36958
51700,2012,71,Private,"Total, all industries",3631,78070,3627143748,46460
51710,2012,70,Total Covered,"Total, all industries",5617,137771,6597570846,47888
51710,2012,71,Federal Government,"Total, all industries",84,16785,1155871123,68865
51710,2012,71,State Government,"Total, all industries",34,6641,304341980,45828
51710,2012,71,Local Government,"Total, all industries",26,12740,492848666,38685
51710,2012,71,Private,"Total, all industries",5473,101605,4644509077,45711
51735,2012,70,Total Covered,"Total, all industries",233,1729,53912249,31178
51735,2012,71,Federal Government,"Total, all industries",1,0,0,0
51735,2012,71,State Government,"Total, all industries",0,0,0,0
51735,2012,71,Local Government,"Total, all industries",2,0,0,0
51735,2012,71,Private,"Total, all industries",230,1218,35262983,28963
51740,2012,70,Total Covered,"Total, all industries",1847,43920,2077039818,47291
51740,2012,71,Federal Government,"Total, all industries",27,12991,881565889,67861
51740,2012,71,State Government,"Total, all industries",20,882,28567025,32377
51740,2012,71,Local Government,"Total, all industries",34,5168,202690064,39221
51740,2012,71,Private,"Total, all industries",1766,24879,964216840,38756
51800,2012,70,Total Covered,"Total, all industries",1617,26673,1163424711,43618
51800,2012,71,Federal Government,"Total, all industries",14,622,56229071,90364
51800,2012,71,State Government,"Total, all industries",22,695,34287383,49346
51800,2012,71,Local Government,"Total, all industries",37,4007,158022043,39435
51800,2012,71,Private,"Total, all industries",1545,21349,914886214,42854
51810,2012,70,Total Covered,"Total, all industries",11356,164585,6493533783,39454
51810,2012,71,Federal Government,"Total, all industries",48,5059,288401658,57008
51810,2012,71,State Government,"Total, all industries",29,2035,66381122,32613
51810,2012,71,Local Government,"Total, all industries",50,20402,803192788,39369
51810,2012,71,Private,"Total, all industries",11230,137089,5335558215,38920
51830,2012,70,Total Covered,"Total, all industries",572,13709,470900738,34349
51830,2012,71,Federal Government,"Total, all industries",8,159,10190056,64122
51830,2012,71,State Government,"Total, all industries",20,0,0,0
51830,2012,71,Local Government,"Total, all industries",18,0,0,0
51830,2012,71,Private,"Total, all industries",526,10254,304993659,29744
53009,2012,70,Total Covered,"Total, all industries",2428,21619,754284625,34891
53009,2012,71,Federal Government,"Total, all industries",39,463,27933267,60320
53009,2012,71,State Government,"Total, all industries",28,1053,48355837,45918
53009,2012,71,Local Government,"Total, all industries",67,5545,247899875,44707
53009,2012,71,Private,"Total, all industries",2294,14557,430095646,29545
53027,2012,70,Total Covered,"Total, all industries",2746,22006,785152274,35679
53027,2012,71,Federal Government,"Total, all industries",36,211,9273374,44037
53027,2012,71,State Government,"Total, all industries",24,1150,53254552,46292
53027,2012,71,Local Government,"Total, all industries",82,4667,188009854,40286
53027,2012,71,Private,"Total, all industries",2604,15978,534614494,33459
53029,2012,70,Total Covered,"Total, all industries",1928,14805,514828701,34774
53029,2012,71,Federal Government,"Total, all industries",25,1469,68770794,46815
53029,2012,71,State Government,"Total, all industries",15,318,9913205,31198
53029,2012,71,Local Government,"Total, all industries",31,2664,124576088,46758
53029,2012,71,Private,"Total, all industries",1858,10354,311568614,30091
53031,2012,70,Total Covered,"Total, all industries",1085,7748,257869132,33284
53031,2012,71,Federal Government,"Total, all industries",14,182,10850098,59698
53031,2012,71,State Government,"Total, all industries",20,251,11765651,46891
53031,2012,71,Local Government,"Total, all industries",20,1663,75248721,45247
53031,2012,71,Private,"Total, all industries",1031,5652,160004662,28310
53033,2012,70,Total Covered,"Total, all industries",82833,1163222,76567051957,65823
53033,2012,71,Federal Government,"Total, all industries",209,20750,1619110339,78029
53033,2012,71,State Government,"Total, all industries",72,46870,2651823853,56578
53033,2012,71,Local Government,"Total, all industries",263,88584,5133619981,57952
53033,2012,71,Private,"Total, all industries",82290,1007018,67162497784,66694
53035,2012,70,Total Covered,"Total, all industries",6709,80369,3587819254,44642
53035,2012,71,Federal Government,"Total, all industries",63,16448,1243936406,75627
53035,2012,71,State Government,"Total, all industries",32,1746,72267210,41382
53035,2012,71,Local Government,"Total, all industries",54,10613,464864131,43803
53035,2012,71,Private,"Total, all industries",6560,51562,1806751507,35040
53045,2012,70,Total Covered,"Total, all industries",1416,13230,461479053,34881
53045,2012,71,Federal Government,"Total, all industries",14,73,3899953,53363
53045,2012,71,State Government,"Total, all industries",29,1061,50352965,47454
53045,2012,71,Local Government,"Total, all industries",49,4164,173295415,41621
53045,2012,71,Private,"Total, all industries",1325,7932,233930720,29491
53049,2012,70,Total Covered,"Total, all industries",954,5874,187707755,31956
53049,2012,71,Federal Government,"Total, all industries",19,58,2667043,45918
53049,2012,71,State Government,"Total, all industries",17,259,11403413,44057
53049,2012,71,Local Government,"Total, all industries",36,1441,63188303,43843
53049,2012,71,Private,"Total, all industries",882,4116,110448996,26835
53053,2012,70,Total Covered,"Total, all industries",21829,263503,11594101922,44000
53053,2012,71,Federal Government,"Total, all industries",118,12835,790981112,61625
53053,2012,71,State Government,"Total, all industries",65,9820,453476927,46181
53053,2012,71,Local Government,"Total, all industries",100,33487,1732288944,51730
53053,2012,71,Private,"Total, all industries",21546,207361,8617354939,41557
53055,2012,70,Total Covered,"Total, all industries",940,5199,163542056,31455
53055,2012,71,Federal Government,"Total, all industries",14,63,3220780,50921
53055,2012,71,State Government,"Total, all industries",12,110,3271600,29674
53055,2012,71,Local Government,"Total, all industries",26,798,32282368,40458
53055,2012,71,Private,"Total, all industries",888,4228,124767308,29512
53057,2012,70,Total Covered,"Total, all industries",4000,45803,1801161065,39324
53057,2012,71,Federal Government,"Total, all industries",33,380,22145448,58265
53057,2012,71,State Government,"Total, all industries",25,1294,51955647,40162
53057,2012,71,Local Government,"Total, all industries",82,9036,414935414,45920
53057,2012,71,Private,"Total, all industries",3860,35094,1312124556,37389
53061,2012,70,Total Covered,"Total, all industries",19347,257099,13489066406,52466
53061,2012,71,Federal Government,"Total, all industries",67,2275,133978563,58896
53061,2012,71,State Government,"Total, all industries",43,4896,222954945,45539
53061,2012,71,Local Government,"Total, all industries",139,28921,1510511747,52229
53061,2012,71,Private,"Total, all industries",19098,221007,11621621151,52585
53067,2012,70,Total Covered,"Total, all industries",7544,96835,4191564601,43286
53067,2012,71,Federal Government,"Total, all industries",43,881,62135489,70555
53067,2012,71,State Government,"Total, all industries",111,22395,1282967273,57287
53067,2012,71,Local Government,"Total, all industries",50,11141,485516923,43579
53067,2012,71,Private,"Total, all industries",7341,62418,2360944916,37825
53069,2012,70,Total Covered,"Total, all industries",130,690,22182238,32171
53069,2012,71,Federal Government,"Total, all industries",5,13,546873,41799
53069,2012,71,State Government,"Total, all industries",8,0,0,0
53069,2012,71,Local Government,"Total, all industries",9,0,0,0
53069,2012,71,Private,"Total, all industries",108,443,13640414,30826
53073,2012,70,Total Covered,"Total, all industries",6951,80419,3273100449,40701
53073,2012,71,Federal Government,"Total, all industries",46,1393,121534157,87246
53073,2012,71,State Government,"Total, all industries",31,3400,156856273,46134
53073,2012,71,Local Government,"Total, all industries",88,9308,389778147,41874
53073,2012,71,Private,"Total, all industries",6787,66317,2604931872,39280
55003,2012,70,Total Covered,"Total, all industries",592,8123,275370286,33902
55003,2012,71,Federal Government,"Total, all industries",19,168,9083902,54178
55003,2012,71,State Government,"Total, all industries",9,53,2416333,45306
55003,2012,71,Local Government,"Total, all industries",53,1747,51626006,29558
55003,2012,71,Private,"Total, all industries",511,6155,212244045,34484
55007,2012,70,Total Covered,"Total, all industries",491,3857,97867518,25373
55007,2012,71,Federal Government,"Total, all industries",15,124,6207265,49891
55007,2012,71,State Government,"Total, all industries",5,32,1213135,38009
55007,2012,71,Local Government,"Total, all industries",77,1259,34613732,27500
55007,2012,71,Private,"Total, all industries",394,2442,55833386,22862
55009,2012,70,Total Covered,"Total, all industries",6517,146976,6275942886,42700
55009,2012,71,Federal Government,"Total, all industries",36,1012,58342521,57646
55009,2012,71,State Government,"Total, all industries",19,1592,79323500,49832
55009,2012,71,Local Government,"Total, all industries",179,13975,532807644,38127
55009,2012,71,Private,"Total, all industries",6284,130397,5605469221,42988
55029,2012,70,Total Covered,"Total, all industries",1278,13003,385180890,29622
55029,2012,71,Federal Government,"Total, all industries",14,76,3555760,46582
55029,2012,71,State Government,"Total, all industries",7,65,2214199,34065
55029,2012,71,Local Government,"Total, all industries",43,1634,50895181,31156
55029,2012,71,Private,"Total, all industries",1214,11228,328515750,29258
55031,2012,70,Total Covered,"Total, all industries",1049,15542,568699213,36592
55031,2012,71,Federal Government,"Total, all industries",16,148,8638729,58271
55031,2012,71,State Government,"Total, all industries",12,647,31311804,48377
55031,2012,71,Local Government,"Total, all industries",47,1979,76730448,38777
55031,2012,71,Private,"Total, all industries",974,12768,452018232,35404
55051,2012,70,Total Covered,"Total, all industries",232,1698,44383362,26145
55051,2012,71,Federal Government,"Total, all industries",7,16,633055,39982
55051,2012,71,State Government,"Total, all industries",4,17,611512,36875
55051,2012,71,Local Government,"Total, all industries",17,302,10203273,33758
55051,2012,71,Private,"Total, all industries",205,1363,32935522,24165
55059,2012,70,Total Covered,"Total, all industries",2976,52386,2032445199,38798
55059,2012,71,Federal Government,"Total, all industries",21,259,15236011,58788
55059,2012,71,State Government,"Total, all industries",10,681,32315173,47470
55059,2012,71,Local Government,"Total, all industries",70,7369,331057904,44928
55059,2012,71,Private,"Total, all industries",2876,44077,1653836111,37521
55061,2012,70,Total Covered,"Total, all industries",530,7197,281368322,39095
55061,2012,71,Federal Government,"Total, all industries",9,67,3493019,52330
55061,2012,71,State Government,"Total, all industries",5,7,251014,34623
55061,2012,71,Local Government,"Total, all industries",48,1089,34404890,31586
55061,2012,71,Private,"Total, all industries",468,6034,243219399,40310
55071,2012,70,Total Covered,"Total, all industries",1818,33534,1297573955,38694
55071,2012,71,Federal Government,"Total, all industries",26,193,9734432,50547
55071,2012,71,State Government,"Total, all industries",8,107,4225697,39678
55071,2012,71,Local Government,"Total, all industries",64,3475,139213589,40065
55071,2012,71,Private,"Total, all industries",1721,29760,1144400237,38454
55075,2012,70,Total Covered,"Total, all industries",1296,18890,667565564,35340
55075,2012,71,Federal Government,"Total, all industries",19,125,6676358,53589
55075,2012,71,State Government,"Total, all industries",8,118,5069606,43024
55075,2012,71,Local Government,"Total, all industries",60,1811,58179067,32127
55075,2012,71,Private,"Total, all industries",1209,16837,597640533,35497
55079,2012,70,Total Covered,"Total, all industries",23040,469596,22616237262,48161
55079,2012,71,Federal Government,"Total, all industries",82,9284,622466236,67050
55079,2012,71,State Government,"Total, all industries",25,6386,332742388,52102
55079,2012,71,Local Government,"Total, all industries",373,40142,1908306363,47539
55079,2012,71,Private,"Total, all industries",22560,413784,19752722275,47737
55083,2012,70,Total Covered,"Total, all industries",775,8512,244907621,28773
55083,2012,71,Federal Government,"Total, all industries",16,103,4723796,45677
55083,2012,71,State Government,"Total, all industries",5,13,662802,51647
55083,2012,71,Local Government,"Total, all industries",55,1727,53395913,30918
55083,2012,71,Private,"Total, all industries",699,6669,186125110,27911
55089,2012,70,Total Covered,"Total, all industries",2754,38671,1606820998,41551
55089,2012,71,Federal Government,"Total, all industries",10,148,8096531,54614
55089,2012,71,State Government,"Total, all industries",8,29,1148053,39817
55089,2012,71,Local Government,"Total, all industries",43,3402,143819975,42270
55089,2012,71,Private,"Total, all industries",2693,35091,1453756439,41428
55101,2012,70,Total Covered,"Total, all industries",4091,73473,3200478359,43560
55101,2012,71,Federal Government,"Total, all industries",26,339,20456557,60388
55101,2012,71,State Government,"Total, all industries",15,1644,72136490,43888
55101,2012,71,Local Government,"Total, all industries",96,6956,324028079,46582
55101,2012,71,Private,"Total, all industries",3955,64535,2783857233,43137
55117,2012,70,Total Covered,"Total, all industries",2764,56428,2316050330,41044
55117,2012,71,Federal Government,"Total, all industries",21,203,10306501,50854
55117,2012,71,State Government,"Total, all industries",12,511,23691619,46378
55117,2012,71,Local Government,"Total, all industries",116,4968,194776448,39207
55117,2012,71,Private,"Total, all industries",2616,50747,2087275762,41131
72003,2012,70,Total Covered,"Total, all industries",479,4662,83453276,17902
72003,2012,71,Federal Government,"Total, all industries",2,13,952307,73254
72003,2012,71,State Government,"Total, all industries",12,935,26426197,28271
72003,2012,71,Local Government,"Total, all industries",7,454,7787775,17160
72003,2012,71,Private,"Total, all industries",458,3260,48286997,14812
72005,2012,70,Total Covered,"Total, all industries",883,16998,477216417,28075
72005,2012,71,Federal Government,"Total, all industries",13,581,37112584,63914
72005,2012,71,State Government,"Total, all industries",38,0,0,0
72005,2012,71,Local Government,"Total, all industries",1,0,0,0
72005,2012,71,Private,"Total, all industries",831,10922,281484918,25772
72011,2012,70,Total Covered,"Total, all industries",271,5416,128807274,23782
72011,2012,71,Federal Government,"Total, all industries",1,15,838237,56830
72011,2012,71,State Government,"Total, all industries",17,0,0,0
72011,2012,71,Local Government,"Total, all industries",1,0,0,0
72011,2012,71,Private,"Total, all industries",252,4330,104815128,24207
72013,2012,70,Total Covered,"Total, all industries",1138,22258,565630567,25412
72013,2012,71,Federal Government,"Total, all industries",10,125,8991331,71739
72013,2012,71,State Government,"Total, all industries",52,0,0,0
72013,2012,71,Local Government,"Total, all industries",2,0,0,0
72013,2012,71,Private,"Total, all industries",1075,13665,311010558,22760
72015,2012,70,Total Covered,"Total, all industries",98,2736,68741764,25127
72015,2012,71,Federal Government,"Total, all industries",1,7,471839,69902
72015,2012,71,State Government,"Total, all industries",15,0,0,0
72015,2012,71,Local Government,"Total, all industries",1,0,0,0
72015,2012,71,Private,"Total, all industries",81,1824,47852799,26236
72017,2012,70,Total Covered,"Total, all industries",288,9893,336848284,34049
72017,2012,71,Federal Government,"Total, all industries",1,8,563051,70381
72017,2012,71,State Government,"Total, all industries",13,0,0,0
72017,2012,71,Local Government,"Total, all industries",3,0,0,0
72017,2012,71,Private,"Total, all industries",271,8125,300699174,37008
72021,2012,70,Total Covered,"Total, all industries",3182,56523,1381072910,24434
72021,2012,71,Federal Government,"Total, all industries",11,1208,77000464,63764
72021,2012,71,State Government,"Total, all industries",35,0,0,0
72021,2012,71,Local Government,"Total, all industries",2,0,0,0
72021,2012,71,Private,"Total, all industries",3134,42572,953931723,22407
72023,2012,70,Total Covered,"Total, all industries",565,6060,111478306,18397
72023,2012,71,Federal Government,"Total, all industries",3,20,1435005,72658
72023,2012,71,State Government,"Total, all industries",16,0,0,0
72023,2012,71,Local Government,"Total, all industries",2,0,0,0
72023,2012,71,Private,"Total, all industries",544,4420,73273352,16578
72027,2012,70,Total Covered,"Total, all industries",310,3522,68939207,19575
72027,2012,71,Federal Government,"Total, all industries",2,14,894312,66245
72027,2012,71,State Government,"Total, all industries",16,0,0,0
72027,2012,71,Local Government,"Total, all industries",1,0,0,0
72027,2012,71,Private,"Total, all industries",291,2164,35480626,16396
72031,2012,70,Total Covered,"Total, all industries",2191,51858,1271978903,24528
72031,2012,71,Federal Government,"Total, all industries",9,470,30093259,64028
72031,2012,71,State Government,"Total, all industries",35,0,0,0
72031,2012,71,Local Government,"Total, all industries",7,0,0,0
72031,2012,71,Private,"Total, all industries",2141,43484,1019024309,23434
72033,2012,70,Total Covered,"Total, all industries",327,10462,301498282,28818
72033,2012,71,Federal Government,"Total, all industries",2,152,10087579,66402
72033,2012,71,State Government,"Total, all industries",14,0,0,0
72033,2012,71,Local Government,"Total, all industries",1,0,0,0
72033,2012,71,Private,"Total, all industries",310,8803,258024294,29312
72037,2012,70,Total Covered,"Total, all industries",112,1267,28354174,22386
72037,2012,71,Federal Government,"Total, all industries",4,75,3491284,46499
72037,2012,71,State Government,"Total, all industries",11,0,0,0
72037,2012,71,Local Government,"Total, all industries",2,0,0,0
72037,2012,71,Private,"Total, all industries",95,582,11781348,20246
72049,2012,70,Total Covered,"Total, all industries",41,426,7631861,17912
72049,2012,71,Federal Government,"Total, all industries",2,4,316825,79206
72049,2012,71,State Government,"Total, all industries",13,0,0,0
72049,2012,71,Local Government,"Total, all industries",1,0,0,0
72049,2012,71,Private,"Total, all industries",25,132,1937817,14690
72051,2012,70,Total Covered,"Total, all industries",436,8027,195434144,24348
72051,2012,71,Federal Government,"Total, all industries",1,16,1074498,69322
72051,2012,71,State Government,"Total, all industries",18,0,0,0
72051,2012,71,Local Government,"Total, all industries",2,0,0,0
72051,2012,71,Private,"Total, all industries",415,6530,159105617,24367
72053,2012,70,Total Covered,"Total, all industries",544,11694,292267724,24993
72053,2012,71,Federal Government,"Total, all industries",5,50,4378876,88018
72053,2012,71,State Government,"Total, all industries",26,0,0,0
72053,2012,71,Local Government,"Total, all industries",1,0,0,0
72053,2012,71,Private,"Total, all industries",512,8995,210988571,23455
72055,2012,70,Total Covered,"Total, all industries",128,2366,44423757,18775
72055,2012,71,Federal Government,"Total, all industries",2,9,590989,65063
72055,2012,71,State Government,"Total, all industries",15,0,0,0
72055,2012,71,Local Government,"Total, all industries",1,0,0,0
72055,2012,71,Private,"Total, all industries",110,1545,24563820,15902
72057,2012,70,Total Covered,"Total, all industries",518,11472,329775154,28746
72057,2012,71,Federal Government,"Total, all industries",2,37,2496524,67021
72057,2012,71,State Government,"Total, all industries",34,0,0,0
72057,2012,71,Local Government,"Total, all industries",2,0,0,0
72057,2012,71,Private,"Total, all industries",480,7141,211279315,29589
72059,2012,70,Total Covered,"Total, all industries",134,2526,64317248,25465
72059,2012,71,Federal Government,"Total, all industries",1,7,493056,67235
72059,2012,71,State Government,"Total, all industries",14,0,0,0
72059,2012,71,Local Government,"Total, all industries",1,0,0,0
72059,2012,71,Private,"Total, all industries",118,1258,22588420,17963
72061,2012,70,Total Covered,"Total, all industries",2373,42818,1447899968,33815
72061,2012,71,Federal Government,"Total, all industries",20,586,39928822,68167
72061,2012,71,State Government,"Total, all industries",18,0,0,0
72061,2012,71,Local Government,"Total, all industries",1,0,0,0
72061,2012,71,Private,"Total, all industries",2333,38044,1310720043,34453
72065,2012,70,Total Covered,"Total, all industries",533,8047,152221910,18916
72065,2012,71,Federal Government,"Total, all industries",1,9,569820,65122
72065,2012,71,State Government,"Total, all industries",14,0,0,0
72065,2012,71,Local Government,"Total, all industries",1,0,0,0
72065,2012,71,Private,"Total, all industries",517,6743,122801235,18211
72069,2012,70,Total Covered,"Total, all industries",821,17025,456728138,26827
72069,2012,71,Federal Government,"Total, all industries",2,26,1819604,70664
72069,2012,71,State Government,"Total, all industries",44,0,0,0
72069,2012,71,Local Government,"Total, all industries",4,0,0,0
72069,2012,71,Private,"Total, all industries",771,11300,281047856,24872
72071,2012,70,Total Covered,"Total, all industries",455,6592,144552235,21930
72071,2012,71,Federal Government,"Total, all industries",3,26,1501082,57184
72071,2012,71,State Government,"Total, all industries",15,0,0,0
72071,2012,71,Local Government,"Total, all industries",2,0,0,0
72071,2012,71,Private,"Total, all industries",435,4960,105260339,21221
72075,2012,70,Total Covered,"Total, all industries",312,6581,152686832,23200
72075,2012,71,Federal Government,"Total, all industries",4,114,5204910,45657
72075,2012,71,State Government,"Total, all industries",18,0,0,0
72075,2012,71,Local Government,"Total, all industries",1,0,0,0
72075,2012,71,Private,"Total, all industries",289,4711,103901703,22054
72079,2012,70,Total Covered,"Total, all industries",224,2961,51660577,17450
72079,2012,71,Federal Government,"Total, all industries",2,7,493651,69692
72079,2012,71,State Government,"Total, all industries",15,0,0,0
72079,2012,71,Local Government,"Total, all industries",2,0,0,0
72079,2012,71,Private,"Total, all industries",206,2013,29897812,14855
72087,2012,70,Total Covered,"Total, all industries",92,1615,34011415,21066
72087,2012,71,Federal Government,"Total, all industries",1,5,328960,66907
72087,2012,71,State Government,"Total, all industries",12,0,0,0
72087,2012,71,Local Government,"Total, all industries",1,0,0,0
72087,2012,71,Private,"Total, all industries",78,628,11485392,18301
72089,2012,70,Total Covered,"Total, all industries",151,2357,57599814,24433
72089,2012,71,Federal Government,"Total, all industries",2,15,1052032,68240
72089,2012,71,State Government,"Total, all industries",15,0,0,0
72089,2012,71,Local Government,"Total, all industries",2,0,0,0
72089,2012,71,Private,"Total, all industries",133,1623,36893320,22730
72091,2012,70,Total Covered,"Total, all industries",647,13629,358801900,26326
72091,2012,71,Federal Government,"Total, all industries",2,34,2356927,69492
72091,2012,71,State Government,"Total, all industries",20,0,0,0
72091,2012,71,Local Government,"Total, all industries",1,0,0,0
72091,2012,71,Private,"Total, all industries",624,10925,286889775,26260
72095,2012,70,Total Covered,"Total, all industries",86,1579,44744451,28333
72095,2012,71,Federal Government,"Total, all industries",2,567,25446129,44879
72095,2012,71,State Government,"Total, all industries",13,0,0,0
72095,2012,71,Local Government,"Total, all industries",2,0,0,0
72095,2012,71,Private,"Total, all industries",69,259,4407313,17022
72097,2012,70,Total Covered,"Total, all industries",1632,33157,772804163,23308
72097,2012,71,Federal Government,"Total, all industries",12,361,26475927,73341
72097,2012,71,State Government,"Total, all industries",53,0,0,0
72097,2012,71,Local Government,"Total, all industries",2,0,0,0
72097,2012,71,Private,"Total, all industries",1565,23423,450485447,19233
