area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
51097,2008,71,Private,"Total, all industries",141,680,24383509,35876
51099,2008,70,Total Covered,"Total, all industries",540,9335,603718065,64675
51099,2008,71,Federal Government,"Total, all industries",14,3433,308699509,89919
51099,2008,71,State Government,"Total, all industries",10,0,0,0
51099,2008,71,Local Government,"Total, all industries",4,0,0,0
51099,2008,71,Private,"Total, all industries",511,4975,263451341,52953
51101,2008,70,Total Covered,"Total, all industries",376,3773,140673935,37289
51101,2008,71,Federal Government,"Total, all industries",4,25,972817,39572
51101,2008,71,State Government,"Total, all industries",10,39,1296425,32890
51101,2008,71,Local Government,"Total, all industries",5,736,22795996,30980
51101,2008,71,Private,"Total, all industries",357,2973,115608697,38891
51103,2008,70,Total Covered,"Total, all industries",599,4995,148603555,29748
51103,2008,71,Federal Government,"Total, all industries",11,44,1751476,40187
51103,2008,71,State Government,"Total, all industries",11,53,1864138,35451
51103,2008,71,Local Government,"Total, all industries",6,460,13316866,28950
51103,2008,71,Private,"Total, all industries",571,4439,131671075,29661
51115,2008,70,Total Covered,"Total, all industries",259,1697,42876858,25271
51115,2008,71,Federal Government,"Total, all industries",14,27,806342,29500
51115,2008,71,State Government,"Total, all industries",6,0,0,0
51115,2008,71,Local Government,"Total, all industries",3,0,0,0
51115,2008,71,Private,"Total, all industries",236,1286,31223818,24280
51119,2008,70,Total Covered,"Total, all industries",438,3444,95725942,27793
51119,2008,71,Federal Government,"Total, all industries",9,23,817497,35543
51119,2008,71,State Government,"Total, all industries",9,118,4631166,39303
51119,2008,71,Local Government,"Total, all industries",7,858,24347697,28377
51119,2008,71,Private,"Total, all industries",413,2445,65929582,26960
51127,2008,70,Total Covered,"Total, all industries",443,3911,129252234,33046
51127,2008,71,Federal Government,"Total, all industries",8,44,1932852,44433
51127,2008,71,State Government,"Total, all industries",11,42,1994687,47119
51127,2008,71,Local Government,"Total, all industries",6,814,29744573,36552
51127,2008,71,Private,"Total, all industries",418,3012,95580122,31736
51131,2008,70,Total Covered,"Total, all industries",429,5466,162506432,29730
51131,2008,71,Federal Government,"Total, all industries",14,42,1658197,39559
51131,2008,71,State Government,"Total, all industries",13,71,2130349,30218
51131,2008,71,Local Government,"Total, all industries",19,868,29285977,33756
51131,2008,71,Private,"Total, all industries",383,4486,129431909,28851
51133,2008,70,Total Covered,"Total, all industries",404,2764,77457588,28025
51133,2008,71,Federal Government,"Total, all industries",10,30,1166835,38362
51133,2008,71,State Government,"Total, all industries",7,33,1261302,38318
51133,2008,71,Local Government,"Total, all industries",14,441,13917121,31564
51133,2008,71,Private,"Total, all industries",374,2260,61112330,27046
51149,2008,70,Total Covered,"Total, all industries",525,11654,507059879,43510
51149,2008,71,Federal Government,"Total, all industries",29,3925,235897180,60109
51149,2008,71,State Government,"Total, all industries",9,55,2411260,43511
51149,2008,71,Local Government,"Total, all industries",34,1730,62537206,36147
51149,2008,71,Private,"Total, all industries",453,5944,206214233,34694
51153,2008,70,Total Covered,"Total, all industries",7155,103717,4199850536,40493
51153,2008,71,Federal Government,"Total, all industries",32,5033,347582857,69057
51153,2008,71,State Government,"Total, all industries",30,1722,67334886,39099
51153,2008,71,Local Government,"Total, all industries",30,16294,735385735,45132
51153,2008,71,Private,"Total, all industries",7064,80668,3049547058,37804
51159,2008,70,Total Covered,"Total, all industries",268,3275,96956993,29602
51159,2008,71,Federal Government,"Total, all industries",11,39,1569447,40589
51159,2008,71,State Government,"Total, all industries",18,505,18252677,36144
51159,2008,71,Local Government,"Total, all industries",5,398,13977284,35082
51159,2008,71,Private,"Total, all industries",234,2333,63157585,27069
51177,2008,70,Total Covered,"Total, all industries",2386,29950,1021243888,34098
51177,2008,71,Federal Government,"Total, all industries",6,53,2562361,48807
51177,2008,71,State Government,"Total, all industries",15,495,14171757,28620
51177,2008,71,Local Government,"Total, all industries",46,4502,198390507,44063
51177,2008,71,Private,"Total, all industries",2319,24900,806119263,32375
51179,2008,70,Total Covered,"Total, all industries",2290,35228,1478955987,41983
51179,2008,71,Federal Government,"Total, all industries",12,2466,235793658,95624
51179,2008,71,State Government,"Total, all industries",18,155,6130305,39593
51179,2008,71,Local Government,"Total, all industries",29,5711,212795953,37259
51179,2008,71,Private,"Total, all industries",2231,26896,1024236071,38082
51181,2008,70,Total Covered,"Total, all industries",109,2148,142930246,66539
51181,2008,71,Federal Government,"Total, all industries",5,19,846561,44556
51181,2008,71,State Government,"Total, all industries",9,49,1300969,26550
51181,2008,71,Local Government,"Total, all industries",6,400,13229847,33054
51181,2008,71,Private,"Total, all industries",89,1680,127552869,75932
51193,2008,70,Total Covered,"Total, all industries",401,3712,101722305,27403
51193,2008,71,Federal Government,"Total, all industries",10,67,2615013,38933
51193,2008,71,State Government,"Total, all industries",10,71,2129489,29958
51193,2008,71,Local Government,"Total, all industries",19,729,21492583,29503
51193,2008,71,Private,"Total, all industries",362,2845,75485220,26529
51199,2008,70,Total Covered,"Total, all industries",1529,21898,722956426,33014
51199,2008,71,Federal Government,"Total, all industries",17,1104,58348031,52867
51199,2008,71,State Government,"Total, all industries",9,236,9131463,38761
51199,2008,71,Local Government,"Total, all industries",36,3072,123605211,40239
51199,2008,71,Private,"Total, all industries",1467,17487,531871721,30415
51510,2008,70,Total Covered,"Total, all industries",6148,100598,6347263244,63095
51510,2008,71,Federal Government,"Total, all industries",41,14382,1416201776,98468
51510,2008,71,State Government,"Total, all industries",22,1087,44051241,40538
51510,2008,71,Local Government,"Total, all industries",34,7533,410596108,54507
51510,2008,71,Private,"Total, all industries",6051,77596,4476414119,57689
51550,2008,70,Total Covered,"Total, all industries",5759,99124,3516581093,35477
51550,2008,71,Federal Government,"Total, all industries",21,982,56887700,57930
51550,2008,71,State Government,"Total, all industries",29,1790,61642109,34434
51550,2008,71,Local Government,"Total, all industries",33,13402,518738777,38706
51550,2008,71,Private,"Total, all industries",5676,82950,2879312507,34712
51650,2008,70,Total Covered,"Total, all industries",2696,58972,2413265554,40923
51650,2008,71,Federal Government,"Total, all industries",58,8580,621541904,72440
51650,2008,71,State Government,"Total, all industries",25,1349,43410565,32184
51650,2008,71,Local Government,"Total, all industries",129,7145,253513315,35482
51650,2008,71,Private,"Total, all industries",2484,41898,1494799770,35677
51670,2008,70,Total Covered,"Total, all industries",508,8268,376123633,45492
51670,2008,71,Federal Government,"Total, all industries",1,33,1794907,53982
51670,2008,71,State Government,"Total, all industries",11,44,1833100,41504
51670,2008,71,Local Government,"Total, all industries",21,1236,43853875,35483
51670,2008,71,Private,"Total, all industries",475,6955,328641751,47256
51700,2008,70,Total Covered,"Total, all industries",4006,98317,4053005014,41224
51700,2008,71,Federal Government,"Total, all industries",55,4996,267072390,53459
51700,2008,71,State Government,"Total, all industries",25,1684,67352735,39992
51700,2008,71,Local Government,"Total, all industries",39,10655,401804468,37712
51700,2008,71,Private,"Total, all industries",3887,80982,3316775421,40957
51710,2008,70,Total Covered,"Total, all industries",5859,143961,6328178012,43957
51710,2008,71,Federal Government,"Total, all industries",82,14514,936424267,64518
51710,2008,71,State Government,"Total, all industries",37,6133,271272364,44233
51710,2008,71,Local Government,"Total, all industries",28,14092,537001039,38107
51710,2008,71,Private,"Total, all industries",5712,109223,4583480342,41965
51735,2008,70,Total Covered,"Total, all industries",233,2023,56920189,28135
51735,2008,71,Federal Government,"Total, all industries",2,13,972184,72461
51735,2008,71,State Government,"Total, all industries",1,0,0,0
51735,2008,71,Local Government,"Total, all industries",2,0,0,0
51735,2008,71,Private,"Total, all industries",228,1433,36023261,25144
51740,2008,70,Total Covered,"Total, all industries",1913,43087,1909955030,44328
51740,2008,71,Federal Government,"Total, all industries",25,10744,722120641,67209
51740,2008,71,State Government,"Total, all industries",21,352,14590270,41430
51740,2008,71,Local Government,"Total, all industries",34,5001,195688348,39132
51740,2008,71,Private,"Total, all industries",1833,26990,977555771,36220
51800,2008,70,Total Covered,"Total, all industries",1554,25562,972493747,38045
51800,2008,71,Federal Government,"Total, all industries",11,497,43554718,87591
51800,2008,71,State Government,"Total, all industries",25,1337,52568403,39333
51800,2008,71,Local Government,"Total, all industries",36,3892,155071533,39846
51800,2008,71,Private,"Total, all industries",1482,19836,721299093,36363
51810,2008,70,Total Covered,"Total, all industries",11633,173772,6164311143,35473
51810,2008,71,Federal Government,"Total, all industries",55,5270,258086322,48977
51810,2008,71,State Government,"Total, all industries",31,1908,63742971,33416
51810,2008,71,Local Government,"Total, all industries",50,20335,820095693,40329
51810,2008,71,Private,"Total, all industries",11497,146260,5022386157,34339
51830,2008,70,Total Covered,"Total, all industries",670,15093,483798588,32055
51830,2008,71,Federal Government,"Total, all industries",8,237,12877651,54393
51830,2008,71,State Government,"Total, all industries",19,0,0,0
51830,2008,71,Local Government,"Total, all industries",19,0,0,0
51830,2008,71,Private,"Total, all industries",624,11807,330789323,28017
53009,2008,70,Total Covered,"Total, all industries",2531,22683,727057001,32052
53009,2008,71,Federal Government,"Total, all industries",38,438,23082354,52750
53009,2008,71,State Government,"Total, all industries",28,1160,52495493,45261
53009,2008,71,Local Government,"Total, all industries",65,5263,215048423,40859
53009,2008,71,Private,"Total, all industries",2401,15823,436430731,27582
53027,2008,70,Total Covered,"Total, all industries",2618,24826,826169463,33279
53027,2008,71,Federal Government,"Total, all industries",35,232,9398480,40511
53027,2008,71,State Government,"Total, all industries",23,1249,55918121,44758
53027,2008,71,Local Government,"Total, all industries",80,4780,178523421,37351
53027,2008,71,Private,"Total, all industries",2480,18565,582329441,31367
53029,2008,70,Total Covered,"Total, all industries",1974,15647,490949787,31378
53029,2008,71,Federal Government,"Total, all industries",23,1344,57121648,42512
53029,2008,71,State Government,"Total, all industries",15,332,10609651,31997
53029,2008,71,Local Government,"Total, all industries",33,2936,120325794,40985
53029,2008,71,Private,"Total, all industries",1903,11035,302892694,27447
53031,2008,70,Total Covered,"Total, all industries",1088,9011,278774506,30937
53031,2008,71,Federal Government,"Total, all industries",14,155,9145537,59035
53031,2008,71,State Government,"Total, all industries",19,254,11399924,44941
53031,2008,71,Local Government,"Total, all industries",20,1687,67173191,39808
53031,2008,71,Private,"Total, all industries",1035,6915,191055854,27629
53033,2008,70,Total Covered,"Total, all industries",76913,1189512,69139342839,58124
53033,2008,71,Federal Government,"Total, all industries",209,21591,1381249077,63974
53033,2008,71,State Government,"Total, all industries",71,46015,2457308421,53402
53033,2008,71,Local Government,"Total, all industries",237,88567,4630628954,52284
53033,2008,71,Private,"Total, all industries",76396,1033339,60670156387,58713
53035,2008,70,Total Covered,"Total, all industries",6591,83795,3387071036,40421
53035,2008,71,Federal Government,"Total, all industries",61,14934,1045595684,70015
53035,2008,71,State Government,"Total, all industries",32,2029,82946305,40890
53035,2008,71,Local Government,"Total, all industries",53,11039,458060650,41494
53035,2008,71,Private,"Total, all industries",6445,55793,1800468397,32270
53045,2008,70,Total Covered,"Total, all industries",1394,14392,460503132,31998
53045,2008,71,Federal Government,"Total, all industries",13,74,3751347,50523
53045,2008,71,State Government,"Total, all industries",28,1070,49579164,46346
53045,2008,71,Local Government,"Total, all industries",46,4246,157799747,37167
53045,2008,71,Private,"Total, all industries",1306,9002,249372874,27702
53049,2008,70,Total Covered,"Total, all industries",946,6308,178461258,28291
53049,2008,71,Federal Government,"Total, all industries",19,72,2809484,39293
53049,2008,71,State Government,"Total, all industries",17,285,12117062,42566
53049,2008,71,Local Government,"Total, all industries",35,1521,61787909,40632
53049,2008,71,Private,"Total, all industries",876,4431,101746803,22961
53053,2008,70,Total Covered,"Total, all industries",20590,273864,11284101672,41203
53053,2008,71,Federal Government,"Total, all industries",101,10807,579770276,53650
53053,2008,71,State Government,"Total, all industries",59,11130,511189547,45930
53053,2008,71,Local Government,"Total, all industries",99,34146,1643175026,48121
53053,2008,71,Private,"Total, all industries",20332,217781,8549966823,39260
53055,2008,70,Total Covered,"Total, all industries",985,5644,165047406,29241
53055,2008,71,Federal Government,"Total, all industries",14,66,3222754,48830
53055,2008,71,State Government,"Total, all industries",9,134,3867404,28807
53055,2008,71,Local Government,"Total, all industries",24,849,31733147,37395
53055,2008,71,Private,"Total, all industries",937,4596,126224101,27466
53057,2008,70,Total Covered,"Total, all industries",3972,48695,1764224870,36230
53057,2008,71,Federal Government,"Total, all industries",31,419,21846382,52139
53057,2008,71,State Government,"Total, all industries",26,1356,55314697,40783
53057,2008,71,Local Government,"Total, all industries",75,8801,360747677,40990
53057,2008,71,Private,"Total, all industries",3840,38119,1326316114,34794
53061,2008,70,Total Covered,"Total, all industries",17825,253491,11715759932,46218
53061,2008,71,Federal Government,"Total, all industries",62,2318,125199142,54004
53061,2008,71,State Government,"Total, all industries",40,4906,223058871,45470
53061,2008,71,Local Government,"Total, all industries",139,30487,1466873580,48115
53061,2008,71,Private,"Total, all industries",17584,215781,9900628339,45883
53067,2008,70,Total Covered,"Total, all industries",6914,101168,4118973269,40714
53067,2008,71,Federal Government,"Total, all industries",41,956,61389056,64214
53067,2008,71,State Government,"Total, all industries",107,24366,1362772854,55930
53067,2008,71,Local Government,"Total, all industries",51,11509,473046707,41101
53067,2008,71,Private,"Total, all industries",6716,64337,2221764652,34533
53069,2008,70,Total Covered,"Total, all industries",136,948,25859295,27285
53069,2008,71,Federal Government,"Total, all industries",4,14,547171,38398
53069,2008,71,State Government,"Total, all industries",7,0,0,0
53069,2008,71,Local Government,"Total, all industries",9,0,0,0
53069,2008,71,Private,"Total, all industries",116,667,16237616,24335
53073,2008,70,Total Covered,"Total, all industries",6848,83184,2983284910,35864
53073,2008,71,Federal Government,"Total, all industries",46,1181,92404291,78253
53073,2008,71,State Government,"Total, all industries",29,3248,139252193,42873
53073,2008,71,Local Government,"Total, all industries",90,9796,370812498,37855
53073,2008,71,Private,"Total, all industries",6684,68960,2380815928,34525
55003,2008,70,Total Covered,"Total, all industries",618,8643,282630489,32701
55003,2008,71,Federal Government,"Total, all industries",20,185,8833963,47881
55003,2008,71,State Government,"Total, all industries",10,58,2573087,44620
55003,2008,71,Local Government,"Total, all industries",55,1753,50299645,28700
55003,2008,71,Private,"Total, all industries",533,6648,220923794,33230
55007,2008,70,Total Covered,"Total, all industries",544,3889,90228037,23201
55007,2008,71,Federal Government,"Total, all industries",15,129,5860297,45312
55007,2008,71,State Government,"Total, all industries",5,32,1354216,42991
55007,2008,71,Local Government,"Total, all industries",78,1120,29155481,26043
55007,2008,71,Private,"Total, all industries",447,2609,53858043,20646
55009,2008,70,Total Covered,"Total, all industries",6742,148409,5949080321,40086
55009,2008,71,Federal Government,"Total, all industries",32,990,56449923,57044
55009,2008,71,State Government,"Total, all industries",18,1623,79332764,48883
55009,2008,71,Local Government,"Total, all industries",178,13765,517843912,37621
55009,2008,71,Private,"Total, all industries",6514,132032,5295453722,40107
55029,2008,70,Total Covered,"Total, all industries",1325,13639,378575973,27757
55029,2008,71,Federal Government,"Total, all industries",13,84,3498133,41439
55029,2008,71,State Government,"Total, all industries",8,68,2442976,35838
55029,2008,71,Local Government,"Total, all industries",42,1507,50116123,33259
55029,2008,71,Private,"Total, all industries",1262,11980,322518741,26922
55031,2008,70,Total Covered,"Total, all industries",1113,15490,515659937,33289
55031,2008,71,Federal Government,"Total, all industries",13,110,5035914,45746
55031,2008,71,State Government,"Total, all industries",15,657,30856114,47001
55031,2008,71,Local Government,"Total, all industries",48,1987,70745767,35610
55031,2008,71,Private,"Total, all industries",1037,12737,409022142,32112
55051,2008,70,Total Covered,"Total, all industries",239,1860,46342636,24911
55051,2008,71,Federal Government,"Total, all industries",7,19,703052,37166
55051,2008,71,State Government,"Total, all industries",4,18,725423,41062
55051,2008,71,Local Government,"Total, all industries",17,316,10157070,32168
55051,2008,71,Private,"Total, all industries",211,1508,34757091,23048
55059,2008,70,Total Covered,"Total, all industries",3163,54781,1986892860,36269
55059,2008,71,Federal Government,"Total, all industries",19,280,15144861,54073
55059,2008,71,State Government,"Total, all industries",12,725,32431312,44728
55059,2008,71,Local Government,"Total, all industries",69,7875,340386372,43225
55059,2008,71,Private,"Total, all industries",3063,45901,1598930315,34834
55061,2008,70,Total Covered,"Total, all industries",545,7559,288396835,38155
55061,2008,71,Federal Government,"Total, all industries",8,70,3459831,49544
55061,2008,71,State Government,"Total, all industries",3,8,319405,39111
55061,2008,71,Local Government,"Total, all industries",48,1066,32599652,30581
55061,2008,71,Private,"Total, all industries",487,6415,252017947,39288
55071,2008,70,Total Covered,"Total, all industries",1881,35922,1295124135,36053
55071,2008,71,Federal Government,"Total, all industries",23,186,8602775,46189
55071,2008,71,State Government,"Total, all industries",7,105,4193183,39777
55071,2008,71,Local Government,"Total, all industries",62,3836,145007437,37798
55071,2008,71,Private,"Total, all industries",1789,31794,1137320740,35771
55075,2008,70,Total Covered,"Total, all industries",1319,19399,635149072,32742
55075,2008,71,Federal Government,"Total, all industries",18,120,5238929,43567
55075,2008,71,State Government,"Total, all industries",10,132,5277916,40009
55075,2008,71,Local Government,"Total, all industries",60,1900,57962891,30508
55075,2008,71,Private,"Total, all industries",1232,17246,566669336,32857
55079,2008,70,Total Covered,"Total, all industries",21191,496779,22604423802,45502
55079,2008,71,Federal Government,"Total, all industries",78,9802,600812986,61298
55079,2008,71,State Government,"Total, all industries",23,5778,295616577,51167
55079,2008,71,Local Government,"Total, all industries",364,42870,1959282577,45702
55079,2008,71,Private,"Total, all industries",20727,438329,19748711662,45055
55083,2008,70,Total Covered,"Total, all industries",821,9243,246550865,26674
55083,2008,71,Federal Government,"Total, all industries",14,107,4364803,40920
55083,2008,71,State Government,"Total, all industries",4,13,616894,47453
55083,2008,71,Local Government,"Total, all industries",53,1729,51587175,29832
55083,2008,71,Private,"Total, all industries",750,7394,189981993,25693
55089,2008,70,Total Covered,"Total, all industries",2961,38744,1520586867,39247
55089,2008,71,Federal Government,"Total, all industries",11,158,8088629,51329
55089,2008,71,State Government,"Total, all industries",7,22,900936,40797
55089,2008,71,Local Government,"Total, all industries",44,3616,141476324,39123
55089,2008,71,Private,"Total, all industries",2899,34948,1370120978,39204
55101,2008,70,Total Covered,"Total, all industries",4187,75492,3112658996,41232
55101,2008,71,Federal Government,"Total, all industries",23,389,21465766,55217
55101,2008,71,State Government,"Total, all industries",18,1825,81364546,44596
55101,2008,71,Local Government,"Total, all industries",95,7172,309480039,43153
55101,2008,71,Private,"Total, all industries",4050,66107,2700348645,40848
55117,2008,70,Total Covered,"Total, all industries",3003,61592,2330265631,37834
55117,2008,71,Federal Government,"Total, all industries",21,228,11055887,48562
55117,2008,71,State Government,"Total, all industries",13,531,24771039,46650
55117,2008,71,Local Government,"Total, all industries",104,5316,204261253,38424
55117,2008,71,Private,"Total, all industries",2866,55518,2090177452,37649
72003,2008,70,Total Covered,"Total, all industries",538,5371,91062709,16954
72003,2008,71,Federal Government,"Total, all industries",3,14,915391,64998
72003,2008,71,State Government,"Total, all industries",12,1054,28599669,27145
72003,2008,71,Local Government,"Total, all industries",7,519,7769671,14966
72003,2008,71,Private,"Total, all industries",516,3784,53777978,14211
72005,2008,70,Total Covered,"Total, all industries",976,17623,442696668,25120
72005,2008,71,Federal Government,"Total, all industries",14,534,28172860,52742
72005,2008,71,State Government,"Total, all industries",43,0,0,0
72005,2008,71,Local Government,"Total, all industries",1,0,0,0
72005,2008,71,Private,"Total, all industries",918,10781,247133626,22924
72011,2008,70,Total Covered,"Total, all industries",293,5408,113758717,21034
72011,2008,71,Federal Government,"Total, all industries",1,15,796655,54628
72011,2008,71,State Government,"Total, all industries",15,0,0,0
72011,2008,71,Local Government,"Total, all industries",1,0,0,0
72011,2008,71,Private,"Total, all industries",276,4237,88235215,20825
72013,2008,70,Total Covered,"Total, all industries",1357,23818,575941994,24181
72013,2008,71,Federal Government,"Total, all industries",10,99,6186222,62487
72013,2008,71,State Government,"Total, all industries",53,0,0,0
72013,2008,71,Local Government,"Total, all industries",2,0,0,0
72013,2008,71,Private,"Total, all industries",1292,14881,326386661,21934
72015,2008,70,Total Covered,"Total, all industries",126,2656,64532141,24301
72015,2008,71,Federal Government,"Total, all industries",1,9,600009,64287
72015,2008,71,State Government,"Total, all industries",14,0,0,0
72015,2008,71,Local Government,"Total, all industries",1,0,0,0
72015,2008,71,Private,"Total, all industries",110,1712,42253954,24688
72017,2008,70,Total Covered,"Total, all industries",293,9256,357232534,38593
72017,2008,71,Federal Government,"Total, all industries",1,12,746508,64447
72017,2008,71,State Government,"Total, all industries",13,0,0,0
72017,2008,71,Local Government,"Total, all industries",2,0,0,0
72017,2008,71,Private,"Total, all industries",277,7762,327105002,42144
72021,2008,70,Total Covered,"Total, all industries",3833,59437,1314725893,22120
72021,2008,71,Federal Government,"Total, all industries",12,1252,69898193,55833
72021,2008,71,State Government,"Total, all industries",38,0,0,0
72021,2008,71,Local Government,"Total, all industries",2,0,0,0
72021,2008,71,Private,"Total, all industries",3781,45002,905516360,20122
72023,2008,70,Total Covered,"Total, all industries",656,6962,117553813,16885
72023,2008,71,Federal Government,"Total, all industries",4,47,2829972,60106
72023,2008,71,State Government,"Total, all industries",15,0,0,0
72023,2008,71,Local Government,"Total, all industries",2,0,0,0
72023,2008,71,Private,"Total, all industries",635,5126,77642083,15146
72027,2008,70,Total Covered,"Total, all industries",373,3465,64815452,18707
72027,2008,71,Federal Government,"Total, all industries",2,17,977424,58940
72027,2008,71,State Government,"Total, all industries",16,0,0,0
72027,2008,71,Local Government,"Total, all industries",1,0,0,0
72027,2008,71,Private,"Total, all industries",354,2064,30791043,14915
72031,2008,70,Total Covered,"Total, all industries",2654,55634,1330356019,23913
72031,2008,71,Federal Government,"Total, all industries",7,404,23514818,58205
72031,2008,71,State Government,"Total, all industries",38,0,0,0
72031,2008,71,Local Government,"Total, all industries",7,0,0,0
72031,2008,71,Private,"Total, all industries",2602,47295,1089432856,23035
72033,2008,70,Total Covered,"Total, all industries",382,12230,323099177,26418
72033,2008,71,Federal Government,"Total, all industries",1,27,3032487,111969
72033,2008,71,State Government,"Total, all industries",15,0,0,0
72033,2008,71,Local Government,"Total, all industries",1,0,0,0
72033,2008,71,Private,"Total, all industries",365,10378,276446033,26639
72037,2008,70,Total Covered,"Total, all industries",124,1381,33072287,23951
72037,2008,71,Federal Government,"Total, all industries",6,134,6091130,45598
72037,2008,71,State Government,"Total, all industries",14,0,0,0
72037,2008,71,Local Government,"Total, all industries",3,0,0,0
72037,2008,71,Private,"Total, all industries",101,583,13248590,22709
72049,2008,70,Total Covered,"Total, all industries",44,414,7410407,17914
72049,2008,71,Federal Government,"Total, all industries",2,3,179827,59942
72049,2008,71,State Government,"Total, all industries",12,0,0,0
72049,2008,71,Local Government,"Total, all industries",1,0,0,0
72049,2008,71,Private,"Total, all industries",29,75,1309710,17580
72051,2008,70,Total Covered,"Total, all industries",448,7650,193758744,25329
72051,2008,71,Federal Government,"Total, all industries",2,21,1241652,60323
72051,2008,71,State Government,"Total, all industries",17,0,0,0
72051,2008,71,Local Government,"Total, all industries",2,0,0,0
72051,2008,71,Private,"Total, all industries",427,5841,156700110,26830
72053,2008,70,Total Covered,"Total, all industries",627,12368,288159081,23299
72053,2008,71,Federal Government,"Total, all industries",6,61,4420605,73068
72053,2008,71,State Government,"Total, all industries",28,0,0,0
72053,2008,71,Local Government,"Total, all industries",2,0,0,0
72053,2008,71,Private,"Total, all industries",591,9623,216370016,22484
72055,2008,70,Total Covered,"Total, all industries",151,2421,39035160,16126
72055,2008,71,Federal Government,"Total, all industries",2,8,540986,66926
72055,2008,71,State Government,"Total, all industries",16,0,0,0
72055,2008,71,Local Government,"Total, all industries",1,0,0,0
72055,2008,71,Private,"Total, all industries",132,1351,16669837,12342
72057,2008,70,Total Covered,"Total, all industries",619,13571,392835680,28947
72057,2008,71,Federal Government,"Total, all industries",2,28,1746250,61632
72057,2008,71,State Government,"Total, all industries",41,0,0,0
72057,2008,71,Local Government,"Total, all industries",4,0,0,0
72057,2008,71,Private,"Total, all industries",572,8707,268096603,30791
72059,2008,70,Total Covered,"Total, all industries",155,2832,66595124,23513
72059,2008,71,Federal Government,"Total, all industries",1,8,446947,53103
72059,2008,71,State Government,"Total, all industries",15,0,0,0
72059,2008,71,Local Government,"Total, all industries",1,0,0,0
72059,2008,71,Private,"Total, all industries",138,1326,21273594,16038
72061,2008,70,Total Covered,"Total, all industries",2699,45755,1437114811,31409
72061,2008,71,Federal Government,"Total, all industries",24,625,36404179,58231
72061,2008,71,State Government,"Total, all industries",19,0,0,0
72061,2008,71,Local Government,"Total, all industries",1,0,0,0
72061,2008,71,Private,"Total, all industries",2655,40574,1299265914,32022
72065,2008,70,Total Covered,"Total, all industries",598,8276,138284204,16710
72065,2008,71,Federal Government,"Total, all industries",2,12,724182,58323
72065,2008,71,State Government,"Total, all industries",13,0,0,0
72065,2008,71,Local Government,"Total, all industries",1,0,0,0
72065,2008,71,Private,"Total, all industries",582,6601,102784501,15571
72069,2008,70,Total Covered,"Total, all industries",969,18530,472150556,25481
72069,2008,71,Federal Government,"Total, all industries",6,45,2786282,61917
72069,2008,71,State Government,"Total, all industries",47,0,0,0
72069,2008,71,Local Government,"Total, all industries",4,0,0,0
72069,2008,71,Private,"Total, all industries",912,12215,286075570,23421
72071,2008,70,Total Covered,"Total, all industries",541,6712,128199785,19100
72071,2008,71,Federal Government,"Total, all industries",3,36,1910701,53571
72071,2008,71,State Government,"Total, all industries",13,0,0,0
72071,2008,71,Local Government,"Total, all industries",2,0,0,0
72071,2008,71,Private,"Total, all industries",523,4794,85769689,17889
72075,2008,70,Total Covered,"Total, all industries",366,6457,134446299,20822
72075,2008,71,Federal Government,"Total, all industries",4,102,4367528,42679
72075,2008,71,State Government,"Total, all industries",18,0,0,0
72075,2008,71,Local Government,"Total, all industries",1,0,0,0
72075,2008,71,Private,"Total, all industries",343,4285,83917499,19585
72079,2008,70,Total Covered,"Total, all industries",270,3431,55950494,16306
72079,2008,71,Federal Government,"Total, all industries",2,9,566570,61808
72079,2008,71,State Government,"Total, all industries",14,0,0,0
72079,2008,71,Local Government,"Total, all industries",2,0,0,0
72079,2008,71,Private,"Total, all industries",252,2319,30918355,13334
72087,2008,70,Total Covered,"Total, all industries",105,1635,32712056,20011
72087,2008,71,Federal Government,"Total, all industries",1,4,254098,63525
72087,2008,71,State Government,"Total, all industries",12,0,0,0
72087,2008,71,Local Government,"Total, all industries",1,0,0,0
72087,2008,71,Private,"Total, all industries",91,586,9267663,15804
72089,2008,70,Total Covered,"Total, all industries",171,2561,53619040,20941
72089,2008,71,Federal Government,"Total, all industries",2,17,1045128,62708
72089,2008,71,State Government,"Total, all industries",14,0,0,0
72089,2008,71,Local Government,"Total, all industries",2,0,0,0
72089,2008,71,Private,"Total, all industries",153,1695,34700448,20474
72091,2008,70,Total Covered,"Total, all industries",760,13200,323648395,24518
72091,2008,71,Federal Government,"Total, all industries",4,44,2639938,59999
72091,2008,71,State Government,"Total, all industries",21,0,0,0
72091,2008,71,Local Government,"Total, all industries",1,0,0,0
72091,2008,71,Private,"Total, all industries",734,10227,250563485,24500
72095,2008,70,Total Covered,"Total, all industries",96,2015,46562786,23114
72095,2008,71,Federal Government,"Total, all industries",2,575,24220681,42135
72095,2008,71,State Government,"Total, all industries",12,0,0,0
72095,2008,71,Local Government,"Total, all industries",2,0,0,0
72095,2008,71,Private,"Total, all industries",80,270,4334020,16077
72097,2008,70,Total Covered,"Total, all industries",1868,37189,844391326,22706
72097,2008,71,Federal Government,"Total, all industries",13,374,23879498,63877
72097,2008,71,State Government,"Total, all industries",56,0,0,0
72097,2008,71,Local Government,"Total, all industries",2,0,0,0
72097,2008,71,Private,"Total, all industries",1797,26353,509530140,19335
72103,2008,70,Total Covered,"Total, all industries",190,2224,44442661,19979
72103,2008,71,Federal Government,"Total, all industries",3,11,646292,58754
