area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
48355,2020,71,Private,"10 Total, all industries",8199,124964,6310675645,50500
48361,2020,70,Total Covered,"10 Total, all industries",1440,21596,1220131930,56498
48361,2020,71,Federal Government,"10 Total, all industries",7,133,7053957,53004
48361,2020,71,State Government,"10 Total, all industries",13,319,16486608,51723
48361,2020,71,Local Government,"10 Total, all industries",68,3656,163718496,44777
48361,2020,71,Private,"10 Total, all industries",1352,17488,1032872869,59062
48391,2020,70,Total Covered,"10 Total, all industries",208,2181,89420472,41006
48391,2020,71,Federal Government,"10 Total, all industries",9,22,1089054,48946
48391,2020,71,State Government,"10 Total, all industries",7,28,1689220,59620
48391,2020,71,Local Government,"10 Total, all industries",29,634,24236195,38217
48391,2020,71,Private,"10 Total, all industries",163,1496,62406003,41718
48409,2020,70,Total Covered,"10 Total, all industries",1186,18522,945418248,51042
48409,2020,71,Federal Government,"10 Total, all industries",14,104,6007816,57583
48409,2020,71,State Government,"10 Total, all industries",9,177,9432742,53368
48409,2020,71,Local Government,"10 Total, all industries",77,3667,162759068,44380
48409,2020,71,Private,"10 Total, all industries",1087,14574,767218622,52644
48469,2020,70,Total Covered,"10 Total, all industries",2466,35700,1699716163,47611
48469,2020,71,Federal Government,"10 Total, all industries",18,207,13369138,64455
48469,2020,71,State Government,"10 Total, all industries",18,262,15128810,57652
48469,2020,71,Local Government,"10 Total, all industries",59,5818,263942106,45365
48469,2020,71,Private,"10 Total, all industries",2371,29412,1407276109,47847
48489,2020,70,Total Covered,"10 Total, all industries",323,3704,151026558,40771
48489,2020,71,Federal Government,"10 Total, all industries",8,38,1900096,50669
48489,2020,71,State Government,"10 Total, all industries",10,76,4972769,65647
48489,2020,71,Local Government,"10 Total, all industries",35,1039,44042279,42406
48489,2020,71,Private,"10 Total, all industries",271,2552,100111414,39222
51001,2020,70,Total Covered,"10 Total, all industries",1082,12151,538355558,44307
51001,2020,71,Federal Government,"10 Total, all industries",46,662,60897121,92024
51001,2020,71,State Government,"10 Total, all industries",22,377,15398548,40836
51001,2020,71,Local Government,"10 Total, all industries",33,1696,62406852,36789
51001,2020,71,Private,"10 Total, all industries",981,9415,399653037,42447
51013,2020,70,Total Covered,"10 Total, all industries",9165,174387,18153291861,104098
51013,2020,71,Federal Government,"10 Total, all industries",90,28793,3558801971,123600
51013,2020,71,State Government,"10 Total, all industries",16,814,56651954,69590
51013,2020,71,Local Government,"10 Total, all industries",83,11600,796447187,68661
51013,2020,71,Private,"10 Total, all industries",8977,133180,13741390749,103179
51033,2020,70,Total Covered,"10 Total, all industries",605,5586,237315940,42488
51033,2020,71,Federal Government,"10 Total, all industries",19,392,27515652,70223
51033,2020,71,State Government,"10 Total, all industries",16,155,6716478,43262
51033,2020,71,Local Government,"10 Total, all industries",6,1030,40296565,39110
51033,2020,71,Private,"10 Total, all industries",564,4008,162787245,40615
51036,2020,70,Total Covered,"10 Total, all industries",226,1646,81438106,49486
51036,2020,71,Federal Government,"10 Total, all industries",4,19,1174527,61280
51036,2020,71,State Government,"10 Total, all industries",7,47,2484116,53422
51036,2020,71,Local Government,"10 Total, all industries",4,251,10129907,40439
51036,2020,71,Private,"10 Total, all industries",211,1330,67649556,50883
51041,2020,70,Total Covered,"10 Total, all industries",9440,131637,6853323306,52062
51041,2020,71,Federal Government,"10 Total, all industries",15,3367,282986964,84051
51041,2020,71,State Government,"10 Total, all industries",37,4358,225857242,51821
51041,2020,71,Local Government,"10 Total, all industries",33,12818,595083857,46426
51041,2020,71,Private,"10 Total, all industries",9354,111094,5749395243,51753
51057,2020,70,Total Covered,"10 Total, all industries",356,3487,134227973,38494
51057,2020,71,Federal Government,"10 Total, all industries",9,17,967422,57188
51057,2020,71,State Government,"10 Total, all industries",16,70,3203809,45552
51057,2020,71,Local Government,"10 Total, all industries",5,442,17497701,39610
51057,2020,71,Private,"10 Total, all industries",326,2958,112559041,38052
51059,2020,70,Total Covered,"10 Total, all industries",36921,591357,57352220702,96984
51059,2020,71,Federal Government,"10 Total, all industries",137,24366,2708884353,111174
51059,2020,71,State Government,"10 Total, all industries",37,9379,574303011,61233
51059,2020,71,Local Government,"10 Total, all industries",87,45767,3165918437,69175
51059,2020,71,Private,"10 Total, all industries",36660,511845,50903114901,99450
51073,2020,70,Total Covered,"10 Total, all industries",1009,9213,357543712,38809
51073,2020,71,Federal Government,"10 Total, all industries",20,94,5662785,60296
51073,2020,71,State Government,"10 Total, all industries",18,641,30914315,48222
51073,2020,71,Local Government,"10 Total, all industries",26,1276,56379288,44187
51073,2020,71,Private,"10 Total, all industries",945,7202,264587324,36738
51085,2020,70,Total Covered,"10 Total, all industries",3804,50971,2421792740,47513
51085,2020,71,Federal Government,"10 Total, all industries",15,173,10530265,60722
51085,2020,71,State Government,"10 Total, all industries",18,329,15976061,48621
51085,2020,71,Local Government,"10 Total, all industries",26,4523,197779724,43731
51085,2020,71,Private,"10 Total, all industries",3745,45946,2197506690,47828
51087,2020,70,Total Covered,"10 Total, all industries",11865,180620,10854661721,60097
51087,2020,71,Federal Government,"10 Total, all industries",26,2275,156491451,68798
51087,2020,71,State Government,"10 Total, all industries",40,3987,208681660,52335
51087,2020,71,Local Government,"10 Total, all industries",98,13037,621451728,47669
51087,2020,71,Private,"10 Total, all industries",11701,161321,9868036882,61170
51093,2020,70,Total Covered,"10 Total, all industries",866,10503,552540863,52607
51093,2020,71,Federal Government,"10 Total, all industries",13,92,5204636,56368
51093,2020,71,State Government,"10 Total, all industries",15,80,2746035,34148
51093,2020,71,Local Government,"10 Total, all industries",9,1295,57535532,44423
51093,2020,71,Private,"10 Total, all industries",829,9035,487054660,53907
51095,2020,70,Total Covered,"10 Total, all industries",1988,26093,1200414874,46005
51095,2020,71,Federal Government,"10 Total, all industries",5,77,4250177,55197
51095,2020,71,State Government,"10 Total, all industries",11,1027,47956107,46707
51095,2020,71,Local Government,"10 Total, all industries",25,3177,145990224,45956
51095,2020,71,Private,"10 Total, all industries",1947,21813,1002218366,45946
51097,2020,70,Total Covered,"10 Total, all industries",165,1083,44752144,41316
51097,2020,71,Federal Government,"10 Total, all industries",7,11,490033,45584
51097,2020,71,State Government,"10 Total, all industries",6,29,1335000,46570
51097,2020,71,Local Government,"10 Total, all industries",9,260,9192250,35298
51097,2020,71,Private,"10 Total, all industries",143,783,33734861,43066
51099,2020,70,Total Covered,"10 Total, all industries",619,12319,1008568421,81873
51099,2020,71,Federal Government,"10 Total, all industries",13,5444,618411733,113600
51099,2020,71,State Government,"10 Total, all industries",13,0,0,0
51099,2020,71,Local Government,"10 Total, all industries",4,0,0,0
51099,2020,71,Private,"10 Total, all industries",590,5761,343519981,59625
51101,2020,70,Total Covered,"10 Total, all industries",442,3833,183372234,47840
51101,2020,71,Federal Government,"10 Total, all industries",5,30,1468114,49073
51101,2020,71,State Government,"10 Total, all industries",11,55,2100216,38244
51101,2020,71,Local Government,"10 Total, all industries",6,685,26399366,38535
51101,2020,71,Private,"10 Total, all industries",421,3063,153404538,50082
51103,2020,70,Total Covered,"10 Total, all industries",491,4380,172335722,39345
51103,2020,71,Federal Government,"10 Total, all industries",10,36,1764724,49711
51103,2020,71,State Government,"10 Total, all industries",11,64,2323013,36250
51103,2020,71,Local Government,"10 Total, all industries",6,433,16490809,38085
51103,2020,71,Private,"10 Total, all industries",464,3848,151757176,39442
51115,2020,70,Total Covered,"10 Total, all industries",217,1496,47304288,31612
51115,2020,71,Federal Government,"10 Total, all industries",14,19,864601,45110
51115,2020,71,State Government,"10 Total, all industries",8,0,0,0
51115,2020,71,Local Government,"10 Total, all industries",3,0,0,0
51115,2020,71,Private,"10 Total, all industries",192,1124,33453411,29758
51119,2020,70,Total Covered,"10 Total, all industries",379,3119,116660841,37400
51119,2020,71,Federal Government,"10 Total, all industries",10,22,961837,43067
51119,2020,71,State Government,"10 Total, all industries",7,76,3685036,48701
51119,2020,71,Local Government,"10 Total, all industries",6,833,32716690,39284
51119,2020,71,Private,"10 Total, all industries",356,2188,79297278,36235
51127,2020,70,Total Covered,"10 Total, all industries",522,4970,222547009,44777
51127,2020,71,Federal Government,"10 Total, all industries",7,49,2451277,50283
51127,2020,71,State Government,"10 Total, all industries",15,78,3087295,39836
51127,2020,71,Local Government,"10 Total, all industries",4,888,40616704,45718
51127,2020,71,Private,"10 Total, all industries",497,3956,176391733,44594
51131,2020,70,Total Covered,"10 Total, all industries",580,4123,143621538,34832
51131,2020,71,Federal Government,"10 Total, all industries",14,37,1563422,42350
51131,2020,71,State Government,"10 Total, all industries",13,79,2564296,32597
51131,2020,71,Local Government,"10 Total, all industries",19,798,33606267,42104
51131,2020,71,Private,"10 Total, all industries",535,3210,105887553,32992
51133,2020,70,Total Covered,"10 Total, all industries",371,2505,127119818,50757
51133,2020,71,Federal Government,"10 Total, all industries",9,30,1459757,48794
51133,2020,71,State Government,"10 Total, all industries",9,39,1559005,40406
51133,2020,71,Local Government,"10 Total, all industries",12,406,16741186,41209
51133,2020,71,Private,"10 Total, all industries",342,2030,107359870,52893
51149,2020,70,Total Covered,"10 Total, all industries",642,14437,824642521,57119
51149,2020,71,Federal Government,"10 Total, all industries",22,4632,375035774,80974
51149,2020,71,State Government,"10 Total, all industries",14,114,4479322,39149
51149,2020,71,Local Government,"10 Total, all industries",32,1673,76370328,45653
51149,2020,71,Private,"10 Total, all industries",574,8019,368757097,45988
51153,2020,70,Total Covered,"10 Total, all industries",9639,125272,6906754374,55134
51153,2020,71,Federal Government,"10 Total, all industries",36,6736,614919282,91291
51153,2020,71,State Government,"10 Total, all industries",31,2029,97603458,48098
51153,2020,71,Local Government,"10 Total, all industries",34,18921,1134581560,59965
51153,2020,71,Private,"10 Total, all industries",9539,97586,5059650074,51848
51159,2020,70,Total Covered,"10 Total, all industries",233,2842,116405582,40963
51159,2020,71,Federal Government,"10 Total, all industries",8,29,1611970,55745
51159,2020,71,State Government,"10 Total, all industries",18,568,24016304,42270
51159,2020,71,Local Government,"10 Total, all industries",6,456,18379242,40320
51159,2020,71,Private,"10 Total, all industries",201,1789,72398066,40472
51177,2020,70,Total Covered,"10 Total, all industries",3173,34388,1600891531,46554
51177,2020,71,Federal Government,"10 Total, all industries",4,69,3387283,49091
51177,2020,71,State Government,"10 Total, all industries",20,616,24227169,39340
51177,2020,71,Local Government,"10 Total, all industries",50,5230,243269662,46518
51177,2020,71,Private,"10 Total, all industries",3100,28473,1330007417,46711
51179,2020,70,Total Covered,"10 Total, all industries",2886,44216,2587336960,58516
51179,2020,71,Federal Government,"10 Total, all industries",14,4729,577014253,122016
51179,2020,71,State Government,"10 Total, all industries",20,482,27316894,56625
51179,2020,71,Local Government,"10 Total, all industries",36,5921,288122098,48663
51179,2020,71,Private,"10 Total, all industries",2816,33084,1694883715,51230
51181,2020,70,Total Covered,"10 Total, all industries",129,2060,168605324,81851
51181,2020,71,Federal Government,"10 Total, all industries",4,12,502064,40985
51181,2020,71,State Government,"10 Total, all industries",10,129,6307683,49055
51181,2020,71,Local Government,"10 Total, all industries",7,382,14105333,36901
51181,2020,71,Private,"10 Total, all industries",108,1537,147690244,96100
51193,2020,70,Total Covered,"10 Total, all industries",420,3191,112895750,35376
51193,2020,71,Federal Government,"10 Total, all industries",10,55,2859498,51912
51193,2020,71,State Government,"10 Total, all industries",12,97,2817963,29176
51193,2020,71,Local Government,"10 Total, all industries",18,750,29252716,39004
51193,2020,71,Private,"10 Total, all industries",381,2290,77965573,34051
51199,2020,70,Total Covered,"10 Total, all industries",1615,19455,822885897,42297
51199,2020,71,Federal Government,"10 Total, all industries",16,1058,68787269,65032
51199,2020,71,State Government,"10 Total, all industries",14,165,5741881,34834
51199,2020,71,Local Government,"10 Total, all industries",30,2839,135032215,47561
51199,2020,71,Private,"10 Total, all industries",1555,15393,613324532,39844
51510,2020,70,Total Covered,"10 Total, all industries",6212,83956,7076931822,84293
51510,2020,71,Federal Government,"10 Total, all industries",33,13889,1722063182,123985
51510,2020,71,State Government,"10 Total, all industries",21,903,42358505,46904
51510,2020,71,Local Government,"10 Total, all industries",73,6917,521211529,75349
51510,2020,71,Private,"10 Total, all industries",6085,62246,4791298606,76973
51550,2020,70,Total Covered,"10 Total, all industries",6297,99315,4819109974,48523
51550,2020,71,Federal Government,"10 Total, all industries",19,1234,77222404,62583
51550,2020,71,State Government,"10 Total, all industries",27,1749,73297076,41912
51550,2020,71,Local Government,"10 Total, all industries",32,12379,599947635,48466
51550,2020,71,Private,"10 Total, all industries",6219,83954,4068642859,48463
51650,2020,70,Total Covered,"10 Total, all industries",2871,50139,2631466469,52484
51650,2020,71,Federal Government,"10 Total, all industries",48,7425,672884917,90622
51650,2020,71,State Government,"10 Total, all industries",24,1140,43483029,38154
51650,2020,71,Local Government,"10 Total, all industries",168,6465,298727290,46207
51650,2020,71,Private,"10 Total, all industries",2632,35109,1616371233,46039
51670,2020,70,Total Covered,"10 Total, all industries",533,7487,437791045,58470
51670,2020,71,Federal Government,"10 Total, all industries",3,35,2087489,59928
51670,2020,71,State Government,"10 Total, all industries",8,37,2013045,54653
51670,2020,71,Local Government,"10 Total, all industries",20,1211,56902189,46972
51670,2020,71,Private,"10 Total, all industries",502,6204,376788322,60730
51700,2020,70,Total Covered,"10 Total, all industries",4029,99482,5751425151,57814
51700,2020,71,Federal Government,"10 Total, all industries",54,5607,396834038,70771
51700,2020,71,State Government,"10 Total, all industries",26,2014,96206499,47759
51700,2020,71,Local Government,"10 Total, all industries",37,8472,417051823,49225
51700,2020,71,Private,"10 Total, all industries",3912,83387,4841332791,58058
51710,2020,70,Total Covered,"10 Total, all industries",6128,132757,8182614942,61636
51710,2020,71,Federal Government,"10 Total, all industries",71,21164,1816308273,85822
51710,2020,71,State Government,"10 Total, all industries",31,6010,342021267,56906
51710,2020,71,Local Government,"10 Total, all industries",29,10830,535321804,49431
51710,2020,71,Private,"10 Total, all industries",5997,94753,5488963598,57929
51735,2020,70,Total Covered,"10 Total, all industries",250,1720,62008312,36062
51735,2020,71,Federal Government,"10 Total, all industries",1,2,42740,21370
51735,2020,71,State Government,"10 Total, all industries",1,0,0,0
51735,2020,71,Local Government,"10 Total, all industries",2,0,0,0
51735,2020,71,Private,"10 Total, all industries",246,1221,41023618,33589
51740,2020,70,Total Covered,"10 Total, all industries",1853,43216,2515381761,58205
51740,2020,71,Federal Government,"10 Total, all industries",25,14669,1160731004,79130
51740,2020,71,State Government,"10 Total, all industries",22,689,27582149,40018
51740,2020,71,Local Government,"10 Total, all industries",33,4187,205901219,49172
51740,2020,71,Private,"10 Total, all industries",1773,23670,1121167389,47366
51800,2020,70,Total Covered,"10 Total, all industries",1890,32048,1760638385,54937
51800,2020,71,Federal Government,"10 Total, all industries",11,1377,124173863,90161
51800,2020,71,State Government,"10 Total, all industries",24,828,44804273,54144
51800,2020,71,Local Government,"10 Total, all industries",40,4320,221936439,51380
51800,2020,71,Private,"10 Total, all industries",1815,25524,1369723810,53664
51810,2020,70,Total Covered,"10 Total, all industries",12469,167942,8126300602,48388
51810,2020,71,Federal Government,"10 Total, all industries",44,6579,474094639,72065
51810,2020,71,State Government,"10 Total, all industries",29,1637,60175281,36767
51810,2020,71,Local Government,"10 Total, all industries",54,19709,934468933,47413
51810,2020,71,Private,"10 Total, all industries",12341,140017,6657561749,47548
51830,2020,70,Total Covered,"10 Total, all industries",529,10831,512483140,47315
51830,2020,71,Federal Government,"10 Total, all industries",7,170,12063666,70963
51830,2020,71,State Government,"10 Total, all industries",25,0,0,0
51830,2020,71,Local Government,"10 Total, all industries",21,0,0,0
51830,2020,71,Private,"10 Total, all industries",477,7597,307883276,40525
53009,2020,70,Total Covered,"10 Total, all industries",2530,22345,1017506387,45536
53009,2020,71,Federal Government,"10 Total, all industries",31,501,34418026,68756
53009,2020,71,State Government,"10 Total, all industries",30,1055,66190427,62755
53009,2020,71,Local Government,"10 Total, all industries",73,6057,360588736,59534
53009,2020,71,Private,"10 Total, all industries",2397,14733,556309198,37760
53027,2020,70,Total Covered,"10 Total, all industries",2408,21758,1010656645,46450
53027,2020,71,Federal Government,"10 Total, all industries",31,186,9753373,52391
53027,2020,71,State Government,"10 Total, all industries",28,1180,72710154,61606
53027,2020,71,Local Government,"10 Total, all industries",71,4765,274075413,57514
53027,2020,71,Private,"10 Total, all industries",2278,15626,654117705,41860
53029,2020,70,Total Covered,"10 Total, all industries",2157,16243,751043885,46238
53029,2020,71,Federal Government,"10 Total, all industries",21,1317,80419210,61055
53029,2020,71,State Government,"10 Total, all industries",17,227,10974980,48330
53029,2020,71,Local Government,"10 Total, all industries",29,2967,181115609,61054
53029,2020,71,Private,"10 Total, all industries",2090,11732,478534086,40788
53031,2020,70,Total Covered,"10 Total, all industries",1150,8642,393559943,45540
53031,2020,71,Federal Government,"10 Total, all industries",13,428,17825609,41608
53031,2020,71,State Government,"10 Total, all industries",23,253,15345663,60775
53031,2020,71,Local Government,"10 Total, all industries",21,2034,129714347,63776
53031,2020,71,Private,"10 Total, all industries",1093,5927,230674324,38918
53033,2020,70,Total Covered,"10 Total, all industries",92292,1350371,142422324537,105469
53033,2020,71,Federal Government,"10 Total, all industries",200,19691,1847390740,93819
53033,2020,71,State Government,"10 Total, all industries",76,49415,3923446985,79398
53033,2020,71,Local Government,"10 Total, all industries",360,100298,8244812226,82203
53033,2020,71,Private,"10 Total, all industries",91656,1180968,128406674586,108730
53035,2020,70,Total Covered,"10 Total, all industries",7174,87249,5274872265,60458
53035,2020,71,Federal Government,"10 Total, all industries",63,20639,1761596220,85352
53035,2020,71,State Government,"10 Total, all industries",37,1832,104241975,56898
53035,2020,71,Local Government,"10 Total, all industries",56,10630,675034646,63502
53035,2020,71,Private,"10 Total, all industries",7018,54147,2733999424,50492
53045,2020,70,Total Covered,"10 Total, all industries",1464,13810,648922032,46988
53045,2020,71,Federal Government,"10 Total, all industries",13,104,5016964,48317
53045,2020,71,State Government,"10 Total, all industries",31,1104,74920661,67858
53045,2020,71,Local Government,"10 Total, all industries",49,4316,250231268,57980
53045,2020,71,Private,"10 Total, all industries",1371,8287,318753139,38466
53049,2020,70,Total Covered,"10 Total, all industries",816,5970,245489330,41124
53049,2020,71,Federal Government,"10 Total, all industries",17,66,3068303,46314
53049,2020,71,State Government,"10 Total, all industries",17,164,8904146,54321
53049,2020,71,Local Government,"10 Total, all industries",35,1488,85386549,57371
53049,2020,71,Private,"10 Total, all industries",747,4251,148130332,34846
53053,2020,70,Total Covered,"10 Total, all industries",24295,302069,17511748412,57973
53053,2020,71,Federal Government,"10 Total, all industries",106,11703,907546014,77551
53053,2020,71,State Government,"10 Total, all industries",66,10655,703425020,66016
53053,2020,71,Local Government,"10 Total, all industries",97,34203,2484879492,72652
53053,2020,71,Private,"10 Total, all industries",24026,245508,13415897886,54645
53055,2020,70,Total Covered,"10 Total, all industries",1030,5280,228563053,43291
53055,2020,71,Federal Government,"10 Total, all industries",12,62,3723877,60306
53055,2020,71,State Government,"10 Total, all industries",9,82,3470403,42365
53055,2020,71,Local Government,"10 Total, all industries",24,652,38181304,58568
53055,2020,71,Private,"10 Total, all industries",985,4484,183187469,40853
53057,2020,70,Total Covered,"10 Total, all industries",4192,48902,2647583066,54141
53057,2020,71,Federal Government,"10 Total, all industries",29,407,28061887,68906
53057,2020,71,State Government,"10 Total, all industries",27,1220,69117541,56642
53057,2020,71,Local Government,"10 Total, all industries",78,9228,577102606,62539
53057,2020,71,Private,"10 Total, all industries",4059,38046,1973301032,51866
53061,2020,70,Total Covered,"10 Total, all industries",22502,274178,18361143908,66968
53061,2020,71,Federal Government,"10 Total, all industries",59,2257,167177731,74087
53061,2020,71,State Government,"10 Total, all industries",44,4883,309914819,63475
53061,2020,71,Local Government,"10 Total, all industries",144,30417,2243727807,73765
53061,2020,71,Private,"10 Total, all industries",22256,236622,15640323551,66098
53067,2020,70,Total Covered,"10 Total, all industries",9016,113127,6610764934,58437
53067,2020,71,Federal Government,"10 Total, all industries",42,846,72038481,85127
53067,2020,71,State Government,"10 Total, all industries",108,25534,1858084543,72770
53067,2020,71,Local Government,"10 Total, all industries",55,11796,734190792,62241
53067,2020,71,Private,"10 Total, all industries",8812,74951,3946451118,52654
53069,2020,70,Total Covered,"10 Total, all industries",137,768,29760964,38760
53069,2020,71,Federal Government,"10 Total, all industries",5,30,864835,28669
53069,2020,71,State Government,"10 Total, all industries",7,0,0,0
53069,2020,71,Local Government,"10 Total, all industries",9,0,0,0
53069,2020,71,Private,"10 Total, all industries",116,489,17688833,36198
53073,2020,70,Total Covered,"10 Total, all industries",7697,85254,4549864940,53369
53073,2020,71,Federal Government,"10 Total, all industries",43,1508,148285257,98332
53073,2020,71,State Government,"10 Total, all industries",32,3011,229701926,76281
53073,2020,71,Local Government,"10 Total, all industries",89,9530,553915158,58126
53073,2020,71,Private,"10 Total, all industries",7534,71205,3617962599,50811
55003,2020,70,Total Covered,"10 Total, all industries",602,7451,322699042,43309
55003,2020,71,Federal Government,"10 Total, all industries",20,152,9819234,64494
55003,2020,71,State Government,"10 Total, all industries",9,69,3256038,47075
55003,2020,71,Local Government,"10 Total, all industries",55,1416,55601231,39255
55003,2020,71,Private,"10 Total, all industries",518,5813,254022539,43697
55007,2020,70,Total Covered,"10 Total, all industries",529,3812,132434643,34738
55007,2020,71,Federal Government,"10 Total, all industries",14,126,6877120,54508
55007,2020,71,State Government,"10 Total, all industries",3,0,0,0
55007,2020,71,Local Government,"10 Total, all industries",81,0,0,0
55007,2020,71,Private,"10 Total, all industries",432,2298,78566376,34183
55009,2020,70,Total Covered,"10 Total, all industries",7278,150154,8284862798,55176
55009,2020,71,Federal Government,"10 Total, all industries",31,1294,89540891,69175
55009,2020,71,State Government,"10 Total, all industries",17,1627,102050331,62736
55009,2020,71,Local Government,"10 Total, all industries",187,12954,643992950,49713
55009,2020,71,Private,"10 Total, all industries",7043,134279,7449278626,55476
55029,2020,70,Total Covered,"10 Total, all industries",1332,12749,498179048,39076
55029,2020,71,Federal Government,"10 Total, all industries",13,80,3597563,45016
55029,2020,71,State Government,"10 Total, all industries",7,58,2520030,43386
55029,2020,71,Local Government,"10 Total, all industries",42,1549,62824222,40554
55029,2020,71,Private,"10 Total, all industries",1270,11062,429237233,38804
55031,2020,70,Total Covered,"10 Total, all industries",1164,14976,673161816,44949
55031,2020,71,Federal Government,"10 Total, all industries",14,174,10609426,61003
55031,2020,71,State Government,"10 Total, all industries",9,580,30866428,53256
55031,2020,71,Local Government,"10 Total, all industries",50,1911,86841143,45445
55031,2020,71,Private,"10 Total, all industries",1091,12312,544844819,44254
55051,2020,70,Total Covered,"10 Total, all industries",232,1547,53866578,34828
55051,2020,71,Federal Government,"10 Total, all industries",6,23,734343,32044
55051,2020,71,State Government,"10 Total, all industries",3,14,612018,45335
55051,2020,71,Local Government,"10 Total, all industries",18,293,12635266,43063
55051,2020,71,Private,"10 Total, all industries",205,1217,39884951,32778
55059,2020,70,Total Covered,"10 Total, all industries",3792,65801,3168574322,48154
55059,2020,71,Federal Government,"10 Total, all industries",19,283,17935918,63340
55059,2020,71,State Government,"10 Total, all industries",8,704,40778827,57959
55059,2020,71,Local Government,"10 Total, all industries",67,7395,386330287,52243
55059,2020,71,Private,"10 Total, all industries",3698,57419,2723529290,47433
55061,2020,70,Total Covered,"10 Total, all industries",546,6411,271211353,42302
55061,2020,71,Federal Government,"10 Total, all industries",8,72,3943232,55022
55061,2020,71,State Government,"10 Total, all industries",5,10,377550,39057
55061,2020,71,Local Government,"10 Total, all industries",46,1050,39567745,37678
55061,2020,71,Private,"10 Total, all industries",487,5280,227322826,43055
55071,2020,70,Total Covered,"10 Total, all industries",1886,31802,1458672725,45868
55071,2020,71,Federal Government,"10 Total, all industries",21,196,12189157,62322
55071,2020,71,State Government,"10 Total, all industries",8,94,3810994,40651
55071,2020,71,Local Government,"10 Total, all industries",63,3204,153994304,48067
55071,2020,71,Private,"10 Total, all industries",1794,28308,1288678270,45523
55075,2020,70,Total Covered,"10 Total, all industries",1220,17594,779320519,44296
55075,2020,71,Federal Government,"10 Total, all industries",16,185,11302225,61121
55075,2020,71,State Government,"10 Total, all industries",8,98,4144920,42116
55075,2020,71,Local Government,"10 Total, all industries",62,1759,68822420,39137
55075,2020,71,Private,"10 Total, all industries",1134,15552,695050954,44693
55079,2020,70,Total Covered,"10 Total, all industries",27496,450994,26696011927,59194
55079,2020,71,Federal Government,"10 Total, all industries",77,9535,735024697,77084
55079,2020,71,State Government,"10 Total, all industries",19,6047,380922166,62995
55079,2020,71,Local Government,"10 Total, all industries",339,35286,2014281241,57084
55079,2020,71,Private,"10 Total, all industries",27062,400125,23565783823,58896
55083,2020,70,Total Covered,"10 Total, all industries",819,8442,325336625,38536
55083,2020,71,Federal Government,"10 Total, all industries",14,99,4703741,47593
55083,2020,71,State Government,"10 Total, all industries",4,19,1070403,57343
55083,2020,71,Local Government,"10 Total, all industries",60,1566,60377510,38553
55083,2020,71,Private,"10 Total, all industries",740,6759,259184971,38348
55089,2020,70,Total Covered,"10 Total, all industries",3042,39843,2058031187,51654
55089,2020,71,Federal Government,"10 Total, all industries",9,164,9368905,57186
55089,2020,71,State Government,"10 Total, all industries",5,21,1062818,51427
55089,2020,71,Local Government,"10 Total, all industries",42,3247,161745428,49821
55089,2020,71,Private,"10 Total, all industries",2985,36412,1885854036,51792
55101,2020,70,Total Covered,"10 Total, all industries",4752,70822,3744672951,52874
55101,2020,71,Federal Government,"10 Total, all industries",20,378,22703318,59996
55101,2020,71,State Government,"10 Total, all industries",10,1601,91787208,57343
55101,2020,71,Local Government,"10 Total, all industries",90,6803,379381215,55768
55101,2020,71,Private,"10 Total, all industries",4632,62040,3250801210,52398
55117,2020,70,Total Covered,"10 Total, all industries",2852,57983,3112061306,53672
55117,2020,71,Federal Government,"10 Total, all industries",19,205,11377704,55569
55117,2020,71,State Government,"10 Total, all industries",10,474,26472958,55870
55117,2020,71,Local Government,"10 Total, all industries",121,4690,213827163,45591
55117,2020,71,Private,"10 Total, all industries",2702,52614,2860383481,54365
72003,2020,70,Total Covered,"10 Total, all industries",519,4025,79607051,19779
72003,2020,71,Federal Government,"10 Total, all industries",3,113,9580615,84659
72003,2020,71,State Government,"10 Total, all industries",11,647,18342282,28346
72003,2020,71,Local Government,"10 Total, all industries",9,488,7866725,16126
72003,2020,71,Private,"10 Total, all industries",497,2777,43817429,15780
72005,2020,70,Total Covered,"10 Total, all industries",869,17668,580873177,32877
72005,2020,71,Federal Government,"10 Total, all industries",13,942,73144462,77648
72005,2020,71,State Government,"10 Total, all industries",33,0,0,0
72005,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72005,2020,71,Private,"10 Total, all industries",822,12588,382960687,30423
72011,2020,70,Total Covered,"10 Total, all industries",264,4734,143736153,30364
72011,2020,71,Federal Government,"10 Total, all industries",2,40,1394603,34649
72011,2020,71,State Government,"10 Total, all industries",12,0,0,0
72011,2020,71,Local Government,"10 Total, all industries",1,0,0,0
72011,2020,71,Private,"10 Total, all industries",249,3931,126766092,32252
72013,2020,70,Total Covered,"10 Total, all industries",1072,19873,526079142,26472
72013,2020,71,Federal Government,"10 Total, all industries",7,185,10444655,56458
72013,2020,71,State Government,"10 Total, all industries",42,0,0,0
72013,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72013,2020,71,Private,"10 Total, all industries",1021,13181,317671066,24100
72015,2020,70,Total Covered,"10 Total, all industries",100,2446,68639425,28065
72015,2020,71,Federal Government,"10 Total, all industries",2,31,894618,28704
72015,2020,71,State Government,"10 Total, all industries",8,0,0,0
72015,2020,71,Local Government,"10 Total, all industries",2,0,0,0
72015,2020,71,Private,"10 Total, all industries",88,1747,53778501,30780
