area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
51097,2015,71,Federal Government,"Total, all industries",6,6,295567,49955
51097,2015,71,State Government,"Total, all industries",7,33,1418951,42462
51097,2015,71,Local Government,"Total, all industries",6,237,7467298,31563
51097,2015,71,Private,"Total, all industries",145,643,24579507,38231
51099,2015,70,Total Covered,"Total, all industries",605,10914,792791980,72641
51099,2015,71,Federal Government,"Total, all industries",13,4508,474149404,105174
51099,2015,71,State Government,"Total, all industries",12,0,0,0
51099,2015,71,Local Government,"Total, all industries",4,0,0,0
51099,2015,71,Private,"Total, all industries",576,5356,282251352,52701
51101,2015,70,Total Covered,"Total, all industries",383,3677,159189041,43298
51101,2015,71,Federal Government,"Total, all industries",4,25,1309972,51880
51101,2015,71,State Government,"Total, all industries",13,56,1967135,35023
51101,2015,71,Local Government,"Total, all industries",6,676,23708007,35084
51101,2015,71,Private,"Total, all industries",360,2919,132203927,45284
51103,2015,70,Total Covered,"Total, all industries",492,4443,152379653,34300
51103,2015,71,Federal Government,"Total, all industries",10,31,1476470,47756
51103,2015,71,State Government,"Total, all industries",12,68,2208995,32406
51103,2015,71,Local Government,"Total, all industries",6,465,14935968,32138
51103,2015,71,Private,"Total, all industries",464,3879,133758220,34485
51115,2015,70,Total Covered,"Total, all industries",209,1458,40144959,27526
51115,2015,71,Federal Government,"Total, all industries",12,15,614610,40974
51115,2015,71,State Government,"Total, all industries",7,0,0,0
51115,2015,71,Local Government,"Total, all industries",3,0,0,0
51115,2015,71,Private,"Total, all industries",187,1082,28582345,26420
51119,2015,70,Total Covered,"Total, all industries",365,3210,104436017,32539
51119,2015,71,Federal Government,"Total, all industries",9,18,938685,51201
51119,2015,71,State Government,"Total, all industries",8,76,3343516,44042
51119,2015,71,Local Government,"Total, all industries",7,918,28641353,31211
51119,2015,71,Private,"Total, all industries",341,2198,71512463,32540
51127,2015,70,Total Covered,"Total, all industries",428,4135,146919829,35534
51127,2015,71,Federal Government,"Total, all industries",8,41,2269968,55365
51127,2015,71,State Government,"Total, all industries",12,69,2895506,42270
51127,2015,71,Local Government,"Total, all industries",5,859,31511111,36666
51127,2015,71,Private,"Total, all industries",403,3166,110243244,34824
51131,2015,70,Total Covered,"Total, all industries",563,5301,167908313,31677
51131,2015,71,Federal Government,"Total, all industries",12,31,1411453,45046
51131,2015,71,State Government,"Total, all industries",11,71,2169899,30779
51131,2015,71,Local Government,"Total, all industries",19,830,30545839,36813
51131,2015,71,Private,"Total, all industries",521,4369,133781122,30620
51133,2015,70,Total Covered,"Total, all industries",349,2424,89598191,36967
51133,2015,71,Federal Government,"Total, all industries",8,28,1266580,45235
51133,2015,71,State Government,"Total, all industries",7,36,1433097,39993
51133,2015,71,Local Government,"Total, all industries",12,407,14481948,35619
51133,2015,71,Private,"Total, all industries",322,1953,72416566,37073
51149,2015,70,Total Covered,"Total, all industries",587,15005,741691173,49430
51149,2015,71,Federal Government,"Total, all industries",22,5077,354386781,69809
51149,2015,71,State Government,"Total, all industries",13,102,3967422,39056
51149,2015,71,Local Government,"Total, all industries",33,1744,68404988,39214
51149,2015,71,Private,"Total, all industries",519,8083,314931982,38965
51153,2015,70,Total Covered,"Total, all industries",8870,122607,5513115781,44966
51153,2015,71,Federal Government,"Total, all industries",34,6484,540116240,83303
51153,2015,71,State Government,"Total, all industries",27,2197,89617696,40788
51153,2015,71,Local Government,"Total, all industries",33,18006,909490829,50509
51153,2015,71,Private,"Total, all industries",8776,95920,3973891016,41429
51159,2015,70,Total Covered,"Total, all industries",221,2795,101258974,36225
51159,2015,71,Federal Government,"Total, all industries",7,28,1518075,53579
51159,2015,71,State Government,"Total, all industries",20,607,22413291,36899
51159,2015,71,Local Government,"Total, all industries",5,404,15145104,37511
51159,2015,71,Private,"Total, all industries",189,1756,62182504,35416
51177,2015,70,Total Covered,"Total, all industries",2863,34341,1310511046,38162
51177,2015,71,Federal Government,"Total, all industries",5,52,2725337,52494
51177,2015,71,State Government,"Total, all industries",16,585,19387499,33127
51177,2015,71,Local Government,"Total, all industries",47,5399,202787583,37558
51177,2015,71,Private,"Total, all industries",2795,28305,1085610627,38355
51179,2015,70,Total Covered,"Total, all industries",2555,41423,2004707155,48396
51179,2015,71,Federal Government,"Total, all industries",14,4406,483637311,109758
51179,2015,71,State Government,"Total, all industries",17,414,22449177,54203
51179,2015,71,Local Government,"Total, all industries",35,5791,225271915,38904
51179,2015,71,Private,"Total, all industries",2489,30812,1273348752,41326
51181,2015,70,Total Covered,"Total, all industries",95,2498,197843137,79203
51181,2015,71,Federal Government,"Total, all industries",4,9,420535,46297
51181,2015,71,State Government,"Total, all industries",10,130,5383152,41515
51181,2015,71,Local Government,"Total, all industries",6,394,13755995,34906
51181,2015,71,Private,"Total, all industries",76,1965,178283455,90726
51193,2015,70,Total Covered,"Total, all industries",367,3377,98239614,29091
51193,2015,71,Federal Government,"Total, all industries",9,50,2371968,47125
51193,2015,71,State Government,"Total, all industries",13,95,2920442,30688
51193,2015,71,Local Government,"Total, all industries",18,732,22329597,30488
51193,2015,71,Private,"Total, all industries",327,2499,70617607,28257
51199,2015,70,Total Covered,"Total, all industries",1527,21759,839294731,38572
51199,2015,71,Federal Government,"Total, all industries",17,1016,59042059,58127
51199,2015,71,State Government,"Total, all industries",15,174,5649013,32435
51199,2015,71,Local Government,"Total, all industries",32,2917,126837350,43490
51199,2015,71,Private,"Total, all industries",1463,17653,647766309,36695
51510,2015,70,Total Covered,"Total, all industries",6553,96328,6979141482,72452
51510,2015,71,Federal Government,"Total, all industries",37,14667,1667037139,113656
51510,2015,71,State Government,"Total, all industries",20,1091,46660455,42762
51510,2015,71,Local Government,"Total, all industries",74,6870,468109308,68138
51510,2015,71,Private,"Total, all industries",6422,73699,4797334580,65093
51550,2015,70,Total Covered,"Total, all industries",5879,97422,3969968171,40750
51550,2015,71,Federal Government,"Total, all industries",20,1101,66289955,60232
51550,2015,71,State Government,"Total, all industries",24,1953,70485472,36100
51550,2015,71,Local Government,"Total, all industries",30,12259,527945116,43068
51550,2015,71,Private,"Total, all industries",5805,82111,3305247628,40253
51650,2015,70,Total Covered,"Total, all industries",2767,53838,2419072772,44932
51650,2015,71,Federal Government,"Total, all industries",48,7155,575736756,80465
51650,2015,71,State Government,"Total, all industries",23,1430,50033804,34983
51650,2015,71,Local Government,"Total, all industries",150,7027,276793152,39392
51650,2015,71,Private,"Total, all industries",2546,38226,1516509060,39672
51670,2015,70,Total Covered,"Total, all industries",496,7870,408219058,51871
51670,2015,71,Federal Government,"Total, all industries",2,29,1842643,62996
51670,2015,71,State Government,"Total, all industries",9,44,2000823,45047
51670,2015,71,Local Government,"Total, all industries",20,1198,53839111,44928
51670,2015,71,Private,"Total, all industries",465,6598,350536481,53129
51700,2015,70,Total Covered,"Total, all industries",3792,97536,4979654359,51054
51700,2015,71,Federal Government,"Total, all industries",49,5446,358615641,65848
51700,2015,71,State Government,"Total, all industries",23,1904,82354330,43257
51700,2015,71,Local Government,"Total, all industries",36,8891,372569158,41904
51700,2015,71,Private,"Total, all industries",3684,81295,4166115230,51247
51710,2015,70,Total Covered,"Total, all industries",5758,139830,7326505575,52396
51710,2015,71,Federal Government,"Total, all industries",77,19899,1571216819,78960
51710,2015,71,State Government,"Total, all industries",34,6688,322658733,48247
51710,2015,71,Local Government,"Total, all industries",27,12449,521178864,41865
51710,2015,71,Private,"Total, all industries",5620,100794,4911451159,48727
51735,2015,70,Total Covered,"Total, all industries",213,1659,52186716,31457
51735,2015,71,State Government,"Total, all industries",1,0,0,0
51735,2015,71,Local Government,"Total, all industries",2,0,0,0
51735,2015,71,Private,"Total, all industries",210,1163,33675365,28966
51740,2015,70,Total Covered,"Total, all industries",1886,44750,2260159526,50507
51740,2015,71,Federal Government,"Total, all industries",26,13460,948972647,70502
51740,2015,71,State Government,"Total, all industries",20,853,28928332,33924
51740,2015,71,Local Government,"Total, all industries",34,4332,201394443,46486
51740,2015,71,Private,"Total, all industries",1806,26105,1080864104,41405
51800,2015,70,Total Covered,"Total, all industries",1740,28482,1338428623,46992
51800,2015,71,Federal Government,"Total, all industries",11,1311,112631403,85896
51800,2015,71,State Government,"Total, all industries",24,746,37924840,50872
51800,2015,71,Local Government,"Total, all industries",38,4139,183372507,44307
51800,2015,71,Private,"Total, all industries",1667,22287,1004499873,45071
51810,2015,70,Total Covered,"Total, all industries",11744,173655,7073934964,40735
51810,2015,71,Federal Government,"Total, all industries",45,6191,388562182,62758
51810,2015,71,State Government,"Total, all industries",28,2044,67279525,32916
51810,2015,71,Local Government,"Total, all industries",51,20202,826354223,40906
51810,2015,71,Private,"Total, all industries",11621,145219,5791739034,39883
51830,2015,70,Total Covered,"Total, all industries",520,13110,495663268,37808
51830,2015,71,Federal Government,"Total, all industries",7,153,9701572,63444
51830,2015,71,State Government,"Total, all industries",23,0,0,0
51830,2015,71,Local Government,"Total, all industries",19,0,0,0
51830,2015,71,Private,"Total, all industries",471,9723,308317486,31709
53009,2015,70,Total Covered,"Total, all industries",2427,22221,814172303,36640
53009,2015,71,Federal Government,"Total, all industries",31,442,28503902,64428
53009,2015,71,State Government,"Total, all industries",29,1053,51425069,48841
53009,2015,71,Local Government,"Total, all industries",68,5783,274282452,47431
53009,2015,71,Private,"Total, all industries",2299,14943,459960880,30781
53027,2015,70,Total Covered,"Total, all industries",2514,21806,823237551,37754
53027,2015,71,Federal Government,"Total, all industries",33,178,8577019,48208
53027,2015,71,State Government,"Total, all industries",26,1145,56082245,48980
53027,2015,71,Local Government,"Total, all industries",84,4842,215118895,44432
53027,2015,71,Private,"Total, all industries",2371,15641,543459392,34745
53029,2015,70,Total Covered,"Total, all industries",1967,15287,554745532,36290
53029,2015,71,Federal Government,"Total, all industries",22,1326,69025926,52039
53029,2015,71,State Government,"Total, all industries",16,283,10406792,36784
53029,2015,71,Local Government,"Total, all industries",30,2877,138584934,48169
53029,2015,71,Private,"Total, all industries",1900,10800,336727880,31178
53031,2015,70,Total Covered,"Total, all industries",1116,8130,296522102,36473
53031,2015,71,Federal Government,"Total, all industries",12,168,10495995,62476
53031,2015,71,State Government,"Total, all industries",20,256,12655021,49514
53031,2015,71,Local Government,"Total, all industries",22,1871,91024831,48640
53031,2015,71,Private,"Total, all industries",1062,5835,182346255,31251
53033,2015,70,Total Covered,"Total, all industries",85819,1274203,92316449827,72450
53033,2015,71,Federal Government,"Total, all industries",206,20019,1664726459,83157
53033,2015,71,State Government,"Total, all industries",73,49203,3207570807,65190
53033,2015,71,Local Government,"Total, all industries",269,94565,5975243501,63187
53033,2015,71,Private,"Total, all industries",85271,1110416,81468909060,73368
53035,2015,70,Total Covered,"Total, all industries",6711,84687,3994042366,47162
53035,2015,71,Federal Government,"Total, all industries",61,18482,1376201858,74462
53035,2015,71,State Government,"Total, all industries",34,1809,79904993,44161
53035,2015,71,Local Government,"Total, all industries",53,10747,497574751,46299
53035,2015,71,Private,"Total, all industries",6563,53649,2040360764,38032
53045,2015,70,Total Covered,"Total, all industries",1312,13729,519171048,37815
53045,2015,71,Federal Government,"Total, all industries",13,67,3826537,57398
53045,2015,71,State Government,"Total, all industries",27,1056,54099092,51218
53045,2015,71,Local Government,"Total, all industries",47,4360,194659881,44645
53045,2015,71,Private,"Total, all industries",1225,8246,266585538,32328
53049,2015,70,Total Covered,"Total, all industries",890,6171,203950301,33052
53049,2015,71,Federal Government,"Total, all industries",18,62,2744740,44630
53049,2015,71,State Government,"Total, all industries",17,251,11878707,47263
53049,2015,71,Local Government,"Total, all industries",36,1480,67599225,45683
53049,2015,71,Private,"Total, all industries",819,4378,121727629,27804
53053,2015,70,Total Covered,"Total, all industries",21933,285399,13371389813,46852
53053,2015,71,Federal Government,"Total, all industries",108,11754,781562877,66495
53053,2015,71,State Government,"Total, all industries",67,10276,508448164,49478
53053,2015,71,Local Government,"Total, all industries",102,33696,1908236360,56632
53053,2015,71,Private,"Total, all industries",21657,229673,10173142412,44294
53055,2015,70,Total Covered,"Total, all industries",992,5555,181690861,32709
53055,2015,71,Federal Government,"Total, all industries",11,54,3161532,58277
53055,2015,71,State Government,"Total, all industries",11,98,2912924,29876
53055,2015,71,Local Government,"Total, all industries",26,635,29516807,46495
53055,2015,71,Private,"Total, all industries",944,4768,146099598,30641
53057,2015,70,Total Covered,"Total, all industries",4026,48582,2097673885,43178
53057,2015,71,Federal Government,"Total, all industries",30,384,23756672,61907
53057,2015,71,State Government,"Total, all industries",26,1250,57478553,45986
53057,2015,71,Local Government,"Total, all industries",81,9189,456895961,49724
53057,2015,71,Private,"Total, all industries",3889,37760,1559542699,41301
53061,2015,70,Total Covered,"Total, all industries",20512,275565,15466919898,56128
53061,2015,71,Federal Government,"Total, all industries",65,1993,128960859,64710
53061,2015,71,State Government,"Total, all industries",43,5006,245035251,48953
53061,2015,71,Local Government,"Total, all industries",142,30271,1697665837,56083
53061,2015,71,Private,"Total, all industries",20262,238296,13395257951,56213
53067,2015,70,Total Covered,"Total, all industries",8025,106176,4964755002,46760
53067,2015,71,Federal Government,"Total, all industries",42,854,64456959,75506
53067,2015,71,State Government,"Total, all industries",109,23510,1449323408,61648
53067,2015,71,Local Government,"Total, all industries",50,11731,551219914,46989
53067,2015,71,Private,"Total, all industries",7824,70082,2899754721,41377
53069,2015,70,Total Covered,"Total, all industries",135,712,24312928,34135
53069,2015,71,Federal Government,"Total, all industries",4,14,575129,40597
53069,2015,71,State Government,"Total, all industries",7,0,0,0
53069,2015,71,Local Government,"Total, all industries",10,0,0,0
53069,2015,71,Private,"Total, all industries",114,447,15078790,33752
53073,2015,70,Total Covered,"Total, all industries",7184,85721,3643249119,42501
53073,2015,71,Federal Government,"Total, all industries",40,1375,126712508,92166
53073,2015,71,State Government,"Total, all industries",31,3527,183200581,51946
53073,2015,71,Local Government,"Total, all industries",86,9707,433509143,44662
53073,2015,71,Private,"Total, all industries",7028,71113,2899826887,40778
55003,2015,70,Total Covered,"Total, all industries",581,8005,281494226,35166
55003,2015,71,Federal Government,"Total, all industries",19,158,9154122,58121
55003,2015,71,State Government,"Total, all industries",9,63,2844635,44974
55003,2015,71,Local Government,"Total, all industries",55,1716,56351749,32847
55003,2015,71,Private,"Total, all industries",498,6068,213143720,35124
55007,2015,70,Total Covered,"Total, all industries",495,4000,109494142,27374
55007,2015,71,Federal Government,"Total, all industries",12,116,6035851,51847
55007,2015,71,State Government,"Total, all industries",4,0,0,0
55007,2015,71,Local Government,"Total, all industries",78,0,0,0
55007,2015,71,Private,"Total, all industries",401,2552,64699695,25353
55009,2015,70,Total Covered,"Total, all industries",6615,151715,7095161341,46766
55009,2015,71,Federal Government,"Total, all industries",32,1151,75154366,65271
55009,2015,71,State Government,"Total, all industries",17,1589,86026920,54139
55009,2015,71,Local Government,"Total, all industries",187,14071,584653083,41551
55009,2015,71,Private,"Total, all industries",6379,134904,6349326972,47066
55029,2015,70,Total Covered,"Total, all industries",1252,13437,434591611,32343
55029,2015,71,Federal Government,"Total, all industries",13,69,3655478,53235
55029,2015,71,State Government,"Total, all industries",6,0,0,0
55029,2015,71,Local Government,"Total, all industries",42,0,0,0
55029,2015,71,Private,"Total, all industries",1191,11692,375587864,32124
55031,2015,70,Total Covered,"Total, all industries",1078,15480,623649955,40287
55031,2015,71,Federal Government,"Total, all industries",13,167,10042412,60285
55031,2015,71,State Government,"Total, all industries",12,604,30620395,50724
55031,2015,71,Local Government,"Total, all industries",50,1967,82565137,41984
55031,2015,71,Private,"Total, all industries",1002,12743,500422011,39269
55051,2015,70,Total Covered,"Total, all industries",218,1637,48407643,29563
55051,2015,71,Federal Government,"Total, all industries",5,15,569321,37538
55051,2015,71,State Government,"Total, all industries",4,14,574578,40558
55051,2015,71,Local Government,"Total, all industries",17,310,11549488,37276
55051,2015,71,Private,"Total, all industries",192,1298,35714256,27510
55059,2015,70,Total Covered,"Total, all industries",3059,59213,2465175086,41632
55059,2015,71,Federal Government,"Total, all industries",18,250,15565088,62177
55059,2015,71,State Government,"Total, all industries",9,630,32186738,51070
55059,2015,71,Local Government,"Total, all industries",68,7629,347453161,45544
55059,2015,71,Private,"Total, all industries",2964,50703,2069970099,40825
55061,2015,70,Total Covered,"Total, all industries",525,6907,255719406,37023
55061,2015,71,Federal Government,"Total, all industries",7,64,3486648,54197
55061,2015,71,State Government,"Total, all industries",5,7,220255,31844
55061,2015,71,Local Government,"Total, all industries",49,1066,35676857,33471
55061,2015,71,Private,"Total, all industries",464,5770,216335646,37494
55071,2015,70,Total Covered,"Total, all industries",1835,33351,1382690255,41459
55071,2015,71,Federal Government,"Total, all industries",22,189,10400955,54910
55071,2015,71,State Government,"Total, all industries",8,92,4119839,44985
55071,2015,71,Local Government,"Total, all industries",64,3368,139143502,41309
55071,2015,71,Private,"Total, all industries",1742,29702,1229025959,41379
55075,2015,70,Total Covered,"Total, all industries",1227,18930,748273565,39529
55075,2015,71,Federal Government,"Total, all industries",16,148,8694635,58681
55075,2015,71,State Government,"Total, all industries",8,118,4993193,42495
55075,2015,71,Local Government,"Total, all industries",61,1791,61051367,34097
55075,2015,71,Private,"Total, all industries",1142,16873,673534370,39917
55079,2015,70,Total Covered,"Total, all industries",25401,482043,24448413876,50718
55079,2015,71,Federal Government,"Total, all industries",80,9315,650630247,69851
55079,2015,71,State Government,"Total, all industries",21,6487,355105930,54743
55079,2015,71,Local Government,"Total, all industries",363,39164,1951773497,49835
55079,2015,71,Private,"Total, all industries",24937,427078,21490904202,50321
55083,2015,70,Total Covered,"Total, all industries",766,8847,275476543,31137
55083,2015,71,Federal Government,"Total, all industries",14,88,4109181,46651
55083,2015,71,State Government,"Total, all industries",5,11,665140,58260
55083,2015,71,Local Government,"Total, all industries",55,1700,56541507,33263
55083,2015,71,Private,"Total, all industries",692,7048,214160715,30386
55089,2015,70,Total Covered,"Total, all industries",2757,41601,1841715317,44271
55089,2015,71,Federal Government,"Total, all industries",8,148,8553889,57829
55089,2015,71,State Government,"Total, all industries",8,28,1088932,39478
55089,2015,71,Local Government,"Total, all industries",43,3290,146172348,44429
55089,2015,71,Private,"Total, all industries",2698,38135,1685900148,44208
55101,2015,70,Total Covered,"Total, all industries",4100,73727,3376287530,45795
55101,2015,71,Federal Government,"Total, all industries",21,339,20564762,60663
55101,2015,71,State Government,"Total, all industries",15,1605,74341369,46319
55101,2015,71,Local Government,"Total, all industries",95,7038,348365350,49498
55101,2015,71,Private,"Total, all industries",3968,64745,2933016049,45301
55117,2015,70,Total Covered,"Total, all industries",2734,59001,2639114428,44730
55117,2015,71,Federal Government,"Total, all industries",18,196,10631263,54357
55117,2015,71,State Government,"Total, all industries",11,496,23591359,47531
55117,2015,71,Local Government,"Total, all industries",119,4925,200942006,40799
55117,2015,71,Private,"Total, all industries",2586,53384,2403949800,45031
72003,2015,70,Total Covered,"Total, all industries",462,4298,77093945,17936
72003,2015,71,Federal Government,"Total, all industries",3,20,1454701,72433
72003,2015,71,State Government,"Total, all industries",10,755,21462033,28414
72003,2015,71,Local Government,"Total, all industries",8,685,10408336,15202
72003,2015,71,Private,"Total, all industries",441,2838,43768875,15421
72005,2015,70,Total Covered,"Total, all industries",854,17823,530221054,29749
72005,2015,71,Federal Government,"Total, all industries",14,839,62965811,75093
72005,2015,71,State Government,"Total, all industries",33,0,0,0
72005,2015,71,Local Government,"Total, all industries",1,0,0,0
72005,2015,71,Private,"Total, all industries",806,11857,321619948,27125
72011,2015,70,Total Covered,"Total, all industries",269,5433,145950955,26863
72011,2015,71,Federal Government,"Total, all industries",1,13,829228,63380
72011,2015,71,State Government,"Total, all industries",14,0,0,0
72011,2015,71,Local Government,"Total, all industries",1,0,0,0
72011,2015,71,Private,"Total, all industries",253,4433,125173785,28235
72013,2015,70,Total Covered,"Total, all industries",1051,20291,525614990,25903
72013,2015,71,Federal Government,"Total, all industries",8,133,10182137,76653
72013,2015,71,State Government,"Total, all industries",45,0,0,0
72013,2015,71,Local Government,"Total, all industries",2,0,0,0
72013,2015,71,Private,"Total, all industries",996,12820,304092233,23721
72015,2015,70,Total Covered,"Total, all industries",96,2560,68535931,26772
72015,2015,71,Federal Government,"Total, all industries",1,7,537259,74105
72015,2015,71,State Government,"Total, all industries",12,0,0,0
72015,2015,71,Local Government,"Total, all industries",2,0,0,0
72015,2015,71,Private,"Total, all industries",81,1840,51687016,28086
72017,2015,70,Total Covered,"Total, all industries",273,9525,300251140,31524
72017,2015,71,Federal Government,"Total, all industries",2,15,774179,53087
72017,2015,71,State Government,"Total, all industries",11,0,0,0
72017,2015,71,Local Government,"Total, all industries",5,0,0,0
72017,2015,71,Private,"Total, all industries",255,7648,261160040,34149
72021,2015,70,Total Covered,"Total, all industries",2929,55577,1368633126,24626
72021,2015,71,Federal Government,"Total, all industries",11,1154,72969333,63259
72021,2015,71,State Government,"Total, all industries",30,0,0,0
72021,2015,71,Local Government,"Total, all industries",2,0,0,0
72021,2015,71,Private,"Total, all industries",2886,42968,987643517,22986
72023,2015,70,Total Covered,"Total, all industries",544,6250,110557945,17690
72023,2015,71,Federal Government,"Total, all industries",3,20,1579975,78999
72023,2015,71,State Government,"Total, all industries",15,0,0,0
72023,2015,71,Local Government,"Total, all industries",2,0,0,0
72023,2015,71,Private,"Total, all industries",524,4705,75580766,16063
72027,2015,70,Total Covered,"Total, all industries",297,3156,63790618,20211
72027,2015,71,Federal Government,"Total, all industries",2,13,855818,68012
72027,2015,71,State Government,"Total, all industries",14,0,0,0
72027,2015,71,Local Government,"Total, all industries",1,0,0,0
72027,2015,71,Private,"Total, all industries",280,1893,33653862,17776
72031,2015,70,Total Covered,"Total, all industries",2024,46700,1190991265,25503
72031,2015,71,Federal Government,"Total, all industries",8,506,32290725,63858
72031,2015,71,State Government,"Total, all industries",30,0,0,0
72031,2015,71,Local Government,"Total, all industries",7,0,0,0
72031,2015,71,Private,"Total, all industries",1980,39891,985014308,24692
72033,2015,70,Total Covered,"Total, all industries",299,10280,321146730,31241
72033,2015,71,Federal Government,"Total, all industries",2,168,11761077,69868
72033,2015,71,State Government,"Total, all industries",11,0,0,0
72033,2015,71,Local Government,"Total, all industries",1,0,0,0
72033,2015,71,Private,"Total, all industries",285,8976,282817377,31507
72037,2015,70,Total Covered,"Total, all industries",91,1081,22829785,21126
72037,2015,71,Federal Government,"Total, all industries",4,31,1507540,49026
72037,2015,71,State Government,"Total, all industries",8,0,0,0
72037,2015,71,Local Government,"Total, all industries",2,0,0,0
72037,2015,71,Private,"Total, all industries",77,509,10121850,19902
72049,2015,70,Total Covered,"Total, all industries",47,437,7957881,18200
72049,2015,71,Federal Government,"Total, all industries",2,4,332875,83219
72049,2015,71,State Government,"Total, all industries",12,0,0,0
72049,2015,71,Local Government,"Total, all industries",1,0,0,0
72049,2015,71,Private,"Total, all industries",32,0,0,0
72051,2015,70,Total Covered,"Total, all industries",471,8132,211187726,25969
72051,2015,71,Federal Government,"Total, all industries",1,17,1214576,72875
72051,2015,71,State Government,"Total, all industries",17,0,0,0
72051,2015,71,Local Government,"Total, all industries",2,0,0,0
72051,2015,71,Private,"Total, all industries",451,6766,178871491,26436
72053,2015,70,Total Covered,"Total, all industries",530,11646,304044257,26108
72053,2015,71,Federal Government,"Total, all industries",5,46,4352557,95661
72053,2015,71,State Government,"Total, all industries",23,0,0,0
72053,2015,71,Local Government,"Total, all industries",1,0,0,0
72053,2015,71,Private,"Total, all industries",501,9090,228106439,25094
72055,2015,70,Total Covered,"Total, all industries",128,2291,43200891,18854
72055,2015,71,Federal Government,"Total, all industries",3,20,1091198,54788
72055,2015,71,State Government,"Total, all industries",15,0,0,0
72055,2015,71,Local Government,"Total, all industries",1,0,0,0
72055,2015,71,Private,"Total, all industries",109,1498,25829466,17238
72057,2015,70,Total Covered,"Total, all industries",484,10864,290312527,26723
72057,2015,71,Federal Government,"Total, all industries",2,34,2466927,71852
72057,2015,71,State Government,"Total, all industries",30,0,0,0
72057,2015,71,Local Government,"Total, all industries",2,0,0,0
72057,2015,71,Private,"Total, all industries",450,6909,185045469,26782
72059,2015,70,Total Covered,"Total, all industries",115,2067,48309598,23375
72059,2015,71,Federal Government,"Total, all industries",1,6,385507,63371
72059,2015,71,State Government,"Total, all industries",12,0,0,0
72059,2015,71,Local Government,"Total, all industries",2,0,0,0
72059,2015,71,Private,"Total, all industries",100,1037,17849787,17214
72061,2015,70,Total Covered,"Total, all industries",2365,46033,1550519279,33683
72061,2015,71,Federal Government,"Total, all industries",16,551,36929268,66972
72061,2015,71,State Government,"Total, all industries",17,0,0,0
72061,2015,71,Local Government,"Total, all industries",1,0,0,0
72061,2015,71,Private,"Total, all industries",2331,41727,1431245819,34300
72065,2015,70,Total Covered,"Total, all industries",530,8420,160436769,19054
72065,2015,71,Federal Government,"Total, all industries",1,8,616760,74011
72065,2015,71,State Government,"Total, all industries",11,0,0,0
72065,2015,71,Local Government,"Total, all industries",1,0,0,0
72065,2015,71,Private,"Total, all industries",517,7142,131495222,18412
72069,2015,70,Total Covered,"Total, all industries",782,16590,467674207,28190
72069,2015,71,Federal Government,"Total, all industries",2,25,1795221,70632
72069,2015,71,State Government,"Total, all industries",39,0,0,0
72069,2015,71,Local Government,"Total, all industries",4,0,0,0
72069,2015,71,Private,"Total, all industries",737,11396,310854394,27279
72071,2015,70,Total Covered,"Total, all industries",439,6610,156104465,23617
72071,2015,71,Federal Government,"Total, all industries",3,29,1972309,67238
72071,2015,71,State Government,"Total, all industries",13,0,0,0
72071,2015,71,Local Government,"Total, all industries",2,0,0,0
72071,2015,71,Private,"Total, all industries",421,5173,121197398,23431
72075,2015,70,Total Covered,"Total, all industries",307,6535,157408898,24086
72075,2015,71,Federal Government,"Total, all industries",4,112,5301256,47262
72075,2015,71,State Government,"Total, all industries",17,0,0,0
72075,2015,71,Local Government,"Total, all industries",1,0,0,0
72075,2015,71,Private,"Total, all industries",285,4912,115546927,23523
72079,2015,70,Total Covered,"Total, all industries",217,2836,49123771,17320
72079,2015,71,Federal Government,"Total, all industries",2,9,644483,68441
72079,2015,71,State Government,"Total, all industries",14,0,0,0
72079,2015,71,Local Government,"Total, all industries",1,0,0,0
72079,2015,71,Private,"Total, all industries",200,2028,30811305,15197
72087,2015,70,Total Covered,"Total, all industries",87,1473,29007128,19690
72087,2015,71,Federal Government,"Total, all industries",1,4,270104,75378
72087,2015,71,State Government,"Total, all industries",10,0,0,0
72087,2015,71,Local Government,"Total, all industries",1,0,0,0
72087,2015,71,Private,"Total, all industries",75,674,11487277,17048
72089,2015,70,Total Covered,"Total, all industries",134,1968,43549151,22127
72089,2015,71,Federal Government,"Total, all industries",2,15,1107657,73436
72089,2015,71,State Government,"Total, all industries",12,0,0,0
72089,2015,71,Local Government,"Total, all industries",1,0,0,0
72089,2015,71,Private,"Total, all industries",119,1326,27374084,20642
72091,2015,70,Total Covered,"Total, all industries",617,13742,392353992,28551
72091,2015,71,Federal Government,"Total, all industries",3,46,2868974,61920
72091,2015,71,State Government,"Total, all industries",19,0,0,0
72091,2015,71,Local Government,"Total, all industries",1,0,0,0
72091,2015,71,Private,"Total, all industries",593,11270,331067793,29376
72095,2015,70,Total Covered,"Total, all industries",70,1361,38963216,28625
72095,2015,71,Federal Government,"Total, all industries",2,462,23070079,49944
72095,2015,71,State Government,"Total, all industries",9,0,0,0
72095,2015,71,Local Government,"Total, all industries",2,0,0,0
72095,2015,71,Private,"Total, all industries",57,250,4626094,18492
72097,2015,70,Total Covered,"Total, all industries",1528,31408,737642615,23486
72097,2015,71,Federal Government,"Total, all industries",13,384,28629892,74573
72097,2015,71,State Government,"Total, all industries",49,0,0,0
72097,2015,71,Local Government,"Total, all industries",2,0,0,0
72097,2015,71,Private,"Total, all industries",1465,22848,449967470,19694
