area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
53029,1995,71,Local Government,"Total, all industries",29,2308,59648904,25843
53029,1995,71,Private,"Total, all industries",1480,9060,151352634,16705
53031,1995,70,Total Covered,"Total, all industries",967,6792,129326175,19041
53031,1995,71,Federal Government,"Total, all industries",19,191,6532620,34247
53031,1995,71,State Government,"Total, all industries",17,188,5952330,31605
53031,1995,71,Local Government,"Total, all industries",19,1372,30186626,21998
53031,1995,71,Private,"Total, all industries",912,5041,86654599,17192
53033,1995,70,Total Covered,"Total, all industries",62804,949829,30744393475,32368
53033,1995,71,Federal Government,"Total, all industries",185,19823,818936492,41312
53033,1995,71,State Government,"Total, all industries",92,37223,1191194561,32002
53033,1995,71,Local Government,"Total, all industries",245,73483,2340007065,31844
53033,1995,71,Private,"Total, all industries",62280,819296,26394165351,32216
53035,1995,70,Total Covered,"Total, all industries",5046,68167,1761177162,25836
53035,1995,71,Federal Government,"Total, all industries",62,16755,662318347,39531
53035,1995,71,State Government,"Total, all industries",34,1846,53807304,29153
53035,1995,71,Local Government,"Total, all industries",50,8230,217593368,26440
53035,1995,71,Private,"Total, all industries",4902,41337,827458143,20018
53045,1995,70,Total Covered,"Total, all industries",1212,11013,247008919,22429
53045,1995,71,Federal Government,"Total, all industries",15,111,3361774,30377
53045,1995,71,State Government,"Total, all industries",27,908,27475195,30273
53045,1995,71,Local Government,"Total, all industries",33,2170,55669075,25657
53045,1995,71,Private,"Total, all industries",1137,7825,160502875,20512
53049,1995,70,Total Covered,"Total, all industries",881,5957,112086343,18815
53049,1995,71,Federal Government,"Total, all industries",15,54,1648818,30628
53049,1995,71,State Government,"Total, all industries",17,270,7616414,28192
53049,1995,71,Local Government,"Total, all industries",30,1244,30183360,24273
53049,1995,71,Private,"Total, all industries",819,4390,72637751,16547
53053,1995,70,Total Covered,"Total, all industries",16403,211672,5224735171,24683
53053,1995,71,Federal Government,"Total, all industries",104,10970,310731017,28327
53053,1995,71,State Government,"Total, all industries",67,9225,273936408,29696
53053,1995,71,Local Government,"Total, all industries",77,25714,766768375,29819
53053,1995,71,Private,"Total, all industries",16156,165763,3873299371,23366
53055,1995,70,Total Covered,"Total, all industries",750,4055,76985011,18987
53055,1995,71,Federal Government,"Total, all industries",11,63,1689987,26896
53055,1995,71,State Government,"Total, all industries",10,76,1612822,21315
53055,1995,71,Local Government,"Total, all industries",21,627,14693378,23447
53055,1995,71,Private,"Total, all industries",709,3290,58988824,17932
53057,1995,70,Total Covered,"Total, all industries",3494,36423,807498328,22170
53057,1995,71,Federal Government,"Total, all industries",37,482,15626733,32449
53057,1995,71,State Government,"Total, all industries",32,1233,36065030,29240
53057,1995,71,Local Government,"Total, all industries",54,5485,143247803,26116
53057,1995,71,Private,"Total, all industries",3372,29223,612558762,20962
53061,1995,70,Total Covered,"Total, all industries",14300,181762,5269271386,28990
53061,1995,71,Federal Government,"Total, all industries",74,1994,70037329,35117
53061,1995,71,State Government,"Total, all industries",57,4171,124676621,29895
53061,1995,71,Local Government,"Total, all industries",118,21442,658360418,30705
53061,1995,71,Private,"Total, all industries",14052,154156,4416197018,28648
53067,1995,70,Total Covered,"Total, all industries",5384,74285,1939163881,26105
53067,1995,71,Federal Government,"Total, all industries",50,946,35737461,37767
53067,1995,71,State Government,"Total, all industries",114,20394,718745543,35243
53067,1995,71,Local Government,"Total, all industries",50,8468,218236899,25773
53067,1995,71,Private,"Total, all industries",5170,44477,966443978,21729
53069,1995,70,Total Covered,"Total, all industries",131,712,14779467,20746
53069,1995,71,Federal Government,"Total, all industries",5,15,381492,24745
53069,1995,71,Private,"Total, all industries",112,493,9757446,19802
53073,1995,70,Total Covered,"Total, all industries",5594,60318,1350209898,22385
53073,1995,71,Federal Government,"Total, all industries",56,794,32940973,41479
53073,1995,71,State Government,"Total, all industries",32,2496,51827306,20768
53073,1995,71,Local Government,"Total, all industries",47,5709,146457969,25655
53073,1995,71,Private,"Total, all industries",5459,51320,1118983650,21804
55003,1995,70,Total Covered,"Total, all industries",591,8007,163720167,20447
55003,1995,71,Federal Government,"Total, all industries",17,187,5488823,29404
55003,1995,71,State Government,"Total, all industries",11,41,1045081,25490
55003,1995,71,Local Government,"Total, all industries",43,1095,24299145,22184
55003,1995,71,Private,"Total, all industries",520,6684,132887118,19882
55007,1995,70,Total Covered,"Total, all industries",446,3605,58166533,16135
55007,1995,71,Federal Government,"Total, all industries",11,150,3167073,21137
55007,1995,71,Private,"Total, all industries",376,2633,38770116,14727
55009,1995,70,Total Covered,"Total, all industries",5292,123259,3244304959,26321
55009,1995,71,Federal Government,"Total, all industries",27,963,37157584,38592
55009,1995,71,State Government,"Total, all industries",18,1520,48074524,31619
55009,1995,71,Local Government,"Total, all industries",122,9270,259109712,27950
55009,1995,71,Private,"Total, all industries",5125,111505,2899963139,26007
55029,1995,70,Total Covered,"Total, all industries",1142,11123,194696075,17505
55029,1995,71,Federal Government,"Total, all industries",14,78,2317261,29677
55029,1995,71,Local Government,"Total, all industries",42,1316,31030151,23587
55029,1995,71,Private,"Total, all industries",1080,9652,159722969,16548
55031,1995,70,Total Covered,"Total, all industries",1167,15068,315515149,20940
55031,1995,71,Federal Government,"Total, all industries",10,123,3656563,29768
55031,1995,71,State Government,"Total, all industries",12,767,23117844,30144
55031,1995,71,Local Government,"Total, all industries",53,2012,51218238,25460
55031,1995,71,Private,"Total, all industries",1093,12166,237522504,19523
55051,1995,70,Total Covered,"Total, all industries",237,2278,33698558,14792
55051,1995,71,Federal Government,"Total, all industries",4,21,565845,27602
55051,1995,71,Private,"Total, all industries",212,1955,26016532,13311
55059,1995,70,Total Covered,"Total, all industries",2843,47228,1178596376,24956
55059,1995,71,Federal Government,"Total, all industries",15,270,9727290,36005
55059,1995,71,State Government,"Total, all industries",11,664,21229903,31969
55059,1995,71,Local Government,"Total, all industries",67,5582,161366813,28907
55059,1995,71,Private,"Total, all industries",2750,40711,986272370,24226
55061,1995,70,Total Covered,"Total, all industries",494,6100,118251110,19386
55061,1995,71,Federal Government,"Total, all industries",8,51,1474970,29111
55061,1995,71,Private,"Total, all industries",432,5136,97192691,18924
55071,1995,70,Total Covered,"Total, all industries",1792,35053,803749326,22929
55071,1995,71,Federal Government,"Total, all industries",18,180,5659843,31400
55071,1995,71,State Government,"Total, all industries",9,111,3120900,28074
55071,1995,71,Local Government,"Total, all industries",57,3619,93108228,25727
55071,1995,71,Private,"Total, all industries",1707,31143,701860355,22537
55075,1995,70,Total Covered,"Total, all industries",1078,17090,400626918,23442
55075,1995,71,Federal Government,"Total, all industries",14,113,3457437,30574
55075,1995,71,State Government,"Total, all industries",8,125,3438582,27490
55075,1995,71,Local Government,"Total, all industries",60,1735,44282398,25518
55075,1995,71,Private,"Total, all industries",996,15116,349448501,23117
55079,1995,70,Total Covered,"Total, all industries",22822,514667,14488717006,28152
55079,1995,71,Federal Government,"Total, all industries",57,9056,344988949,38094
55079,1995,71,State Government,"Total, all industries",31,4867,160926489,33064
55079,1995,71,Local Government,"Total, all industries",133,44792,1455585705,32496
55079,1995,71,Private,"Total, all industries",22602,455952,12527215863,27475
55083,1995,70,Total Covered,"Total, all industries",702,8154,148747789,18243
55083,1995,71,Federal Government,"Total, all industries",13,118,2930295,24921
55083,1995,71,Private,"Total, all industries",633,6606,113777469,17225
55089,1995,70,Total Covered,"Total, all industries",2341,34452,904206585,26246
55089,1995,71,Federal Government,"Total, all industries",12,166,5705911,34459
55089,1995,71,Private,"Total, all industries",2280,31089,807042754,25959
55101,1995,70,Total Covered,"Total, all industries",3995,77721,2088963082,26878
55101,1995,71,Federal Government,"Total, all industries",20,414,14717841,35522
55101,1995,71,State Government,"Total, all industries",15,1444,38786954,26856
55101,1995,71,Local Government,"Total, all industries",56,6837,214844681,31425
55101,1995,71,Private,"Total, all industries",3904,69026,1820613606,26376
55117,1995,70,Total Covered,"Total, all industries",2374,56628,1409022679,24882
55117,1995,71,Federal Government,"Total, all industries",18,233,8061680,34661
55117,1995,71,State Government,"Total, all industries",13,450,13253197,29457
55117,1995,71,Local Government,"Total, all industries",86,5136,134250160,26137
55117,1995,71,Private,"Total, all industries",2257,50809,1253457642,24670
72003,1995,70,Total Covered,"Total, all industries",346,5533,69526490,12565
72003,1995,71,Federal Government,"Total, all industries",2,11,388320,36983
72003,1995,71,Private,"Total, all industries",328,3864,46171348,11949
72005,1995,70,Total Covered,"Total, all industries",701,14279,195638866,13702
72005,1995,71,Federal Government,"Total, all industries",8,86,3155636,36517
72005,1995,71,Private,"Total, all industries",651,8755,115234643,13162
72011,1995,70,Total Covered,"Total, all industries",213,4887,71948289,14723
72011,1995,71,Federal Government,"Total, all industries",1,7,261019,40157
72011,1995,71,Private,"Total, all industries",199,3889,59152189,15210
72013,1995,70,Total Covered,"Total, all industries",1153,22031,307223486,13945
72013,1995,71,Federal Government,"Total, all industries",7,89,3437287,38803
72013,1995,71,Private,"Total, all industries",1101,12319,164032453,13315
72015,1995,70,Total Covered,"Total, all industries",111,2003,26927386,13441
72015,1995,71,Federal Government,"Total, all industries",1,8,287048,37441
72015,1995,71,Private,"Total, all industries",94,911,13165252,14449
72017,1995,70,Total Covered,"Total, all industries",167,10702,262192881,24499
72017,1995,71,Federal Government,"Total, all industries",2,11,423109,40296
72017,1995,71,Private,"Total, all industries",150,8983,243762694,27135
72021,1995,70,Total Covered,"Total, all industries",2861,53879,715103997,13273
72021,1995,71,Federal Government,"Total, all industries",7,77,2675383,34633
72021,1995,71,Private,"Total, all industries",2814,39201,505438173,12893
72023,1995,70,Total Covered,"Total, all industries",471,4367,47420413,10860
72023,1995,71,Federal Government,"Total, all industries",3,38,1427010,37635
72023,1995,71,Private,"Total, all industries",453,2969,27612083,9300
72027,1995,70,Total Covered,"Total, all industries",267,7088,89656867,12648
72027,1995,71,Federal Government,"Total, all industries",2,14,484876,35917
72027,1995,71,Private,"Total, all industries",252,5934,73914190,12456
72031,1995,70,Total Covered,"Total, all industries",1857,43680,745141643,17059
72031,1995,71,Federal Government,"Total, all industries",7,523,16372617,31335
72031,1995,71,Private,"Total, all industries",1813,35248,601175449,17055
72033,1995,70,Total Covered,"Total, all industries",338,10568,201220178,19040
72033,1995,71,Private,"Total, all industries",323,8592,169494556,19728
72037,1995,70,Total Covered,"Total, all industries",95,3296,65643113,19919
72037,1995,71,Federal Government,"Total, all industries",5,1455,34476290,23690
72037,1995,71,Private,"Total, all industries",77,1190,22671257,19049
72049,1995,70,Total Covered,"Total, all industries",31,431,5906602,13704
72049,1995,71,Federal Government,"Total, all industries",3,5,159454,31891
72049,1995,71,Private,"Total, all industries",14,217,3302693,15191
72051,1995,70,Total Covered,"Total, all industries",262,6830,113812682,16664
72051,1995,71,Federal Government,"Total, all industries",3,19,770679,40035
72051,1995,71,Private,"Total, all industries",242,5483,95318855,17384
72053,1995,70,Total Covered,"Total, all industries",472,10385,159505756,15359
72053,1995,71,Federal Government,"Total, all industries",4,50,2005084,39770
72053,1995,71,Private,"Total, all industries",444,8036,121265676,15090
72055,1995,70,Total Covered,"Total, all industries",115,1944,23106698,11889
72055,1995,71,Federal Government,"Total, all industries",3,15,583555,39788
72055,1995,71,Private,"Total, all industries",96,944,9570925,10139
72057,1995,70,Total Covered,"Total, all industries",477,11641,194415513,16701
72057,1995,71,Federal Government,"Total, all industries",3,30,1081106,35641
72057,1995,71,Private,"Total, all industries",435,7125,129606141,18190
72059,1995,70,Total Covered,"Total, all industries",145,2450,39638694,16179
72059,1995,71,Federal Government,"Total, all industries",1,8,282381,37651
72059,1995,71,Private,"Total, all industries",129,952,9498721,9976
72061,1995,70,Total Covered,"Total, all industries",1491,36038,685374351,19018
72061,1995,71,Federal Government,"Total, all industries",6,1492,45627011,30590
72061,1995,71,Private,"Total, all industries",1469,27945,477174883,17075
72065,1995,70,Total Covered,"Total, all industries",369,5098,53337440,10463
72065,1995,71,Federal Government,"Total, all industries",2,10,401723,39192
72065,1995,71,Private,"Total, all industries",354,3948,38412940,9731
72069,1995,70,Total Covered,"Total, all industries",734,19242,316694160,16458
72069,1995,71,Federal Government,"Total, all industries",9,59,2132377,36347
72069,1995,71,Private,"Total, all industries",684,12720,214630688,16873
72071,1995,70,Total Covered,"Total, all industries",348,6030,65312675,10831
72071,1995,71,Federal Government,"Total, all industries",2,22,778714,34738
72071,1995,71,Private,"Total, all industries",329,4258,42567419,9997
72075,1995,70,Total Covered,"Total, all industries",246,4594,54860820,11942
72075,1995,71,Federal Government,"Total, all industries",4,25,957978,37940
72075,1995,71,Private,"Total, all industries",228,2768,29083624,10506
72079,1995,70,Total Covered,"Total, all industries",252,3508,35654609,10164
72079,1995,71,Federal Government,"Total, all industries",2,9,324465,38172
72079,1995,71,Private,"Total, all industries",237,2623,23247064,8864
72087,1995,70,Total Covered,"Total, all industries",69,1618,20930662,12935
72087,1995,71,Federal Government,"Total, all industries",2,5,219638,43207
72087,1995,71,Private,"Total, all industries",52,518,6285788,12139
72089,1995,70,Total Covered,"Total, all industries",123,2442,30932139,12668
72089,1995,71,Federal Government,"Total, all industries",5,18,606498,33694
72089,1995,71,Private,"Total, all industries",103,1569,19556444,12462
72091,1995,70,Total Covered,"Total, all industries",509,15806,313355161,19825
72091,1995,71,Federal Government,"Total, all industries",3,25,894653,35549
72091,1995,71,Private,"Total, all industries",485,13309,275013593,20663
72095,1995,70,Total Covered,"Total, all industries",65,1179,12841033,10895
72095,1995,71,Federal Government,"Total, all industries",1,6,214428,38987
72095,1995,71,Private,"Total, all industries",53,355,3269551,9214
72097,1995,70,Total Covered,"Total, all industries",1619,45444,580309129,12770
72097,1995,71,Federal Government,"Total, all industries",14,321,13050303,40687
72097,1995,71,Private,"Total, all industries",1557,32798,375245227,11441
72103,1995,70,Total Covered,"Total, all industries",142,2452,29948382,12216
72103,1995,71,Federal Government,"Total, all industries",3,11,383668,36540
72103,1995,71,Private,"Total, all industries",123,1365,15565758,11403
72109,1995,70,Total Covered,"Total, all industries",127,2266,30321277,13382
72109,1995,71,Federal Government,"Total, all industries",1,6,238579,42102
72109,1995,71,Private,"Total, all industries",114,1249,16390958,13123
72111,1995,70,Total Covered,"Total, all industries",155,3324,46302800,13932
72111,1995,71,Federal Government,"Total, all industries",2,8,312965,39953
72111,1995,71,State Government,"Total, all industries",11,729,10718687,14703
72111,1995,71,Private,"Total, all industries",139,2183,30933129,14172
72113,1995,70,Total Covered,"Total, all industries",2162,51491,718108356,13946
72113,1995,71,Federal Government,"Total, all industries",14,277,10524402,37960
72113,1995,71,Private,"Total, all industries",2099,35745,474650985,13279
72115,1995,70,Total Covered,"Total, all industries",202,4116,47033899,11428
72115,1995,71,Federal Government,"Total, all industries",2,9,351476,39790
72115,1995,71,Private,"Total, all industries",188,3024,30407237,10056
72117,1995,70,Total Covered,"Total, all industries",86,1746,19467446,11153
72117,1995,71,Federal Government,"Total, all industries",2,6,255674,39845
72117,1995,71,Private,"Total, all industries",72,937,9912942,10580
72119,1995,70,Total Covered,"Total, all industries",238,4097,53610590,13086
72119,1995,71,Federal Government,"Total, all industries",9,144,3040889,21117
72119,1995,71,Private,"Total, all industries",209,2155,27169074,12608
72123,1995,70,Total Covered,"Total, all industries",193,3660,58002511,15849
72123,1995,71,Federal Government,"Total, all industries",6,17,642456,36887
72123,1995,71,Private,"Total, all industries",171,1643,15757296,9593
72127,1995,70,Total Covered,"Total, all industries",11874,293436,5122537937,17457
72127,1995,71,Federal Government,"Total, all industries",68,8623,354457700,41108
72127,1995,71,Private,"Total, all industries",11550,185218,3058931324,16515
72133,1995,70,Total Covered,"Total, all industries",126,3794,45810477,12076
72133,1995,71,Federal Government,"Total, all industries",1,8,317879,37768
72133,1995,71,Private,"Total, all industries",112,2584,29702940,11496
72137,1995,70,Total Covered,"Total, all industries",561,10816,167551599,15491
72137,1995,71,Federal Government,"Total, all industries",6,77,1956935,25525
72137,1995,71,Private,"Total, all industries",541,7470,107253695,14358
72143,1995,70,Total Covered,"Total, all industries",219,5133,77511591,15101
72143,1995,71,Federal Government,"Total, all industries",1,11,422626,38132
72143,1995,71,Private,"Total, all industries",201,3363,53079605,15783
72145,1995,70,Total Covered,"Total, all industries",436,12317,209647169,17020
72145,1995,71,Federal Government,"Total, all industries",1,27,1071826,39213
72145,1995,71,Private,"Total, all industries",422,10054,177998763,17704
72147,1995,70,Total Covered,"Total, all industries",98,1346,16807988,12490
72147,1995,71,Federal Government,"Total, all industries",2,6,233914,38986
72147,1995,71,Private,"Total, all industries",77,611,6876390,11248
72151,1995,70,Total Covered,"Total, all industries",230,7057,115520747,16371
72151,1995,71,Federal Government,"Total, all industries",2,8,333195,40799
72151,1995,71,Private,"Total, all industries",213,4802,84273275,17549
72153,1995,70,Total Covered,"Total, all industries",505,6258,70250543,11226
72153,1995,71,Federal Government,"Total, all industries",3,28,1062533,37723
72153,1995,71,Private,"Total, all industries",485,3860,35091647,9091
78010,1995,70,Total Covered,"Total, all industries",1332,17352,436360829,25148
78010,1995,71,Federal Government,"Total, all industries",23,412,15223765,36996
78010,1995,71,State Government,"Total, all industries",33,5632,154328367,27402
78010,1995,71,Private,"Total, all industries",1276,11308,266808697,23594
78020,1995,70,Total Covered,"Total, all industries",191,1800,30511079,16951
78020,1995,71,Federal Government,"Total, all industries",5,18,615186,34336
78020,1995,71,Private,"Total, all industries",186,1782,29895893,16776
78030,1995,70,Total Covered,"Total, all industries",1840,23075,527565460,22863
78030,1995,71,Federal Government,"Total, all industries",26,535,21148654,39543
78030,1995,71,State Government,"Total, all industries",37,7043,201737010,28644
78030,1995,71,Private,"Total, all industries",1777,15497,304679796,19660
