area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
55007,2000,27,Local Government,All Industries,0,0,0,0
55007,2000,27,Private,All Industries,408,2698,45380425,16820
55009,2000,26,Total Covered,All Industries,6045,142359,4489779319,31538
55009,2000,27,Federal Government,All Industries,30,1122,47972486,42756
55009,2000,27,State Government,All Industries,18,1727,64200138,37174
55009,2000,27,Local Government,All Industries,123,10184,336679961,33059
55009,2000,27,Private,All Industries,5875,129327,4040926734,31245
55029,2000,26,Total Covered,All Industries,1269,12979,278595222,21465
55029,2000,27,Federal Government,All Industries,14,102,3161173,30991
55029,2000,27,State Government,All Industries,0,0,0,0
55029,2000,27,Local Government,All Industries,0,0,0,0
55029,2000,27,Private,All Industries,1207,11262,234074784,20784
55031,2000,26,Total Covered,All Industries,1171,16395,401112612,24465
55031,2000,27,Federal Government,All Industries,11,199,5637557,28329
55031,2000,27,State Government,All Industries,13,685,24666536,36009
55031,2000,27,Local Government,All Industries,48,2078,59874048,28813
55031,2000,27,Private,All Industries,1099,13434,310934471,23145
55051,2000,26,Total Covered,All Industries,247,2355,45691958,19402
55051,2000,27,Federal Government,All Industries,7,32,860448,26889
55051,2000,27,State Government,All Industries,4,21,682942,32521
55051,2000,27,Local Government,All Industries,17,313,8493836,27136
55051,2000,27,Private,All Industries,220,1989,35654732,17925
55059,2000,26,Total Covered,All Industries,2947,51031,1600978246,31372
55059,2000,27,Federal Government,All Industries,21,341,13323718,39072
55059,2000,27,State Government,All Industries,0,0,0,0
55059,2000,27,Local Government,All Industries,0,0,0,0
55059,2000,27,Private,All Industries,2842,43323,1346284736,31075
55061,2000,26,Total Covered,All Industries,497,6484,161395494,24891
55061,2000,27,Federal Government,All Industries,9,86,2953356,34341
55061,2000,27,State Government,All Industries,0,0,0,0
55061,2000,27,Local Government,All Industries,0,0,0,0
55061,2000,27,Private,All Industries,439,5439,133299225,24508
55071,2000,26,Total Covered,All Industries,1898,36447,1039426004,28518
55071,2000,27,Federal Government,All Industries,22,226,7536038,33345
55071,2000,27,State Government,All Industries,9,96,2875240,29950
55071,2000,27,Local Government,All Industries,60,3936,116419986,29578
55071,2000,27,Private,All Industries,1807,32189,912594740,28351
55075,2000,26,Total Covered,All Industries,1236,19010,494245779,25999
55075,2000,27,Federal Government,All Industries,17,154,4917643,31932
55075,2000,27,State Government,All Industries,10,133,4273278,32129
55075,2000,27,Local Government,All Industries,62,1868,53601310,28694
55075,2000,27,Private,All Industries,1147,16855,431453548,25597
55079,2000,26,Total Covered,All Industries,21904,528837,18373839864,34743
55079,2000,27,Federal Government,All Industries,43,10515,473221674,45004
55079,2000,27,State Government,All Industries,26,5253,202724459,38592
55079,2000,27,Local Government,All Industries,311,43372,1642358422,37866
55079,2000,27,Private,All Industries,21525,469698,16055535309,34182
55083,2000,26,Total Covered,All Industries,778,9489,206205844,21731
55083,2000,27,Federal Government,All Industries,16,130,3792472,29172
55083,2000,27,State Government,All Industries,4,13,512854,39450
55083,2000,27,Local Government,All Industries,56,1597,40131915,25129
55083,2000,27,Private,All Industries,702,7750,161768603,20873
55089,2000,26,Total Covered,All Industries,2703,39239,1302052024,33182
55089,2000,27,Federal Government,All Industries,12,179,7146988,39927
55089,2000,27,State Government,All Industries,6,17,491209,28894
55089,2000,27,Local Government,All Industries,44,3505,113371822,32345
55089,2000,27,Private,All Industries,2641,35538,1181042005,33233
55101,2000,26,Total Covered,All Industries,4145,79160,2575520580,32535
55101,2000,27,Federal Government,All Industries,21,510,19455801,38148
55101,2000,27,State Government,All Industries,18,1548,52685714,34034
55101,2000,27,Local Government,All Industries,94,7321,252646891,34509
55101,2000,27,Private,All Industries,4011,69781,2250732174,32254
55117,2000,26,Total Covered,All Industries,2555,61200,1869767248,30551
55117,2000,27,Federal Government,All Industries,19,266,10103744,37984
55117,2000,27,State Government,All Industries,11,498,18454565,37057
55117,2000,27,Local Government,All Industries,107,5332,165984630,31129
55117,2000,27,Private,All Industries,2418,55103,1675224309,30401
