area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
51097,2009,71,Local Government,"Total, all industries",6,267,8729230,32663
51097,2009,71,Private,"Total, all industries",147,637,22955086,36046
51099,2009,70,Total Covered,"Total, all industries",536,9697,650664517,67100
51099,2009,71,Federal Government,"Total, all industries",15,3595,338095194,94048
51099,2009,71,State Government,"Total, all industries",9,0,0,0
51099,2009,71,Local Government,"Total, all industries",4,0,0,0
51099,2009,71,Private,"Total, all industries",508,5164,280805552,54373
51101,2009,70,Total Covered,"Total, all industries",372,3587,133778155,37296
51101,2009,71,Federal Government,"Total, all industries",5,24,1023392,41914
51101,2009,71,State Government,"Total, all industries",9,36,1160907,32549
51101,2009,71,Local Government,"Total, all industries",5,723,23257552,32168
51101,2009,71,Private,"Total, all industries",353,2804,108336304,38639
51103,2009,70,Total Covered,"Total, all industries",572,4711,140915584,29910
51103,2009,71,Federal Government,"Total, all industries",12,44,1739398,39682
51103,2009,71,State Government,"Total, all industries",11,57,2001108,35366
51103,2009,71,Local Government,"Total, all industries",6,455,13176789,28939
51103,2009,71,Private,"Total, all industries",543,4156,123998289,29839
51115,2009,70,Total Covered,"Total, all industries",244,1632,40884371,25059
51115,2009,71,Federal Government,"Total, all industries",15,27,745512,27192
51115,2009,71,State Government,"Total, all industries",5,0,0,0
51115,2009,71,Local Government,"Total, all industries",3,0,0,0
51115,2009,71,Private,"Total, all industries",221,1226,29214430,23821
51119,2009,70,Total Covered,"Total, all industries",422,3317,92299402,27830
51119,2009,71,Federal Government,"Total, all industries",10,23,818204,35066
51119,2009,71,State Government,"Total, all industries",9,115,4476270,38868
51119,2009,71,Local Government,"Total, all industries",7,864,25321425,29299
51119,2009,71,Private,"Total, all industries",396,2314,61683503,26660
51127,2009,70,Total Covered,"Total, all industries",435,3894,125095278,32124
51127,2009,71,Federal Government,"Total, all industries",10,45,2005670,44903
51127,2009,71,State Government,"Total, all industries",11,45,2088218,46148
51127,2009,71,Local Government,"Total, all industries",6,869,30227183,34804
51127,2009,71,Private,"Total, all industries",409,2936,90774207,30921
51131,2009,70,Total Covered,"Total, all industries",430,5293,162853123,30765
51131,2009,71,Federal Government,"Total, all industries",15,42,1682209,40212
51131,2009,71,State Government,"Total, all industries",13,68,2059463,30212
51131,2009,71,Local Government,"Total, all industries",19,848,28387667,33473
51131,2009,71,Private,"Total, all industries",384,4335,130723784,30153
51133,2009,70,Total Covered,"Total, all industries",406,2694,75862404,28157
51133,2009,71,Federal Government,"Total, all industries",10,30,1100426,37093
51133,2009,71,State Government,"Total, all industries",7,34,1291116,38161
51133,2009,71,Local Government,"Total, all industries",14,428,14329509,33500
51133,2009,71,Private,"Total, all industries",375,2203,59141353,26846
51149,2009,70,Total Covered,"Total, all industries",535,12296,550024995,44732
51149,2009,71,Federal Government,"Total, all industries",28,4237,265148559,62579
51149,2009,71,State Government,"Total, all industries",8,57,2400303,42358
51149,2009,71,Local Government,"Total, all industries",34,1761,65835342,37382
51149,2009,71,Private,"Total, all industries",466,6241,216640791,34711
51153,2009,70,Total Covered,"Total, all industries",7275,102075,4225497109,41396
51153,2009,71,Federal Government,"Total, all industries",33,5717,419439694,73371
51153,2009,71,State Government,"Total, all industries",27,1747,68287655,39085
51153,2009,71,Local Government,"Total, all industries",30,16271,759160605,46658
51153,2009,71,Private,"Total, all industries",7185,78340,2978609155,38022
51159,2009,70,Total Covered,"Total, all industries",265,3294,97970808,29746
51159,2009,71,Federal Government,"Total, all industries",10,38,1611542,42879
51159,2009,71,State Government,"Total, all industries",18,497,18078359,36412
51159,2009,71,Local Government,"Total, all industries",5,423,14695295,34706
51159,2009,71,Private,"Total, all industries",232,2336,63585612,27219
51177,2009,70,Total Covered,"Total, all industries",2417,28751,985209420,34267
51177,2009,71,Federal Government,"Total, all industries",7,54,2496863,46525
51177,2009,71,State Government,"Total, all industries",15,476,14152322,29742
51177,2009,71,Local Government,"Total, all industries",45,4528,197140486,43541
51177,2009,71,Private,"Total, all industries",2351,23694,771419749,32557
51179,2009,70,Total Covered,"Total, all industries",2264,34861,1491474215,42784
51179,2009,71,Federal Government,"Total, all industries",15,2628,247618714,94208
51179,2009,71,State Government,"Total, all industries",16,158,6246848,39621
51179,2009,71,Local Government,"Total, all industries",28,5727,216359022,37779
51179,2009,71,Private,"Total, all industries",2205,26348,1021249631,38761
51181,2009,70,Total Covered,"Total, all industries",109,2219,154720706,69720
51181,2009,71,Federal Government,"Total, all industries",6,19,780063,41237
51181,2009,71,State Government,"Total, all industries",8,46,1261840,27581
51181,2009,71,Local Government,"Total, all industries",6,402,13724218,34147
51181,2009,71,Private,"Total, all industries",90,1753,138954585,79286
51193,2009,70,Total Covered,"Total, all industries",387,3578,95077172,26575
51193,2009,71,Federal Government,"Total, all industries",11,68,2623523,38676
51193,2009,71,State Government,"Total, all industries",11,75,2173139,28847
51193,2009,71,Local Government,"Total, all industries",19,710,21232788,29905
51193,2009,71,Private,"Total, all industries",347,2725,69047722,25342
51199,2009,70,Total Covered,"Total, all industries",1533,21269,707317123,33256
51199,2009,71,Federal Government,"Total, all industries",19,1124,62707731,55806
51199,2009,71,State Government,"Total, all industries",9,230,8411326,36505
51199,2009,71,Local Government,"Total, all industries",36,3134,126914124,40501
51199,2009,71,Private,"Total, all industries",1469,16781,509283942,30349
51510,2009,70,Total Covered,"Total, all industries",6108,98188,6326737613,64435
51510,2009,71,Federal Government,"Total, all industries",39,14960,1458010380,97461
51510,2009,71,State Government,"Total, all industries",20,1103,44051016,39940
51510,2009,71,Local Government,"Total, all industries",35,7414,417930219,56368
51510,2009,71,Private,"Total, all industries",6015,74711,4406745998,58984
51550,2009,70,Total Covered,"Total, all industries",5696,94485,3475103245,36779
51550,2009,71,Federal Government,"Total, all industries",22,1022,57052479,55829
51550,2009,71,State Government,"Total, all industries",26,1842,60874734,33056
51550,2009,71,Local Government,"Total, all industries",33,13182,527800624,40039
51550,2009,71,Private,"Total, all industries",5615,78440,2829375408,36071
51650,2009,70,Total Covered,"Total, all industries",2635,56517,2418035200,42785
51650,2009,71,Federal Government,"Total, all industries",58,8461,635947586,75159
51650,2009,71,State Government,"Total, all industries",24,1276,41321697,32373
51650,2009,71,Local Government,"Total, all industries",122,7069,257737285,36460
51650,2009,71,Private,"Total, all industries",2431,39710,1483028632,37347
51670,2009,70,Total Covered,"Total, all industries",507,7876,355904113,45191
51670,2009,71,Federal Government,"Total, all industries",2,34,1757945,52346
51670,2009,71,State Government,"Total, all industries",10,47,1928332,41248
51670,2009,71,Local Government,"Total, all industries",20,1238,45174162,36497
51670,2009,71,Private,"Total, all industries",475,6558,307043674,46823
51700,2009,70,Total Covered,"Total, all industries",3943,95622,4039667637,42246
51700,2009,71,Federal Government,"Total, all industries",56,5221,292060926,55943
51700,2009,71,State Government,"Total, all industries",25,1651,66121096,40055
51700,2009,71,Local Government,"Total, all industries",39,10852,400485038,36906
51700,2009,71,Private,"Total, all industries",3824,77899,3281000577,42119
51710,2009,70,Total Covered,"Total, all industries",5813,138665,6258793735,45136
51710,2009,71,Federal Government,"Total, all industries",79,15242,1024924365,67244
51710,2009,71,State Government,"Total, all industries",35,6163,269164523,43674
51710,2009,71,Local Government,"Total, all industries",28,14095,541195969,38396
51710,2009,71,Private,"Total, all industries",5670,103165,4423508878,42878
51735,2009,70,Total Covered,"Total, all industries",242,1998,57082707,28573
51735,2009,71,Federal Government,"Total, all industries",3,29,1879798,65384
51735,2009,71,State Government,"Total, all industries",1,0,0,0
51735,2009,71,Local Government,"Total, all industries",2,0,0,0
51735,2009,71,Private,"Total, all industries",236,1401,34994594,24972
51740,2009,70,Total Covered,"Total, all industries",1904,42552,1886744400,44339
51740,2009,71,Federal Government,"Total, all industries",25,10977,726174340,66153
51740,2009,71,State Government,"Total, all industries",21,351,14050965,40060
51740,2009,71,Local Government,"Total, all industries",33,5369,200149632,37282
51740,2009,71,Private,"Total, all industries",1825,25856,946369463,36602
51800,2009,70,Total Covered,"Total, all industries",1577,24833,970106916,39065
51800,2009,71,Federal Government,"Total, all industries",12,515,45806926,89032
51800,2009,71,State Government,"Total, all industries",22,1338,49918492,37297
51800,2009,71,Local Government,"Total, all industries",37,4021,162313606,40366
51800,2009,71,Private,"Total, all industries",1507,18959,712067892,37559
51810,2009,70,Total Covered,"Total, all industries",11421,165928,6016869489,36262
51810,2009,71,Federal Government,"Total, all industries",52,5246,264351410,50392
51810,2009,71,State Government,"Total, all industries",31,2007,63768322,31770
51810,2009,71,Local Government,"Total, all industries",50,20635,813153088,39407
51810,2009,71,Private,"Total, all industries",11289,138041,4875596669,35320
51830,2009,70,Total Covered,"Total, all industries",633,14259,450062624,31564
51830,2009,71,Federal Government,"Total, all industries",7,185,10709889,57787
51830,2009,71,State Government,"Total, all industries",17,0,0,0
51830,2009,71,Local Government,"Total, all industries",19,0,0,0
51830,2009,71,Private,"Total, all industries",589,10872,296572256,27279
53009,2009,70,Total Covered,"Total, all industries",2519,22033,729768992,33122
53009,2009,71,Federal Government,"Total, all industries",39,476,25961085,54502
53009,2009,71,State Government,"Total, all industries",28,1152,52400622,45493
53009,2009,71,Local Government,"Total, all industries",65,5378,230442157,42850
53009,2009,71,Private,"Total, all industries",2387,15027,420965128,28015
53027,2009,70,Total Covered,"Total, all industries",2652,22920,762348327,33262
53027,2009,71,Federal Government,"Total, all industries",37,243,9880477,40619
53027,2009,71,State Government,"Total, all industries",25,1236,56053977,45360
53027,2009,71,Local Government,"Total, all industries",82,4780,180878781,37840
53027,2009,71,Private,"Total, all industries",2509,16661,515535092,30944
53029,2009,70,Total Covered,"Total, all industries",1981,15004,490417850,32686
53029,2009,71,Federal Government,"Total, all industries",26,1335,60424710,45268
53029,2009,71,State Government,"Total, all industries",15,328,11115290,33854
53029,2009,71,Local Government,"Total, all industries",33,2864,123227087,43031
53029,2009,71,Private,"Total, all industries",1907,10477,295650763,28218
53031,2009,70,Total Covered,"Total, all industries",1092,8221,259709466,31593
53031,2009,71,Federal Government,"Total, all industries",14,176,10039542,57151
53031,2009,71,State Government,"Total, all industries",19,259,11734321,45335
53031,2009,71,Local Government,"Total, all industries",20,1697,70702449,41671
53031,2009,71,Private,"Total, all industries",1040,6089,167233154,27463
53033,2009,70,Total Covered,"Total, all industries",77976,1130629,66871989189,59146
53033,2009,71,Federal Government,"Total, all industries",210,22073,1432761652,64912
53033,2009,71,State Government,"Total, all industries",71,46507,2547225944,54771
53033,2009,71,Local Government,"Total, all industries",235,88433,4886359790,55255
53033,2009,71,Private,"Total, all industries",77460,973617,58005641803,59577
53035,2009,70,Total Covered,"Total, all industries",6559,81893,3450019887,42128
53035,2009,71,Federal Government,"Total, all industries",66,15518,1109160362,71474
53035,2009,71,State Government,"Total, all industries",32,2031,83440168,41080
53035,2009,71,Local Government,"Total, all industries",54,11007,472967969,42971
53035,2009,71,Private,"Total, all industries",6407,53337,1784451388,33456
53045,2009,70,Total Covered,"Total, all industries",1392,13693,447734437,32697
53045,2009,71,Federal Government,"Total, all industries",14,82,3847544,46969
53045,2009,71,State Government,"Total, all industries",29,1050,49480700,47110
53045,2009,71,Local Government,"Total, all industries",47,4198,162243903,38649
53045,2009,71,Private,"Total, all industries",1302,8363,232162290,27760
53049,2009,70,Total Covered,"Total, all industries",964,5942,170983539,28778
53049,2009,71,Federal Government,"Total, all industries",19,67,2763970,41202
53049,2009,71,State Government,"Total, all industries",17,276,11973593,43461
53049,2009,71,Local Government,"Total, all industries",36,1508,63495107,42101
53049,2009,71,Private,"Total, all industries",892,4091,92750869,22673
53053,2009,70,Total Covered,"Total, all industries",20924,263484,11070031833,42014
53053,2009,71,Federal Government,"Total, all industries",102,11715,662464364,56549
53053,2009,71,State Government,"Total, all industries",59,10961,511260829,46644
53053,2009,71,Local Government,"Total, all industries",98,34312,1729962009,50419
53053,2009,71,Private,"Total, all industries",20666,206496,8166344631,39547
53055,2009,70,Total Covered,"Total, all industries",986,5324,161476766,30333
53055,2009,71,Federal Government,"Total, all industries",14,69,3155654,45789
53055,2009,71,State Government,"Total, all industries",10,118,3448863,29166
53055,2009,71,Local Government,"Total, all industries",24,814,32358405,39760
53055,2009,71,Private,"Total, all industries",938,4323,122513844,28343
53057,2009,70,Total Covered,"Total, all industries",3967,45908,1703120316,37098
53057,2009,71,Federal Government,"Total, all industries",33,429,22613869,52774
53057,2009,71,State Government,"Total, all industries",26,1349,55974252,41509
53057,2009,71,Local Government,"Total, all industries",78,8732,376615185,43130
53057,2009,71,Private,"Total, all industries",3831,35399,1247917010,35253
53061,2009,70,Total Covered,"Total, all industries",18047,241782,11458997294,47394
53061,2009,71,Federal Government,"Total, all industries",65,2341,126087999,53851
53061,2009,71,State Government,"Total, all industries",42,4933,227084943,46034
53061,2009,71,Local Government,"Total, all industries",141,31180,1547338505,49625
53061,2009,71,Private,"Total, all industries",17800,203327,9558485847,47010
53067,2009,70,Total Covered,"Total, all industries",7055,97971,4107064931,41921
53067,2009,71,Federal Government,"Total, all industries",42,957,61678980,64473
53067,2009,71,State Government,"Total, all industries",108,24018,1373812120,57200
53067,2009,71,Local Government,"Total, all industries",52,11346,487817666,42996
53067,2009,71,Private,"Total, all industries",6853,61651,2183756165,35421
53069,2009,70,Total Covered,"Total, all industries",130,737,20898589,28360
53069,2009,71,Federal Government,"Total, all industries",5,17,646368,38977
53069,2009,71,State Government,"Total, all industries",8,0,0,0
53069,2009,71,Local Government,"Total, all industries",9,0,0,0
53069,2009,71,Private,"Total, all industries",108,468,11532195,24637
53073,2009,70,Total Covered,"Total, all industries",6861,79174,2910148114,36757
53073,2009,71,Federal Government,"Total, all industries",47,1305,100122164,76737
53073,2009,71,State Government,"Total, all industries",29,3429,152712713,44540
53073,2009,71,Local Government,"Total, all industries",88,9583,376324674,39270
53073,2009,71,Private,"Total, all industries",6697,64857,2280988563,35169
55003,2009,70,Total Covered,"Total, all industries",614,8367,280154561,33483
55003,2009,71,Federal Government,"Total, all industries",20,186,9455918,50793
55003,2009,71,State Government,"Total, all industries",10,56,2442119,43739
55003,2009,71,Local Government,"Total, all industries",54,1779,51746975,29088
55003,2009,71,Private,"Total, all industries",530,6346,216509549,34117
55007,2009,70,Total Covered,"Total, all industries",512,3824,89452457,23393
55007,2009,71,Federal Government,"Total, all industries",15,131,6056029,46318
55007,2009,71,State Government,"Total, all industries",5,31,1242247,40289
55007,2009,71,Local Government,"Total, all industries",77,1126,30639440,27211
55007,2009,71,Private,"Total, all industries",415,2536,51514741,20311
55009,2009,70,Total Covered,"Total, all industries",6622,143386,5767908293,40226
55009,2009,71,Federal Government,"Total, all industries",33,996,57055924,57271
55009,2009,71,State Government,"Total, all industries",18,1633,78267168,47928
55009,2009,71,Local Government,"Total, all industries",180,14067,532145101,37829
55009,2009,71,Private,"Total, all industries",6392,126689,5100440100,40259
55029,2009,70,Total Covered,"Total, all industries",1291,13087,357472431,27315
55029,2009,71,Federal Government,"Total, all industries",14,92,4205417,45877
55029,2009,71,State Government,"Total, all industries",8,71,2401862,33869
55029,2009,71,Local Government,"Total, all industries",42,1541,51550091,33445
55029,2009,71,Private,"Total, all industries",1227,11383,299315061,26295
55031,2009,70,Total Covered,"Total, all industries",1089,15033,493477188,32826
55031,2009,71,Federal Government,"Total, all industries",15,109,4905479,45142
55031,2009,71,State Government,"Total, all industries",15,668,30729832,46003
55031,2009,71,Local Government,"Total, all industries",48,1986,72455466,36485
55031,2009,71,Private,"Total, all industries",1012,12271,385386411,31407
55051,2009,70,Total Covered,"Total, all industries",234,1748,44450542,25429
55051,2009,71,Federal Government,"Total, all industries",7,20,701655,35378
55051,2009,71,State Government,"Total, all industries",4,16,682290,41561
55051,2009,71,Local Government,"Total, all industries",17,322,10320045,32083
55051,2009,71,Private,"Total, all industries",206,1390,32746552,23557
55059,2009,70,Total Covered,"Total, all industries",3051,51995,1880564066,36168
55059,2009,71,Federal Government,"Total, all industries",20,280,14755148,52681
55059,2009,71,State Government,"Total, all industries",12,721,32405362,44961
55059,2009,71,Local Government,"Total, all industries",69,7940,345900992,43567
55059,2009,71,Private,"Total, all industries",2950,43055,1487502564,34549
55061,2009,70,Total Covered,"Total, all industries",540,7362,275568852,37430
55061,2009,71,Federal Government,"Total, all industries",9,74,3620307,49256
55061,2009,71,State Government,"Total, all industries",3,9,327897,36773
55061,2009,71,Local Government,"Total, all industries",48,1087,33955854,31248
55061,2009,71,Private,"Total, all industries",480,6193,237664794,38376
55071,2009,70,Total Covered,"Total, all industries",1853,34027,1234558880,36281
55071,2009,71,Federal Government,"Total, all industries",24,180,8684528,48359
55071,2009,71,State Government,"Total, all industries",7,102,4097712,40305
55071,2009,71,Local Government,"Total, all industries",66,3638,144126301,39619
55071,2009,71,Private,"Total, all industries",1756,30108,1077650339,35792
55075,2009,70,Total Covered,"Total, all industries",1299,17974,569675440,31694
55075,2009,71,Federal Government,"Total, all industries",19,128,5482310,42692
55075,2009,71,State Government,"Total, all industries",10,130,4947967,38061
55075,2009,71,Local Government,"Total, all industries",59,1844,58797516,31895
55075,2009,71,Private,"Total, all industries",1211,15872,500447647,31530
55079,2009,70,Total Covered,"Total, all industries",20827,471748,21518472368,45614
55079,2009,71,Federal Government,"Total, all industries",80,10083,628769185,62359
55079,2009,71,State Government,"Total, all industries",23,5741,295248470,51428
55079,2009,71,Local Government,"Total, all industries",368,42636,2021561912,47414
55079,2009,71,Private,"Total, all industries",20356,413287,18572892801,44939
55083,2009,70,Total Covered,"Total, all industries",804,8626,233844191,27108
55083,2009,71,Federal Government,"Total, all industries",15,111,4524450,40853
55083,2009,71,State Government,"Total, all industries",4,13,603239,47624
55083,2009,71,Local Government,"Total, all industries",54,1730,53916911,31169
55083,2009,71,Private,"Total, all industries",732,6773,174799591,25808
55089,2009,70,Total Covered,"Total, all industries",2848,36857,1431838122,38849
55089,2009,71,Federal Government,"Total, all industries",10,157,8008524,50902
55089,2009,71,State Government,"Total, all industries",7,28,1146668,41321
55089,2009,71,Local Government,"Total, all industries",43,3708,146832122,39603
55089,2009,71,Private,"Total, all industries",2787,32964,1275850808,38705
55101,2009,70,Total Covered,"Total, all industries",4052,71076,2887322182,40623
55101,2009,71,Federal Government,"Total, all industries",24,376,20603996,54810
55101,2009,71,State Government,"Total, all industries",19,1859,79750631,42892
55101,2009,71,Local Government,"Total, all industries",94,7232,322849076,44644
55101,2009,71,Private,"Total, all industries",3915,61610,2464118479,39996
55117,2009,70,Total Covered,"Total, all industries",2788,57307,2184195623,38114
55117,2009,71,Federal Government,"Total, all industries",22,222,10921510,49307
55117,2009,71,State Government,"Total, all industries",13,517,23718582,45848
55117,2009,71,Local Government,"Total, all industries",109,5309,207569858,39101
55117,2009,71,Private,"Total, all industries",2645,51259,1941985673,37886
72003,2009,70,Total Covered,"Total, all industries",496,5011,90012352,17962
72003,2009,71,Federal Government,"Total, all industries",3,13,846582,67278
72003,2009,71,State Government,"Total, all industries",12,1051,30454637,28965
72003,2009,71,Local Government,"Total, all industries",7,480,7646620,15933
72003,2009,71,Private,"Total, all industries",474,3467,51064513,14728
72005,2009,70,Total Covered,"Total, all industries",907,17837,463015457,25958
72005,2009,71,Federal Government,"Total, all industries",14,561,30700938,54685
72005,2009,71,State Government,"Total, all industries",41,0,0,0
72005,2009,71,Local Government,"Total, all industries",1,0,0,0
72005,2009,71,Private,"Total, all industries",852,10985,262561436,23902
72011,2009,70,Total Covered,"Total, all industries",272,5147,122814049,23863
72011,2009,71,Federal Government,"Total, all industries",1,14,821670,59042
72011,2009,71,State Government,"Total, all industries",15,0,0,0
72011,2009,71,Local Government,"Total, all industries",1,0,0,0
72011,2009,71,Private,"Total, all industries",255,3946,95642459,24240
72013,2009,70,Total Covered,"Total, all industries",1220,22684,561804908,24766
72013,2009,71,Federal Government,"Total, all industries",11,219,8787999,40189
72013,2009,71,State Government,"Total, all industries",52,0,0,0
72013,2009,71,Local Government,"Total, all industries",2,0,0,0
72013,2009,71,Private,"Total, all industries",1155,13923,309497175,22229
72015,2009,70,Total Covered,"Total, all industries",108,2683,67363437,25108
72015,2009,71,Federal Government,"Total, all industries",1,10,580720,60597
72015,2009,71,State Government,"Total, all industries",14,0,0,0
72015,2009,71,Local Government,"Total, all industries",1,0,0,0
72015,2009,71,Private,"Total, all industries",92,1755,44196986,25189
72017,2009,70,Total Covered,"Total, all industries",276,9173,341792597,37259
72017,2009,71,Federal Government,"Total, all industries",1,12,758521,63652
72017,2009,71,State Government,"Total, all industries",13,0,0,0
72017,2009,71,Local Government,"Total, all industries",2,0,0,0
72017,2009,71,Private,"Total, all industries",260,7716,310380257,40228
72021,2009,70,Total Covered,"Total, all industries",3405,57305,1308268934,22830
72021,2009,71,Federal Government,"Total, all industries",12,1266,67631247,53411
72021,2009,71,State Government,"Total, all industries",37,0,0,0
72021,2009,71,Local Government,"Total, all industries",2,0,0,0
72021,2009,71,Private,"Total, all industries",3354,43038,886878321,20607
72023,2009,70,Total Covered,"Total, all industries",589,6639,120093561,18090
72023,2009,71,Federal Government,"Total, all industries",4,46,2838943,62394
72023,2009,71,State Government,"Total, all industries",15,0,0,0
72023,2009,71,Local Government,"Total, all industries",2,0,0,0
72023,2009,71,Private,"Total, all industries",568,4911,78450423,15974
72027,2009,70,Total Covered,"Total, all industries",329,3404,70628174,20749
72027,2009,71,Federal Government,"Total, all industries",2,16,972030,62376
72027,2009,71,State Government,"Total, all industries",16,0,0,0
72027,2009,71,Local Government,"Total, all industries",1,0,0,0
72027,2009,71,Private,"Total, all industries",310,2025,32577372,16084
72031,2009,70,Total Covered,"Total, all industries",2360,52555,1255385241,23887
72031,2009,71,Federal Government,"Total, all industries",8,449,24415119,54387
72031,2009,71,State Government,"Total, all industries",34,0,0,0
72031,2009,71,Local Government,"Total, all industries",6,0,0,0
72031,2009,71,Private,"Total, all industries",2311,44069,1001096669,22716
72033,2009,70,Total Covered,"Total, all industries",350,11416,326296938,28582
72033,2009,71,Federal Government,"Total, all industries",2,141,8486901,60262
72033,2009,71,State Government,"Total, all industries",13,0,0,0
72033,2009,71,Local Government,"Total, all industries",1,0,0,0
72033,2009,71,Private,"Total, all industries",334,9581,276488670,28859
72037,2009,70,Total Covered,"Total, all industries",115,1388,34406054,24793
72037,2009,71,Federal Government,"Total, all industries",5,128,5665867,44207
72037,2009,71,State Government,"Total, all industries",13,0,0,0
72037,2009,71,Local Government,"Total, all industries",3,0,0,0
72037,2009,71,Private,"Total, all industries",94,617,14387099,23324
72049,2009,70,Total Covered,"Total, all industries",41,388,7488553,19321
72049,2009,71,Federal Government,"Total, all industries",2,3,239511,73696
72049,2009,71,State Government,"Total, all industries",13,0,0,0
72049,2009,71,Local Government,"Total, all industries",1,0,0,0
72049,2009,71,Private,"Total, all industries",26,75,1286292,17075
72051,2009,70,Total Covered,"Total, all industries",428,7293,184996629,25365
72051,2009,71,Federal Government,"Total, all industries",2,20,1216846,62402
72051,2009,71,State Government,"Total, all industries",17,0,0,0
72051,2009,71,Local Government,"Total, all industries",2,0,0,0
72051,2009,71,Private,"Total, all industries",407,5502,144361850,26238
72053,2009,70,Total Covered,"Total, all industries",566,11281,264607656,23456
72053,2009,71,Federal Government,"Total, all industries",5,54,3961813,72805
72053,2009,71,State Government,"Total, all industries",27,0,0,0
72053,2009,71,Local Government,"Total, all industries",1,0,0,0
72053,2009,71,Private,"Total, all industries",533,8739,196819358,22521
72055,2009,70,Total Covered,"Total, all industries",134,2280,41093751,18024
72055,2009,71,Federal Government,"Total, all industries",2,10,580692,60072
72055,2009,71,State Government,"Total, all industries",14,0,0,0
72055,2009,71,Local Government,"Total, all industries",1,0,0,0
72055,2009,71,Private,"Total, all industries",117,1248,17847416,14296
72057,2009,70,Total Covered,"Total, all industries",553,13088,395495524,30219
72057,2009,71,Federal Government,"Total, all industries",2,30,1760502,57880
72057,2009,71,State Government,"Total, all industries",38,0,0,0
72057,2009,71,Local Government,"Total, all industries",3,0,0,0
72057,2009,71,Private,"Total, all industries",510,8306,270586875,32577
72059,2009,70,Total Covered,"Total, all industries",136,2610,62803540,24067
72059,2009,71,Federal Government,"Total, all industries",1,8,481273,59539
72059,2009,71,State Government,"Total, all industries",14,0,0,0
72059,2009,71,Local Government,"Total, all industries",1,0,0,0
72059,2009,71,Private,"Total, all industries",120,1196,19695956,16464
72061,2009,70,Total Covered,"Total, all industries",2425,42292,1382690053,32694
72061,2009,71,Federal Government,"Total, all industries",22,626,36413896,58130
72061,2009,71,State Government,"Total, all industries",19,0,0,0
72061,2009,71,Local Government,"Total, all industries",1,0,0,0
72061,2009,71,Private,"Total, all industries",2383,37005,1240116873,33512
72065,2009,70,Total Covered,"Total, all industries",544,7912,139976820,17692
72065,2009,71,Federal Government,"Total, all industries",2,12,708201,59017
72065,2009,71,State Government,"Total, all industries",13,0,0,0
72065,2009,71,Local Government,"Total, all industries",1,0,0,0
72065,2009,71,Private,"Total, all industries",528,6284,101954882,16225
72069,2009,70,Total Covered,"Total, all industries",866,17691,463521623,26201
72069,2009,71,Federal Government,"Total, all industries",4,45,2687271,60051
72069,2009,71,State Government,"Total, all industries",45,0,0,0
72069,2009,71,Local Government,"Total, all industries",4,0,0,0
72069,2009,71,Private,"Total, all industries",813,11599,277902331,23960
72071,2009,70,Total Covered,"Total, all industries",476,6563,134292151,20462
72071,2009,71,Federal Government,"Total, all industries",3,33,1731942,53154
72071,2009,71,State Government,"Total, all industries",13,0,0,0
72071,2009,71,Local Government,"Total, all industries",2,0,0,0
72071,2009,71,Private,"Total, all industries",458,4736,89641342,18928
72075,2009,70,Total Covered,"Total, all industries",319,6366,134043639,21056
72075,2009,71,Federal Government,"Total, all industries",4,101,4352729,43239
72075,2009,71,State Government,"Total, all industries",17,0,0,0
72075,2009,71,Local Government,"Total, all industries",1,0,0,0
72075,2009,71,Private,"Total, all industries",297,4245,81784184,19268
72079,2009,70,Total Covered,"Total, all industries",229,3283,59441256,18104
72079,2009,71,Federal Government,"Total, all industries",2,10,584662,58466
72079,2009,71,State Government,"Total, all industries",14,0,0,0
72079,2009,71,Local Government,"Total, all industries",2,0,0,0
72079,2009,71,Private,"Total, all industries",211,2228,33275025,14933
72087,2009,70,Total Covered,"Total, all industries",98,1621,33824769,20871
72087,2009,71,Federal Government,"Total, all industries",1,4,252970,63243
72087,2009,71,State Government,"Total, all industries",11,0,0,0
72087,2009,71,Local Government,"Total, all industries",1,0,0,0
72087,2009,71,Private,"Total, all industries",85,607,10395523,17140
72089,2009,70,Total Covered,"Total, all industries",154,2507,57116635,22781
72089,2009,71,Federal Government,"Total, all industries",2,15,888460,58260
72089,2009,71,State Government,"Total, all industries",14,0,0,0
72089,2009,71,Local Government,"Total, all industries",2,0,0,0
72089,2009,71,Private,"Total, all industries",136,1693,36035934,21286
72091,2009,70,Total Covered,"Total, all industries",691,12581,328319870,26097
72091,2009,71,Federal Government,"Total, all industries",4,42,2520003,60480
72091,2009,71,State Government,"Total, all industries",20,0,0,0
72091,2009,71,Local Government,"Total, all industries",1,0,0,0
72091,2009,71,Private,"Total, all industries",666,9706,249509984,25708
72095,2009,70,Total Covered,"Total, all industries",84,1640,44511233,27137
72095,2009,71,Federal Government,"Total, all industries",2,566,23774714,41974
72095,2009,71,State Government,"Total, all industries",12,0,0,0
72095,2009,71,Local Government,"Total, all industries",2,0,0,0
72095,2009,71,Private,"Total, all industries",68,232,3902930,16853
72097,2009,70,Total Covered,"Total, all industries",1724,34745,832666118,23965
72097,2009,71,Federal Government,"Total, all industries",13,424,26256523,61938
72097,2009,71,State Government,"Total, all industries",54,0,0,0
72097,2009,71,Local Government,"Total, all industries",2,0,0,0
72097,2009,71,Private,"Total, all industries",1655,24161,495007936,20488
