area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
53009,2000,71,Local Government,"Total, all industries",45,3562,114237588,32068
53009,2000,71,Private,"Total, all industries",2371,14908,326490562,21900
53027,2000,70,Total Covered,"Total, all industries",2808,23603,636088813,26949
53027,2000,71,Federal Government,"Total, all industries",32,250,8973082,35964
53027,2000,71,State Government,"Total, all industries",27,911,30940883,33967
53027,2000,71,Local Government,"Total, all industries",70,3687,114213995,30979
53027,2000,71,Private,"Total, all industries",2679,18756,481960853,25696
53029,2000,70,Total Covered,"Total, all industries",1779,14071,337406703,23979
53029,2000,71,Federal Government,"Total, all industries",20,1485,44626506,30057
53029,2000,71,State Government,"Total, all industries",17,355,10712946,30177
53029,2000,71,Local Government,"Total, all industries",34,2593,80296256,30965
53029,2000,71,Private,"Total, all industries",1708,9638,201770995,20935
53031,2000,70,Total Covered,"Total, all industries",1101,7866,183415929,23317
53031,2000,71,Federal Government,"Total, all industries",17,186,7782727,41918
53031,2000,71,State Government,"Total, all industries",20,303,11178533,36903
53031,2000,71,Local Government,"Total, all industries",20,1437,39848296,27732
53031,2000,71,Private,"Total, all industries",1044,5941,124606373,20975
53033,2000,70,Total Covered,"Total, all industries",82195,1166495,55188235319,47311
53033,2000,71,Federal Government,"Total, all industries",125,22061,1074973989,48728
53033,2000,71,State Government,"Total, all industries",84,41716,1596182244,38263
53033,2000,71,Local Government,"Total, all industries",321,81340,3057974492,37595
53033,2000,71,Private,"Total, all industries",81666,1021378,49459104594,48424
53035,2000,70,Total Covered,"Total, all industries",5963,71847,2197300905,30583
53035,2000,71,Federal Government,"Total, all industries",45,14307,729384107,50982
53035,2000,71,State Government,"Total, all industries",32,1992,67044751,33657
53035,2000,71,Local Government,"Total, all industries",52,9145,287640845,31453
53035,2000,71,Private,"Total, all industries",5834,46403,1113231202,23991
53045,2000,70,Total Covered,"Total, all industries",1360,12075,310497955,25714
53045,2000,71,Federal Government,"Total, all industries",15,144,4445029,30958
53045,2000,71,State Government,"Total, all industries",32,1011,36714189,36303
53045,2000,71,Local Government,"Total, all industries",37,2337,70734046,30262
53045,2000,71,Private,"Total, all industries",1276,8583,198604691,23140
53049,2000,70,Total Covered,"Total, all industries",928,6008,130557816,21732
53049,2000,71,Federal Government,"Total, all industries",15,76,2259101,29823
53049,2000,71,State Government,"Total, all industries",17,299,9788865,32711
53049,2000,71,Local Government,"Total, all industries",32,1279,36452891,28510
53049,2000,71,Private,"Total, all industries",865,4354,82056959,18847
53053,2000,70,Total Covered,"Total, all industries",19552,237077,7151719117,30166
53053,2000,71,Federal Government,"Total, all industries",89,9899,345880562,34942
53053,2000,71,State Government,"Total, all industries",65,10389,356192988,34285
53053,2000,71,Local Government,"Total, all industries",97,28183,1001181254,35525
53053,2000,71,Private,"Total, all industries",19301,188607,5448464313,28888
53055,2000,70,Total Covered,"Total, all industries",903,4906,110441620,22513
53055,2000,71,Federal Government,"Total, all industries",15,73,2433731,33225
53055,2000,71,State Government,"Total, all industries",14,90,2074912,23119
53055,2000,71,Local Government,"Total, all industries",25,774,22077073,28514
53055,2000,71,Private,"Total, all industries",850,3968,83855904,21131
53057,2000,70,Total Covered,"Total, all industries",3882,43881,1171015879,26686
53057,2000,71,Federal Government,"Total, all industries",25,470,16880097,35890
53057,2000,71,State Government,"Total, all industries",28,1271,45130560,35513
53057,2000,71,Local Government,"Total, all industries",68,6511,194219865,29831
53057,2000,71,Private,"Total, all industries",3761,35629,914785357,25675
53061,2000,70,Total Covered,"Total, all industries",16426,209569,7355512985,35098
53061,2000,71,Federal Government,"Total, all industries",41,2535,98100179,38701
53061,2000,71,State Government,"Total, all industries",44,4629,165398352,35735
53061,2000,71,Local Government,"Total, all industries",144,24492,893392232,36477
53061,2000,71,Private,"Total, all industries",16197,177913,6198622222,34841
53067,2000,70,Total Covered,"Total, all industries",6182,84339,2678684238,31761
53067,2000,71,Federal Government,"Total, all industries",37,1112,47138537,42384
53067,2000,71,State Government,"Total, all industries",109,22268,928503395,41697
53067,2000,71,Local Government,"Total, all industries",52,9935,282982165,28483
53067,2000,71,Private,"Total, all industries",5984,51024,1420060141,27831
53069,2000,70,Total Covered,"Total, all industries",146,809,20226113,24999
53069,2000,71,Federal Government,"Total, all industries",4,17,418639,24152
53069,2000,71,Private,"Total, all industries",126,564,13845544,24545
53073,2000,70,Total Covered,"Total, all industries",6427,67900,1789124872,26349
53073,2000,71,Federal Government,"Total, all industries",46,885,42933304,48494
53073,2000,71,State Government,"Total, all industries",34,3203,70473618,22005
53073,2000,71,Local Government,"Total, all industries",61,6547,192829671,29454
53073,2000,71,Private,"Total, all industries",6286,57265,1482888279,25895
55003,2000,70,Total Covered,"Total, all industries",601,8413,204194908,24270
55003,2000,71,Federal Government,"Total, all industries",19,204,7024427,34476
55003,2000,71,State Government,"Total, all industries",12,49,1546930,31786
55003,2000,71,Local Government,"Total, all industries",44,1213,31277939,25794
55003,2000,71,Private,"Total, all industries",527,6948,164345612,23653
55007,2000,70,Total Covered,"Total, all industries",473,3692,69498728,18825
55007,2000,71,Federal Government,"Total, all industries",11,147,4572305,31139
55007,2000,71,Private,"Total, all industries",404,2682,45134720,16832
55009,2000,70,Total Covered,"Total, all industries",6002,142335,4491773561,31558
55009,2000,71,Federal Government,"Total, all industries",29,1111,47818667,43044
55009,2000,71,State Government,"Total, all industries",18,1727,64200138,37180
55009,2000,71,Local Government,"Total, all industries",123,10184,336704016,33063
55009,2000,71,Private,"Total, all industries",5832,129313,4043050740,31266
55029,2000,70,Total Covered,"Total, all industries",1261,12936,277760065,21472
55029,2000,71,Federal Government,"Total, all industries",14,101,3145135,31089
55029,2000,71,State Government,"Total, all industries",6,86,2319268,27021
55029,2000,71,Local Government,"Total, all industries",42,1525,38830656,25471
55029,2000,71,Private,"Total, all industries",1198,11224,233465006,20800
55031,2000,70,Total Covered,"Total, all industries",1163,16344,400451137,24501
55031,2000,71,Federal Government,"Total, all industries",11,183,5486498,29954
55031,2000,71,State Government,"Total, all industries",13,685,24666536,36027
55031,2000,71,Local Government,"Total, all industries",48,2077,59856270,28822
55031,2000,71,Private,"Total, all industries",1091,13400,310441833,23168
55051,2000,70,Total Covered,"Total, all industries",245,2327,45541326,19570
55051,2000,71,Federal Government,"Total, all industries",7,31,837684,27316
55051,2000,71,Private,"Total, all industries",217,1962,35526864,18104
55059,2000,70,Total Covered,"Total, all industries",2928,50952,1600723711,31417
55059,2000,71,Federal Government,"Total, all industries",21,339,13292824,39164
55059,2000,71,State Government,"Total, all industries",12,732,25841131,35298
55059,2000,71,Local Government,"Total, all industries",72,6635,215519556,32484
55059,2000,71,Private,"Total, all industries",2824,43245,1346070200,31126
55061,2000,70,Total Covered,"Total, all industries",492,6463,161211529,24945
55061,2000,71,Federal Government,"Total, all industries",9,85,2930770,34480
55061,2000,71,Private,"Total, all industries",434,5420,133137846,24566
55071,2000,70,Total Covered,"Total, all industries",1877,36439,1038975408,28512
55071,2000,71,Federal Government,"Total, all industries",22,223,7518514,33678
55071,2000,71,State Government,"Total, all industries",9,96,2875240,30107
55071,2000,71,Local Government,"Total, all industries",60,3936,116419986,29578
55071,2000,71,Private,"Total, all industries",1786,32185,912161668,28342
55075,2000,70,Total Covered,"Total, all industries",1230,18945,493746506,26063
55075,2000,71,Federal Government,"Total, all industries",17,150,4853266,32265
55075,2000,71,State Government,"Total, all industries",10,133,4273278,32110
55075,2000,71,Local Government,"Total, all industries",62,1861,53601310,28801
55075,2000,71,Private,"Total, all industries",1141,16800,431018652,25656
55079,2000,70,Total Covered,"Total, all industries",21767,529031,18428778115,34835
55079,2000,71,Federal Government,"Total, all industries",41,10384,467174592,44988
55079,2000,71,State Government,"Total, all industries",27,5253,202724459,38595
55079,2000,71,Local Government,"Total, all industries",311,43174,1642358432,38041
55079,2000,71,Private,"Total, all industries",21388,470220,16116520632,34274
55083,2000,70,Total Covered,"Total, all industries",769,9436,205870334,21818
55083,2000,71,Federal Government,"Total, all industries",16,130,3795011,29192
55083,2000,71,Private,"Total, all industries",693,7716,161430554,20922
55089,2000,70,Total Covered,"Total, all industries",2685,39106,1304298853,33353
55089,2000,71,Federal Government,"Total, all industries",12,178,7140690,40060
55089,2000,71,Private,"Total, all industries",2623,35414,1183288875,33413
55101,2000,70,Total Covered,"Total, all industries",4122,79075,2576188111,32579
55101,2000,71,Federal Government,"Total, all industries",21,500,19311572,38610
55101,2000,71,State Government,"Total, all industries",18,1548,52685714,34042
55101,2000,71,Local Government,"Total, all industries",94,7301,252692362,34612
55101,2000,71,Private,"Total, all industries",3989,69727,2251498463,32290
55117,2000,70,Total Covered,"Total, all industries",2530,61082,1867745050,30578
55117,2000,71,Federal Government,"Total, all industries",19,264,10089271,38181
55117,2000,71,State Government,"Total, all industries",11,498,18454565,37082
55117,2000,71,Local Government,"Total, all industries",107,5332,165999811,31134
55117,2000,71,Private,"Total, all industries",2393,54989,1673201403,30428
72003,2000,70,Total Covered,"Total, all industries",448,5114,73999646,14469
72003,2000,71,Federal Government,"Total, all industries",3,13,594030,45695
72003,2000,71,Private,"Total, all industries",429,3596,49683689,13817
72005,2000,70,Total Covered,"Total, all industries",840,14552,281464511,19343
72005,2000,71,Federal Government,"Total, all industries",11,154,7736149,50289
72005,2000,71,Private,"Total, all industries",792,9953,193824165,19474
72011,2000,70,Total Covered,"Total, all industries",252,4729,86509081,18294
72011,2000,71,Federal Government,"Total, all industries",1,7,359046,51292
72011,2000,71,Private,"Total, all industries",237,3624,69961245,19304
72013,2000,70,Total Covered,"Total, all industries",1281,21833,382248733,17508
72013,2000,71,Federal Government,"Total, all industries",8,92,3999838,43595
72013,2000,71,Private,"Total, all industries",1231,13729,230718906,16805
72015,2000,70,Total Covered,"Total, all industries",132,2117,33706327,15920
72015,2000,71,Federal Government,"Total, all industries",1,8,400562,53408
72015,2000,71,Private,"Total, all industries",119,1159,19067706,16447
72017,2000,70,Total Covered,"Total, all industries",205,9834,313499071,31878
72017,2000,71,Federal Government,"Total, all industries",1,13,538013,43041
72017,2000,71,Private,"Total, all industries",190,8771,297070333,33870
72021,2000,70,Total Covered,"Total, all industries",3437,61182,986404937,16123
72021,2000,71,Federal Government,"Total, all industries",6,73,2833799,38908
72021,2000,71,Private,"Total, all industries",3398,49350,770107891,15605
72023,2000,70,Total Covered,"Total, all industries",547,5198,68460551,13172
72023,2000,71,Federal Government,"Total, all industries",4,41,1628220,40203
72023,2000,71,Private,"Total, all industries",531,3726,49479005,13280
72027,2000,70,Total Covered,"Total, all industries",340,8302,119073234,14343
72027,2000,71,Federal Government,"Total, all industries",3,14,581386,42283
72027,2000,71,Private,"Total, all industries",324,7090,98466041,13888
72031,2000,70,Total Covered,"Total, all industries",2223,47991,936204714,19508
72031,2000,71,Federal Government,"Total, all industries",8,508,20343003,40058
72031,2000,71,Private,"Total, all industries",2183,39763,788613859,19833
72033,2000,70,Total Covered,"Total, all industries",372,14470,273865864,18926
72033,2000,71,Private,"Total, all industries",360,12891,249426567,19350
72037,2000,70,Total Covered,"Total, all industries",128,3203,71136088,22206
72037,2000,71,Federal Government,"Total, all industries",5,1357,37546302,27677
72037,2000,71,Private,"Total, all industries",110,1269,24575411,19360
72049,2000,70,Total Covered,"Total, all industries",35,613,7777395,12693
72049,2000,71,Federal Government,"Total, all industries",3,7,228938,34341
72049,2000,71,Private,"Total, all industries",21,367,4217161,11499
72051,2000,70,Total Covered,"Total, all industries",337,7315,141836886,19389
72051,2000,71,Federal Government,"Total, all industries",2,20,951400,48172
72051,2000,71,Private,"Total, all industries",318,5886,118363272,20110
72053,2000,70,Total Covered,"Total, all industries",520,10847,190034523,17520
72053,2000,71,Federal Government,"Total, all industries",4,63,3276476,52146
72053,2000,71,Private,"Total, all industries",493,9537,164143055,17211
72055,2000,70,Total Covered,"Total, all industries",129,1859,25881822,13926
72055,2000,71,Federal Government,"Total, all industries",2,12,548418,45702
72055,2000,71,Private,"Total, all industries",113,1000,12076605,12083
72057,2000,70,Total Covered,"Total, all industries",542,11975,234030825,19543
72057,2000,71,Federal Government,"Total, all industries",3,34,1397398,40999
72057,2000,71,Private,"Total, all industries",504,8191,165352572,20187
72059,2000,70,Total Covered,"Total, all industries",152,2543,49915206,19628
72059,2000,71,Federal Government,"Total, all industries",1,8,408061,51008
72059,2000,71,Private,"Total, all industries",137,1189,15137177,12730
72061,2000,70,Total Covered,"Total, all industries",2122,46831,1008986072,21545
72061,2000,71,Federal Government,"Total, all industries",24,861,23869509,27728
72061,2000,71,Private,"Total, all industries",2086,42131,941050718,22336
72065,2000,70,Total Covered,"Total, all industries",457,6658,84138283,12637
72065,2000,71,Federal Government,"Total, all industries",2,11,478203,44832
72065,2000,71,Private,"Total, all industries",443,5360,64768708,12083
72069,2000,70,Total Covered,"Total, all industries",846,18315,352821686,19264
72069,2000,71,Federal Government,"Total, all industries",7,46,2072965,45560
72069,2000,71,Private,"Total, all industries",802,12790,239337494,18712
72071,2000,70,Total Covered,"Total, all industries",453,6059,77818876,12844
72071,2000,71,Federal Government,"Total, all industries",3,23,993800,43684
72071,2000,71,Private,"Total, all industries",437,4399,53351362,12129
72075,2000,70,Total Covered,"Total, all industries",318,5064,66114305,13056
72075,2000,71,Federal Government,"Total, all industries",4,20,975622,48378
72075,2000,71,Private,"Total, all industries",299,3053,37755767,12365
72079,2000,70,Total Covered,"Total, all industries",285,3076,37379885,12153
72079,2000,71,Federal Government,"Total, all industries",2,9,404761,44973
72079,2000,71,Private,"Total, all industries",270,2215,22700535,10250
72087,2000,70,Total Covered,"Total, all industries",83,1668,26356858,15800
72087,2000,71,Federal Government,"Total, all industries",5,8,352775,44561
72087,2000,71,Private,"Total, all industries",66,684,11045607,16152
72089,2000,70,Total Covered,"Total, all industries",159,2729,42654758,15629
72089,2000,71,Federal Government,"Total, all industries",4,14,535366,39413
72089,2000,71,Private,"Total, all industries",142,1927,29484622,15303
72091,2000,70,Total Covered,"Total, all industries",612,17955,385413580,21466
72091,2000,71,Federal Government,"Total, all industries",2,25,1154335,45416
72091,2000,71,Private,"Total, all industries",592,15040,339436220,22568
72095,2000,70,Total Covered,"Total, all industries",61,1011,13740555,13596
72095,2000,71,Federal Government,"Total, all industries",1,5,237552,48316
72095,2000,71,Private,"Total, all industries",50,302,3506893,11625
72097,2000,70,Total Covered,"Total, all industries",1715,42880,692256005,16144
72097,2000,71,Federal Government,"Total, all industries",18,343,16285811,47527
72097,2000,71,Private,"Total, all industries",1653,32002,455465559,14233
72103,2000,70,Total Covered,"Total, all industries",161,2749,39976974,14541
72103,2000,71,Federal Government,"Total, all industries",2,12,554977,46248
72103,2000,71,Private,"Total, all industries",146,1662,22243785,13387
72109,2000,70,Total Covered,"Total, all industries",162,2137,30091952,14083
72109,2000,71,Federal Government,"Total, all industries",1,6,276384,48067
72109,2000,71,Private,"Total, all industries",151,1196,14658914,12253
72111,2000,70,Total Covered,"Total, all industries",162,3696,65136749,17624
72111,2000,71,Federal Government,"Total, all industries",2,8,389516,46279
72111,2000,71,State Government,"Total, all industries",9,715,12390498,17323
72111,2000,71,Local Government,"Total, all industries",5,569,6503615,11435
72111,2000,71,Private,"Total, all industries",146,2404,45853120,19077
72113,2000,70,Total Covered,"Total, all industries",2437,51683,886410602,17151
72113,2000,71,Federal Government,"Total, all industries",18,340,17298269,50890
72113,2000,71,Private,"Total, all industries",2374,38433,626404438,16298
72115,2000,70,Total Covered,"Total, all industries",219,3135,40316977,12861
72115,2000,71,Federal Government,"Total, all industries",1,9,382381,42487
72115,2000,71,Private,"Total, all industries",207,2002,20649401,10313
72117,2000,70,Total Covered,"Total, all industries",118,1467,21006542,14316
72117,2000,71,Federal Government,"Total, all industries",1,7,331899,44750
72117,2000,71,Private,"Total, all industries",108,771,9546993,12381
72119,2000,70,Total Covered,"Total, all industries",298,7153,106941526,14951
72119,2000,71,Federal Government,"Total, all industries",7,151,3923585,26056
72119,2000,71,Private,"Total, all industries",274,4854,73209376,15084
72123,2000,70,Total Covered,"Total, all industries",221,4412,77992541,17676
72123,2000,71,Federal Government,"Total, all industries",6,25,1070170,43532
72123,2000,71,Private,"Total, all industries",203,2508,30007499,11964
72127,2000,70,Total Covered,"Total, all industries",13444,324690,6927440637,21336
72127,2000,71,Federal Government,"Total, all industries",66,10112,456149247,45112
72127,2000,71,Private,"Total, all industries",13133,218637,4458257231,20391
72133,2000,70,Total Covered,"Total, all industries",131,5130,82255511,16035
72133,2000,71,Federal Government,"Total, all industries",1,8,341798,44103
72133,2000,71,Private,"Total, all industries",119,4156,66006677,15882
72137,2000,70,Total Covered,"Total, all industries",731,12781,253072345,19800
72137,2000,71,Federal Government,"Total, all industries",6,91,2900378,31872
72137,2000,71,Private,"Total, all industries",713,9632,182401372,18937
72143,2000,70,Total Covered,"Total, all industries",252,4360,74140898,17003
72143,2000,71,Federal Government,"Total, all industries",1,11,516426,46948
72143,2000,71,Private,"Total, all industries",236,2969,51049512,17197
72145,2000,70,Total Covered,"Total, all industries",517,11460,223686392,19518
72145,2000,71,Federal Government,"Total, all industries",3,29,1316539,44882
72145,2000,71,Private,"Total, all industries",500,8784,179013299,20380
72147,2000,70,Total Covered,"Total, all industries",108,1299,20650779,15899
72147,2000,71,Federal Government,"Total, all industries",2,6,233202,38867
72147,2000,71,Private,"Total, all industries",90,623,10173895,16320
72151,2000,70,Total Covered,"Total, all industries",246,5075,83101257,16375
72151,2000,71,Federal Government,"Total, all industries",1,9,403656,46132
72151,2000,71,Private,"Total, all industries",232,3335,58052052,17407
72153,2000,70,Total Covered,"Total, all industries",573,6228,86244634,13847
72153,2000,71,Federal Government,"Total, all industries",3,27,1221426,44686
72153,2000,71,Private,"Total, all industries",554,4272,50375593,11793
78010,2000,70,Total Covered,"Total, all industries",1272,17887,528087165,29523
78010,2000,71,Federal Government,"Total, all industries",26,370,19370714,52377
78010,2000,71,State Government,"Total, all industries",34,5464,170302902,31166
78010,2000,71,Private,"Total, all industries",1212,12053,338413549,28077
78020,2000,70,Total Covered,"Total, all industries",202,2003,40789651,20362
78020,2000,71,Federal Government,"Total, all industries",6,12,614750,49845
78020,2000,71,Private,"Total, all industries",196,1991,40174901,20179
78030,2000,70,Total Covered,"Total, all industries",1654,21739,573982901,26404
78030,2000,71,Federal Government,"Total, all industries",23,491,26731380,54406
78030,2000,71,State Government,"Total, all industries",42,6683,212464713,31793
78030,2000,71,Private,"Total, all industries",1589,14565,334786808,22986
