area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
55071,1989,27,Federal Government,All Industries,16,169,4142533,24512
55071,1989,27,State Government,All Industries,5,32,821837,25682
55071,1989,27,Local Government,All Industries,50,3253,66100608,20319
55071,1989,27,Private,All Industries,1434,27230,474046807,17408
55075,1989,26,Total Covered,All Industries,878,15363,299088631,19468
55075,1989,27,Federal Government,All Industries,12,110,2597950,23617
55075,1989,27,State Government,All Industries,4,19,518488,27288
55075,1989,27,Local Government,All Industries,46,1766,33528659,18985
55075,1989,27,Private,All Industries,816,13468,262443534,19486
55079,1989,26,Total Covered,All Industries,19198,519156,11702982138,22542
55079,1989,27,Federal Government,All Industries,34,8926,262236199,29378
55079,1989,27,State Government,All Industries,18,3963,105821560,26702
55079,1989,27,Local Government,All Industries,72,43255,1129636032,26115
55079,1989,27,Private,All Industries,19074,463012,10205288347,22041
55083,1989,26,Total Covered,All Industries,558,8079,126384323,15643
55083,1989,27,Federal Government,All Industries,10,97,2168327,22353
55083,1989,27,State Government,All Industries,0,0,0,0
55083,1989,27,Local Government,All Industries,41,1176,20244680,17214
55083,1989,27,Private,All Industries,506,6805,103938178,15273
55089,1989,26,Total Covered,All Industries,1642,24503,483096970,19715
55089,1989,27,Federal Government,All Industries,10,147,3892790,26481
55089,1989,27,State Government,All Industries,3,10,302860,30286
55089,1989,27,Local Government,All Industries,23,2699,58771677,21775
55089,1989,27,Private,All Industries,1606,21647,420129643,19408
55101,1989,26,Total Covered,All Industries,3412,72457,1597692141,22050
55101,1989,27,Federal Government,All Industries,15,416,11437056,27492
55101,1989,27,State Government,All Industries,7,1049,22724066,21662
55101,1989,27,Local Government,All Industries,41,6202,159192832,25667
55101,1989,27,Private,All Industries,3349,64790,1404338187,21675
55117,1989,26,Total Covered,All Industries,1986,49448,988793154,19996
55117,1989,27,Federal Government,All Industries,16,224,5945288,26541
55117,1989,27,State Government,All Industries,8,283,6561735,23186
55117,1989,27,Local Government,All Industries,71,4345,91995620,21172
55117,1989,27,Private,All Industries,1891,44596,884290511,19828
