area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
72137,2003,71,Local Government,"Total, all industries",0,0,0,0
72137,2003,71,Private,"Total, all industries",744,9698,192635154,19863
72143,2003,70,Total Covered,"Total, all industries",276,4211,80486244,19116
72143,2003,71,Federal Government,"Total, all industries",1,10,453247,44582
72143,2003,71,State Government,"Total, all industries",0,0,0,0
72143,2003,71,Local Government,"Total, all industries",0,0,0,0
72143,2003,71,Private,"Total, all industries",258,2982,56233775,18855
72145,2003,70,Total Covered,"Total, all industries",528,11469,232145395,20242
72145,2003,71,Federal Government,"Total, all industries",3,34,1486265,43184
72145,2003,71,State Government,"Total, all industries",0,0,0,0
72145,2003,71,Local Government,"Total, all industries",0,0,0,0
72145,2003,71,Private,"Total, all industries",509,8513,170837198,20067
72147,2003,70,Total Covered,"Total, all industries",114,1609,26742908,16623
72147,2003,71,Federal Government,"Total, all industries",3,16,829419,53511
72147,2003,71,State Government,"Total, all industries",0,0,0,0
72147,2003,71,Local Government,"Total, all industries",0,0,0,0
72147,2003,71,Private,"Total, all industries",92,629,9643489,15321
72151,2003,70,Total Covered,"Total, all industries",258,6891,93006780,13496
72151,2003,71,Federal Government,"Total, all industries",1,8,432497,52424
72151,2003,71,State Government,"Total, all industries",0,0,0,0
72151,2003,71,Local Government,"Total, all industries",0,0,0,0
72151,2003,71,Private,"Total, all industries",241,5309,60660963,11427
72153,2003,70,Total Covered,"Total, all industries",543,6578,103385160,15717
72153,2003,71,Federal Government,"Total, all industries",5,38,1889805,49515
72153,2003,71,State Government,"Total, all industries",0,0,0,0
72153,2003,71,Local Government,"Total, all industries",0,0,0,0
72153,2003,71,Private,"Total, all industries",521,4208,52833038,12554
78010,2003,70,Total Covered,"Total, all industries",1269,16450,555846392,33791
78010,2003,71,Federal Government,"Total, all industries",23,370,21121684,57163
78010,2003,71,State Government,"Total, all industries",35,5204,192670688,37021
78010,2003,71,Private,"Total, all industries",1212,10876,342054020,31451
78020,2003,70,Total Covered,"Total, all industries",237,2302,55815686,24252
78020,2003,71,Federal Government,"Total, all industries",3,14,665709,47551
78020,2003,71,Private,"Total, all industries",234,2288,55149977,24109
78030,2003,70,Total Covered,"Total, all industries",1698,23073,683525927,29625
78030,2003,71,Federal Government,"Total, all industries",19,472,27188967,57655
78030,2003,71,State Government,"Total, all industries",42,6422,246225984,38344
78030,2003,71,Private,"Total, all industries",1636,16180,410110976,25348
