area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
53029,1996,71,Federal Government,"Total, all industries",24,1556,47637433,30614
53029,1996,71,State Government,"Total, all industries",15,355,9175478,25822
53029,1996,71,Local Government,"Total, all industries",29,2395,63137322,26360
53029,1996,71,Private,"Total, all industries",1474,9142,160903510,17601
53031,1996,70,Total Covered,"Total, all industries",957,6808,135802877,19948
53031,1996,71,Federal Government,"Total, all industries",16,173,6360883,36733
53031,1996,71,State Government,"Total, all industries",18,195,6319600,32464
53031,1996,71,Local Government,"Total, all industries",19,1430,32588983,22789
53031,1996,71,Private,"Total, all industries",905,5010,90533411,18071
53033,1996,70,Total Covered,"Total, all industries",62212,985945,33958304424,34442
53033,1996,71,Federal Government,"Total, all industries",185,20232,937019927,46314
53033,1996,71,State Government,"Total, all industries",94,37862,1249297291,32996
53033,1996,71,Local Government,"Total, all industries",245,75214,2459822470,32704
53033,1996,71,Private,"Total, all industries",61688,852636,29312164736,34378
53035,1996,70,Total Covered,"Total, all industries",5016,69241,1800587191,26005
53035,1996,71,Federal Government,"Total, all industries",63,16177,658609599,40713
53035,1996,71,State Government,"Total, all industries",33,1871,56169374,30029
53035,1996,71,Local Government,"Total, all industries",41,8719,232769642,26697
53035,1996,71,Private,"Total, all industries",4879,42475,853038576,20083
53045,1996,70,Total Covered,"Total, all industries",1201,11530,266152734,23083
53045,1996,71,Federal Government,"Total, all industries",16,117,3787581,32303
53045,1996,71,State Government,"Total, all industries",29,925,29602061,31988
53045,1996,71,Local Government,"Total, all industries",37,2256,59164124,26226
53045,1996,71,Private,"Total, all industries",1119,8231,173598968,21090
53049,1996,70,Total Covered,"Total, all industries",859,5897,114624552,19439
53049,1996,71,Federal Government,"Total, all industries",13,58,1719571,29478
53049,1996,71,State Government,"Total, all industries",18,287,8326067,28985
53049,1996,71,Local Government,"Total, all industries",30,1201,30065882,25039
53049,1996,71,Private,"Total, all industries",799,4350,74513032,17128
53053,1996,70,Total Covered,"Total, all industries",16139,213211,5507250478,25830
53053,1996,71,Federal Government,"Total, all industries",106,9927,288492379,29063
53053,1996,71,State Government,"Total, all industries",66,9299,282732058,30404
53053,1996,71,Local Government,"Total, all industries",76,25681,806547119,31407
53053,1996,71,Private,"Total, all industries",15891,168305,4129478922,24536
53055,1996,70,Total Covered,"Total, all industries",729,4038,76718548,18998
53055,1996,71,Federal Government,"Total, all industries",11,66,1778867,27021
53055,1996,71,State Government,"Total, all industries",9,79,1667352,21017
53055,1996,71,Local Government,"Total, all industries",21,647,15036119,23258
53055,1996,71,Private,"Total, all industries",688,3247,58236210,17938
53057,1996,70,Total Covered,"Total, all industries",3454,37497,839750515,22395
53057,1996,71,Federal Government,"Total, all industries",32,475,16471049,34670
53057,1996,71,State Government,"Total, all industries",30,1249,38093413,30499
53057,1996,71,Local Government,"Total, all industries",60,5731,153488214,26782
53057,1996,71,Private,"Total, all industries",3333,30042,631697839,21027
53061,1996,70,Total Covered,"Total, all industries",14001,188282,5743926783,30507
53061,1996,71,Federal Government,"Total, all industries",75,2113,77689453,36769
53061,1996,71,State Government,"Total, all industries",56,4212,129992502,30861
53061,1996,71,Local Government,"Total, all industries",116,22035,691249742,31371
53061,1996,71,Private,"Total, all industries",13754,159922,4844995086,30296
53067,1996,70,Total Covered,"Total, all industries",5275,76246,2028705625,26608
53067,1996,71,Federal Government,"Total, all industries",47,939,37210646,39621
53067,1996,71,State Government,"Total, all industries",115,20618,749792008,36365
53067,1996,71,Local Government,"Total, all industries",50,8832,233689685,26461
53067,1996,71,Private,"Total, all industries",5063,45857,1008013286,21982
53069,1996,70,Total Covered,"Total, all industries",136,730,15205400,20832
53069,1996,71,Federal Government,"Total, all industries",4,14,394972,27880
53069,1996,71,Private,"Total, all industries",118,496,9655726,19457
53073,1996,70,Total Covered,"Total, all industries",5500,62328,1449538312,23256
53073,1996,71,Federal Government,"Total, all industries",55,819,35070001,42803
53073,1996,71,State Government,"Total, all industries",31,2563,54350730,21207
53073,1996,71,Local Government,"Total, all industries",47,5860,152405652,26007
53073,1996,71,Private,"Total, all industries",5368,53086,1207711929,22750
55003,1996,70,Total Covered,"Total, all industries",596,8154,173571587,21288
55003,1996,71,Federal Government,"Total, all industries",18,173,5570726,32247
55003,1996,71,State Government,"Total, all industries",11,41,1001097,24718
55003,1996,71,Local Government,"Total, all industries",43,1096,25490021,23266
55003,1996,71,Private,"Total, all industries",524,6845,141509743,20674
55007,1996,70,Total Covered,"Total, all industries",456,3676,59703342,16240
55007,1996,71,Federal Government,"Total, all industries",12,158,3532611,22323
55007,1996,71,Private,"Total, all industries",385,2680,39363278,14686
55009,1996,70,Total Covered,"Total, all industries",5467,127035,3448079665,27143
55009,1996,71,Federal Government,"Total, all industries",28,954,39156066,41048
55009,1996,71,State Government,"Total, all industries",18,1485,47864381,32225
55009,1996,71,Local Government,"Total, all industries",123,9508,275713261,29000
55009,1996,71,Private,"Total, all industries",5298,115089,3085345957,26808
55029,1996,70,Total Covered,"Total, all industries",1161,11087,201379291,18164
55029,1996,71,Federal Government,"Total, all industries",14,80,2423656,30454
55029,1996,71,State Government,"Total, all industries",6,75,1611875,21420
55029,1996,71,Local Government,"Total, all industries",42,1329,32346412,24333
55029,1996,71,Private,"Total, all industries",1099,9602,164997348,17183
55031,1996,70,Total Covered,"Total, all industries",1195,14603,313944225,21498
55031,1996,71,Federal Government,"Total, all industries",10,117,3731790,31987
55031,1996,71,State Government,"Total, all industries",12,724,22218082,30695
55031,1996,71,Local Government,"Total, all industries",52,2021,51532014,25499
55031,1996,71,Private,"Total, all industries",1121,11742,236462339,20138
55051,1996,70,Total Covered,"Total, all industries",241,2296,34951886,15223
55051,1996,71,Federal Government,"Total, all industries",4,20,587502,29873
55051,1996,71,Private,"Total, all industries",216,1961,26834997,13682
55059,1996,70,Total Covered,"Total, all industries",2855,46932,1229558390,26199
55059,1996,71,Federal Government,"Total, all industries",16,274,10074793,36747
55059,1996,71,State Government,"Total, all industries",11,654,20900821,31946
55059,1996,71,Local Government,"Total, all industries",67,5814,172333603,29642
55059,1996,71,Private,"Total, all industries",2761,40190,1026249173,25535
55061,1996,70,Total Covered,"Total, all industries",497,6089,123843893,20338
55061,1996,71,Federal Government,"Total, all industries",9,49,1509975,31080
55061,1996,71,Private,"Total, all industries",435,5141,101982096,19836
55071,1996,70,Total Covered,"Total, all industries",1821,35504,868344788,24458
55071,1996,71,Federal Government,"Total, all industries",21,187,6181783,32984
55071,1996,71,State Government,"Total, all industries",9,96,2818514,29411
55071,1996,71,Local Government,"Total, all industries",58,3729,97388978,26117
55071,1996,71,Private,"Total, all industries",1733,31492,761955513,24195
55075,1996,70,Total Covered,"Total, all industries",1110,17370,413348000,23797
55075,1996,71,Federal Government,"Total, all industries",16,115,3647919,31744
55075,1996,71,State Government,"Total, all industries",9,113,3312715,29294
55075,1996,71,Local Government,"Total, all industries",60,1816,46057679,25361
55075,1996,71,Private,"Total, all industries",1026,15326,360329687,23512
55079,1996,70,Total Covered,"Total, all industries",23018,517811,15183469579,29322
55079,1996,71,Federal Government,"Total, all industries",56,8980,359832383,40069
55079,1996,71,State Government,"Total, all industries",30,4993,162846143,32618
55079,1996,71,Local Government,"Total, all industries",136,43629,1455255193,33356
55079,1996,71,Private,"Total, all industries",22796,460209,13205535860,28695
55083,1996,70,Total Covered,"Total, all industries",715,8242,154690801,18769
55083,1996,71,Federal Government,"Total, all industries",14,114,3206294,28229
55083,1996,71,Private,"Total, all industries",645,6654,117793514,17702
55089,1996,70,Total Covered,"Total, all industries",2475,34979,960974545,27473
55089,1996,71,Federal Government,"Total, all industries",13,166,5876769,35384
55089,1996,71,Private,"Total, all industries",2413,31595,860368291,27231
55101,1996,70,Total Covered,"Total, all industries",4026,78822,2206189799,27989
55101,1996,71,Federal Government,"Total, all industries",22,424,15494814,36544
55101,1996,71,State Government,"Total, all industries",15,1346,37192356,27639
55101,1996,71,Local Government,"Total, all industries",57,7155,227445176,31789
55101,1996,71,Private,"Total, all industries",3933,69898,1926057453,27555
55117,1996,70,Total Covered,"Total, all industries",2435,56258,1464248387,26028
55117,1996,71,Federal Government,"Total, all industries",18,235,8434144,35903
55117,1996,71,State Government,"Total, all industries",13,467,13789139,29511
55117,1996,71,Local Government,"Total, all industries",86,5154,141545308,27463
55117,1996,71,Private,"Total, all industries",2318,50401,1300479796,25802
72003,1996,70,Total Covered,"Total, all industries",365,4985,66653299,13371
72003,1996,71,Federal Government,"Total, all industries",3,11,455593,40199
72003,1996,71,Private,"Total, all industries",344,3356,42272810,12597
72005,1996,70,Total Covered,"Total, all industries",735,14554,219996535,15116
72005,1996,71,Federal Government,"Total, all industries",8,92,3407268,37069
72005,1996,71,Private,"Total, all industries",684,9189,132567764,14426
72011,1996,70,Total Covered,"Total, all industries",215,4871,70846941,14546
72011,1996,71,Federal Government,"Total, all industries",1,7,287023,41003
72011,1996,71,Private,"Total, all industries",202,3862,57097246,14784
72013,1996,70,Total Covered,"Total, all industries",1164,21855,321102225,14692
72013,1996,71,Federal Government,"Total, all industries",8,85,3454005,40876
72013,1996,71,Private,"Total, all industries",1111,12462,170649729,13694
72015,1996,70,Total Covered,"Total, all industries",116,2117,29742972,14049
72015,1996,71,Federal Government,"Total, all industries",3,8,354380,47251
72015,1996,71,Private,"Total, all industries",97,975,15194760,15582
72017,1996,70,Total Covered,"Total, all industries",175,10766,274791146,25524
72017,1996,71,Federal Government,"Total, all industries",1,11,448540,40168
72017,1996,71,Private,"Total, all industries",157,9094,254102758,27942
72021,1996,70,Total Covered,"Total, all industries",2944,57034,792210177,13890
72021,1996,71,Federal Government,"Total, all industries",8,75,2516877,33784
72021,1996,71,Private,"Total, all industries",2897,42475,569966833,13419
72023,1996,70,Total Covered,"Total, all industries",481,4686,50932080,10870
72023,1996,71,Federal Government,"Total, all industries",3,37,1416235,38191
72023,1996,71,Private,"Total, all industries",463,3275,30683135,9369
72027,1996,70,Total Covered,"Total, all industries",282,6746,85493638,12674
72027,1996,71,Federal Government,"Total, all industries",2,13,533308,40250
72027,1996,71,Private,"Total, all industries",267,5575,68522808,12292
72031,1996,70,Total Covered,"Total, all industries",1919,45435,786239849,17305
72031,1996,71,Federal Government,"Total, all industries",7,591,19258241,32577
72031,1996,71,Private,"Total, all industries",1877,37173,633507079,17042
72033,1996,70,Total Covered,"Total, all industries",340,10687,204567793,19142
72033,1996,71,Private,"Total, all industries",324,8672,172009984,19835
72037,1996,70,Total Covered,"Total, all industries",96,3247,67463046,20777
72037,1996,71,Federal Government,"Total, all industries",5,1420,35445237,24969
72037,1996,71,Private,"Total, all industries",79,1189,23278012,19572
72049,1996,70,Total Covered,"Total, all industries",31,368,4263478,11586
72049,1996,71,Federal Government,"Total, all industries",3,6,166612,30293
72049,1996,71,Private,"Total, all industries",15,161,1573224,9761
72051,1996,70,Total Covered,"Total, all industries",264,6663,114698161,17214
72051,1996,71,Federal Government,"Total, all industries",3,18,731506,40083
72051,1996,71,Private,"Total, all industries",244,5335,95392094,17881
72053,1996,70,Total Covered,"Total, all industries",497,11325,173122499,15286
72053,1996,71,Federal Government,"Total, all industries",4,47,1940876,41004
72053,1996,71,Private,"Total, all industries",468,8986,133559954,14863
72055,1996,70,Total Covered,"Total, all industries",114,1996,24048964,12050
72055,1996,71,Federal Government,"Total, all industries",3,12,484588,41536
72055,1996,71,Private,"Total, all industries",95,1034,10649489,10302
72057,1996,70,Total Covered,"Total, all industries",484,11790,220272224,18683
72057,1996,71,Federal Government,"Total, all industries",4,31,1141627,36435
72057,1996,71,Private,"Total, all industries",443,7351,151154641,20562
72059,1996,70,Total Covered,"Total, all industries",145,2575,44660349,17346
72059,1996,71,Federal Government,"Total, all industries",1,7,287901,40172
72059,1996,71,Private,"Total, all industries",130,1083,11491360,10614
72061,1996,70,Total Covered,"Total, all industries",1598,39056,762879460,19533
72061,1996,71,Federal Government,"Total, all industries",7,1512,48265566,31916
72061,1996,71,Private,"Total, all industries",1575,30080,534121328,17757
72065,1996,70,Total Covered,"Total, all industries",384,5384,60488946,11235
72065,1996,71,Federal Government,"Total, all industries",2,9,374312,40834
72065,1996,71,Private,"Total, all industries",369,4210,44180797,10493
72069,1996,70,Total Covered,"Total, all industries",771,19917,335432896,16841
72069,1996,71,Federal Government,"Total, all industries",9,54,1988166,36932
72069,1996,71,Private,"Total, all industries",721,13477,227011605,16844
72071,1996,70,Total Covered,"Total, all industries",373,6183,69406435,11226
72071,1996,71,Federal Government,"Total, all industries",3,29,1115539,38467
72071,1996,71,Private,"Total, all industries",354,4341,44349330,10216
72075,1996,70,Total Covered,"Total, all industries",256,4794,57838148,12064
72075,1996,71,Federal Government,"Total, all industries",4,23,905239,39791
72075,1996,71,Private,"Total, all industries",238,2815,30884317,10970
72079,1996,70,Total Covered,"Total, all industries",241,3462,36928840,10667
72079,1996,71,Federal Government,"Total, all industries",2,9,336676,38477
72079,1996,71,Private,"Total, all industries",226,2582,23687808,9175
72087,1996,70,Total Covered,"Total, all industries",71,1720,22238811,12931
72087,1996,71,Federal Government,"Total, all industries",3,8,387548,47455
72087,1996,71,Private,"Total, all industries",54,542,6519954,12037
72089,1996,70,Total Covered,"Total, all industries",125,2774,32782518,11818
72089,1996,71,Federal Government,"Total, all industries",5,18,613483,34562
72089,1996,71,Private,"Total, all industries",105,1930,20776725,10766
72091,1996,70,Total Covered,"Total, all industries",518,16706,341880245,20464
72091,1996,71,Federal Government,"Total, all industries",4,24,907169,37409
72091,1996,71,Private,"Total, all industries",493,14170,300617130,21215
72095,1996,70,Total Covered,"Total, all industries",64,952,11765420,12358
72095,1996,71,Federal Government,"Total, all industries",1,5,211223,42245
72095,1996,71,Private,"Total, all industries",52,343,3435777,10019
72097,1996,70,Total Covered,"Total, all industries",1656,45369,621741549,13704
72097,1996,71,Federal Government,"Total, all industries",15,312,13063564,41859
72097,1996,71,Private,"Total, all industries",1593,32475,385258932,11863
72103,1996,70,Total Covered,"Total, all industries",158,2533,31679753,12508
72103,1996,71,Federal Government,"Total, all industries",3,11,437034,40654
72103,1996,71,Private,"Total, all industries",140,1429,16208164,11342
72109,1996,70,Total Covered,"Total, all industries",126,2203,31169615,14148
72109,1996,71,Federal Government,"Total, all industries",1,5,208050,40268
72109,1996,71,Private,"Total, all industries",113,1179,16218101,13752
72111,1996,70,Total Covered,"Total, all industries",158,3410,48038213,14086
72111,1996,71,Federal Government,"Total, all industries",2,8,335813,41544
72111,1996,71,State Government,"Total, all industries",11,748,11717986,15676
72111,1996,71,Private,"Total, all industries",143,2205,31361133,14222
72113,1996,70,Total Covered,"Total, all industries",2195,51252,756631680,14763
72113,1996,71,Federal Government,"Total, all industries",15,294,11889147,40393
72113,1996,71,Private,"Total, all industries",2129,35334,485864799,13751
72115,1996,70,Total Covered,"Total, all industries",210,4349,53209404,12236
72115,1996,71,Federal Government,"Total, all industries",2,9,340628,37500
72115,1996,71,Private,"Total, all industries",197,3262,34843169,10682
72117,1996,70,Total Covered,"Total, all industries",95,1694,19484110,11505
72117,1996,71,Federal Government,"Total, all industries",2,7,273479,40515
72117,1996,71,Private,"Total, all industries",80,879,8977187,10219
72119,1996,70,Total Covered,"Total, all industries",260,4592,68007213,14809
72119,1996,71,Federal Government,"Total, all industries",9,148,3336103,22605
72119,1996,71,Private,"Total, all industries",231,2617,38462890,14699
72123,1996,70,Total Covered,"Total, all industries",198,3808,64172907,16852
72123,1996,71,Federal Government,"Total, all industries",6,14,590187,41417
72123,1996,71,Private,"Total, all industries",177,1776,17226462,9701
72127,1996,70,Total Covered,"Total, all industries",12100,309159,5588577642,18077
72127,1996,71,Federal Government,"Total, all industries",71,8568,373627924,43606
72127,1996,71,Private,"Total, all industries",11769,199358,3387666690,16993
72133,1996,70,Total Covered,"Total, all industries",122,4083,53143776,13017
72133,1996,71,Federal Government,"Total, all industries",1,7,289417,41345
72133,1996,71,Private,"Total, all industries",108,3032,36157543,11924
72137,1996,70,Total Covered,"Total, all industries",590,11779,194029488,16472
72137,1996,71,Federal Government,"Total, all industries",6,78,2115853,27011
72137,1996,71,Private,"Total, all industries",570,8318,127457194,15324
72143,1996,70,Total Covered,"Total, all industries",212,4374,65080276,14878
72143,1996,71,Federal Government,"Total, all industries",1,11,413228,37566
72143,1996,71,Private,"Total, all industries",194,2559,39465858,15425
72145,1996,70,Total Covered,"Total, all industries",456,12551,216406400,17242
72145,1996,71,Federal Government,"Total, all industries",2,30,1129389,37857
72145,1996,71,Private,"Total, all industries",439,9986,181022085,18128
72147,1996,70,Total Covered,"Total, all industries",99,1391,17708691,12730
72147,1996,71,Federal Government,"Total, all industries",2,7,259244,36174
72147,1996,71,Private,"Total, all industries",78,602,7145176,11867
72151,1996,70,Total Covered,"Total, all industries",229,5953,95773728,16088
72151,1996,71,Federal Government,"Total, all industries",2,8,324123,39689
72151,1996,71,Private,"Total, all industries",212,3741,65175967,17422
72153,1996,70,Total Covered,"Total, all industries",518,6014,73499606,12222
72153,1996,71,Federal Government,"Total, all industries",4,25,1072841,42489
72153,1996,71,Private,"Total, all industries",498,3653,36117549,9888
78010,1996,70,Total Covered,"Total, all industries",1357,18077,465336079,25742
78010,1996,71,Federal Government,"Total, all industries",24,419,17329106,41383
78010,1996,71,State Government,"Total, all industries",27,4551,126139381,27717
78010,1996,71,Private,"Total, all industries",1299,11811,287768164,24365
78020,1996,70,Total Covered,"Total, all industries",196,1260,21712587,17238
78020,1996,71,Federal Government,"Total, all industries",5,18,621745,35528
78020,1996,71,Private,"Total, all industries",191,1242,21090842,16980
78030,1996,70,Total Covered,"Total, all industries",1818,21921,541724756,24713
78030,1996,71,Federal Government,"Total, all industries",26,568,23813790,41907
78030,1996,71,State Government,"Total, all industries",31,5642,170727747,30258
78030,1996,71,Private,"Total, all industries",1752,14147,301547793,21316
