area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
48321,2016,71,Private,"10 Total, all industries",751,8335,452130390,54244
48355,2016,70,Total Covered,"10 Total, all industries",8295,161769,7338876250,45366
48355,2016,71,Federal Government,"10 Total, all industries",59,5720,391443272,68436
48355,2016,71,State Government,"10 Total, all industries",60,5118,198807863,38845
48355,2016,71,Local Government,"10 Total, all industries",92,16687,703578118,42165
48355,2016,71,Private,"10 Total, all industries",8084,134244,6045046997,45030
48361,2016,70,Total Covered,"10 Total, all industries",1407,22238,1081838218,48649
48361,2016,71,Federal Government,"10 Total, all industries",6,105,5996744,57021
48361,2016,71,State Government,"10 Total, all industries",18,336,14684800,43661
48361,2016,71,Local Government,"10 Total, all industries",68,3708,145623246,39270
48361,2016,71,Private,"10 Total, all industries",1315,18088,915533428,50616
48391,2016,70,Total Covered,"10 Total, all industries",211,2200,83912857,38145
48391,2016,71,Federal Government,"10 Total, all industries",8,30,1578347,51891
48391,2016,71,State Government,"10 Total, all industries",7,27,1592179,59152
48391,2016,71,Local Government,"10 Total, all industries",31,641,24003216,37442
48391,2016,71,Private,"10 Total, all industries",165,1501,56739115,37790
48409,2016,70,Total Covered,"10 Total, all industries",1144,19222,889788342,46290
48409,2016,71,Federal Government,"10 Total, all industries",13,90,5092969,56432
48409,2016,71,State Government,"10 Total, all industries",9,148,7757237,52267
48409,2016,71,Local Government,"10 Total, all industries",87,3820,138261459,36195
48409,2016,71,Private,"10 Total, all industries",1034,15164,738676677,48714
48469,2016,70,Total Covered,"10 Total, all industries",2516,39247,1700487372,43328
48469,2016,71,Federal Government,"10 Total, all industries",21,193,11931281,61687
48469,2016,71,State Government,"10 Total, all industries",22,270,13777247,50948
48469,2016,71,Local Government,"10 Total, all industries",49,6157,259098182,42081
48469,2016,71,Private,"10 Total, all industries",2425,32626,1415680662,43391
48489,2016,70,Total Covered,"10 Total, all industries",313,3510,116106197,33077
48489,2016,71,Federal Government,"10 Total, all industries",7,30,1446192,48341
48489,2016,71,State Government,"10 Total, all industries",9,68,4187520,61506
48489,2016,71,Local Government,"10 Total, all industries",36,1123,39742673,35398
48489,2016,71,Private,"10 Total, all industries",261,2289,70729812,30894
51001,2016,70,Total Covered,"10 Total, all industries",1141,13051,468950090,35931
51001,2016,71,Federal Government,"10 Total, all industries",46,637,53181066,83432
51001,2016,71,State Government,"10 Total, all industries",21,389,15608568,40099
51001,2016,71,Local Government,"10 Total, all industries",34,1827,57165477,31282
51001,2016,71,Private,"10 Total, all industries",1041,10197,342994979,33636
51013,2016,70,Total Covered,"10 Total, all industries",9348,172888,14862535640,85966
51013,2016,71,Federal Government,"10 Total, all industries",94,27416,3109706930,113426
51013,2016,71,State Government,"10 Total, all industries",15,703,42833358,60966
51013,2016,71,Local Government,"10 Total, all industries",83,11646,706560076,60669
51013,2016,71,Private,"10 Total, all industries",9156,133123,11003435276,82656
51033,2016,70,Total Covered,"10 Total, all industries",553,5725,215658038,37667
51033,2016,71,Federal Government,"10 Total, all industries",18,414,25945264,62682
51033,2016,71,State Government,"10 Total, all industries",17,152,6382421,42105
51033,2016,71,Local Government,"10 Total, all industries",7,1064,37153198,34929
51033,2016,71,Private,"10 Total, all industries",510,4096,146177155,35686
51036,2016,70,Total Covered,"10 Total, all industries",220,1560,64782930,41519
51036,2016,71,Federal Government,"10 Total, all industries",4,19,1279430,66464
51036,2016,71,State Government,"10 Total, all industries",7,0,0,0
51036,2016,71,Local Government,"10 Total, all industries",3,0,0,0
51036,2016,71,Private,"10 Total, all industries",206,1248,52569100,42111
51041,2016,70,Total Covered,"10 Total, all industries",8871,134066,6013852539,44857
51041,2016,71,Federal Government,"10 Total, all industries",13,3246,248804535,76640
51041,2016,71,State Government,"10 Total, all industries",31,3976,189188213,47584
51041,2016,71,Local Government,"10 Total, all industries",34,12897,516586839,40054
51041,2016,71,Private,"10 Total, all industries",8793,113947,5059272952,44400
51057,2016,70,Total Covered,"10 Total, all industries",370,3979,128838769,32380
51057,2016,71,Federal Government,"10 Total, all industries",9,17,872753,52628
51057,2016,71,State Government,"10 Total, all industries",16,76,3365662,44431
51057,2016,71,Local Government,"10 Total, all industries",5,469,15207996,32449
51057,2016,71,Private,"10 Total, all industries",341,3418,109392358,32005
51059,2016,70,Total Covered,"10 Total, all industries",37312,595313,48498252279,81467
51059,2016,71,Federal Government,"10 Total, all industries",142,23994,2436865829,101564
51059,2016,71,State Government,"10 Total, all industries",32,9245,500696135,54157
51059,2016,71,Local Government,"10 Total, all industries",92,47937,2824626147,58923
51059,2016,71,Private,"10 Total, all industries",37046,514137,42736064168,83122
51073,2016,70,Total Covered,"10 Total, all industries",980,9341,306140351,32776
51073,2016,71,Federal Government,"10 Total, all industries",20,83,5057684,60997
51073,2016,71,State Government,"10 Total, all industries",16,646,31300543,48447
51073,2016,71,Local Government,"10 Total, all industries",24,1344,49443376,36777
51073,2016,71,Private,"10 Total, all industries",920,7267,220338748,30320
51085,2016,70,Total Covered,"10 Total, all industries",3752,50324,2088979513,41511
51085,2016,71,Federal Government,"10 Total, all industries",14,161,9385671,58236
51085,2016,71,State Government,"10 Total, all industries",17,305,14125815,46327
51085,2016,71,Local Government,"10 Total, all industries",26,4538,177075907,39019
51085,2016,71,Private,"10 Total, all industries",3695,45319,1888392120,41669
51087,2016,70,Total Covered,"10 Total, all industries",11493,189377,9810817906,51806
51087,2016,71,Federal Government,"10 Total, all industries",25,2249,148267497,65926
51087,2016,71,State Government,"10 Total, all industries",33,3630,178765871,49246
51087,2016,71,Local Government,"10 Total, all industries",99,13329,558311494,41889
51087,2016,71,Private,"10 Total, all industries",11337,170170,8925473044,52450
51093,2016,70,Total Covered,"10 Total, all industries",758,10806,460261257,42594
51093,2016,71,Federal Government,"10 Total, all industries",13,86,4558372,53211
51093,2016,71,State Government,"10 Total, all industries",13,109,2928836,26809
51093,2016,71,Local Government,"10 Total, all industries",9,1282,50951173,39756
51093,2016,71,Private,"10 Total, all industries",724,9329,401822876,43071
51095,2016,70,Total Covered,"10 Total, all industries",1908,28975,1089008424,37584
51095,2016,71,Federal Government,"10 Total, all industries",4,76,3889441,51177
51095,2016,71,State Government,"10 Total, all industries",11,1131,45914800,40606
51095,2016,71,Local Government,"10 Total, all industries",25,3156,124588286,39482
51095,2016,71,Private,"10 Total, all industries",1868,24613,914615897,37160
51097,2016,70,Total Covered,"10 Total, all industries",171,927,34771438,37520
51097,2016,71,Federal Government,"10 Total, all industries",6,8,302618,39472
51097,2016,71,State Government,"10 Total, all industries",6,31,1334799,43526
51097,2016,71,Local Government,"10 Total, all industries",6,246,7543207,30622
51097,2016,71,Private,"10 Total, all industries",154,642,25590814,39856
51099,2016,70,Total Covered,"10 Total, all industries",625,11418,832985225,72954
51099,2016,71,Federal Government,"10 Total, all industries",13,4652,490769181,105496
51099,2016,71,State Government,"10 Total, all industries",12,0,0,0
51099,2016,71,Local Government,"10 Total, all industries",4,0,0,0
51099,2016,71,Private,"10 Total, all industries",597,5683,302152271,53171
51101,2016,70,Total Covered,"10 Total, all industries",413,3854,165784204,43018
51101,2016,71,Federal Government,"10 Total, all industries",4,25,1309927,52572
51101,2016,71,State Government,"10 Total, all industries",14,58,2117491,36300
51101,2016,71,Local Government,"10 Total, all industries",6,669,23566097,35252
51101,2016,71,Private,"10 Total, all industries",390,3102,138790689,44741
51103,2016,70,Total Covered,"10 Total, all industries",490,4509,158654848,35188
51103,2016,71,Federal Government,"10 Total, all industries",10,35,1597082,45631
51103,2016,71,State Government,"10 Total, all industries",11,70,2288513,32771
51103,2016,71,Local Government,"10 Total, all industries",6,457,15410793,33697
51103,2016,71,Private,"10 Total, all industries",463,3947,139358460,35311
51115,2016,70,Total Covered,"10 Total, all industries",215,1493,41267469,27645
51115,2016,71,Federal Government,"10 Total, all industries",12,16,656113,40795
51115,2016,71,State Government,"10 Total, all industries",7,0,0,0
51115,2016,71,Local Government,"10 Total, all industries",3,0,0,0
51115,2016,71,Private,"10 Total, all industries",193,1120,29609434,26441
51119,2016,70,Total Covered,"10 Total, all industries",385,3287,109705459,33377
51119,2016,71,Federal Government,"10 Total, all industries",9,21,990244,47342
51119,2016,71,State Government,"10 Total, all industries",8,81,3752023,46465
51119,2016,71,Local Government,"10 Total, all industries",7,929,29404010,31668
51119,2016,71,Private,"10 Total, all industries",361,2257,75559182,33483
51127,2016,70,Total Covered,"10 Total, all industries",456,4320,157487158,36460
51127,2016,71,Federal Government,"10 Total, all industries",8,42,2359098,55727
51127,2016,71,State Government,"10 Total, all industries",12,68,2879712,42297
51127,2016,71,Local Government,"10 Total, all industries",4,849,32029831,37741
51127,2016,71,Private,"10 Total, all industries",432,3360,120218517,35775
51131,2016,70,Total Covered,"10 Total, all industries",584,5197,164542946,31659
51131,2016,71,Federal Government,"10 Total, all industries",12,33,1425872,42883
51131,2016,71,State Government,"10 Total, all industries",11,72,2248579,31086
51131,2016,71,Local Government,"10 Total, all industries",19,826,30612650,37050
51131,2016,71,Private,"10 Total, all industries",542,4266,130255845,30536
51133,2016,70,Total Covered,"10 Total, all industries",363,2491,94196223,37816
51133,2016,71,Federal Government,"10 Total, all industries",8,30,1252327,41977
51133,2016,71,State Government,"10 Total, all industries",7,36,1460863,41055
51133,2016,71,Local Government,"10 Total, all industries",12,416,14788301,35577
51133,2016,71,Private,"10 Total, all industries",336,2010,76694732,38160
51149,2016,70,Total Covered,"10 Total, all industries",613,14930,753422427,50465
51149,2016,71,Federal Government,"10 Total, all industries",21,4808,348195519,72415
51149,2016,71,State Government,"10 Total, all industries",13,99,3900179,39231
51149,2016,71,Local Government,"10 Total, all industries",32,1759,70687806,40184
51149,2016,71,Private,"10 Total, all industries",547,8263,330638923,40016
51153,2016,70,Total Covered,"10 Total, all industries",9212,126283,5817089922,46064
51153,2016,71,Federal Government,"10 Total, all industries",37,6417,533360139,83112
51153,2016,71,State Government,"10 Total, all industries",28,2117,89298707,42187
51153,2016,71,Local Government,"10 Total, all industries",34,18233,948933584,52044
51153,2016,71,Private,"10 Total, all industries",9114,99515,4245497492,42662
51159,2016,70,Total Covered,"10 Total, all industries",225,2861,105543212,36891
51159,2016,71,Federal Government,"10 Total, all industries",7,27,1398535,52445
51159,2016,71,State Government,"10 Total, all industries",19,601,23247704,38687
51159,2016,71,Local Government,"10 Total, all industries",6,419,15326963,36587
51159,2016,71,Private,"10 Total, all industries",194,1814,65570010,36138
51177,2016,70,Total Covered,"10 Total, all industries",2977,35000,1322795028,37794
51177,2016,71,Federal Government,"10 Total, all industries",4,54,2754797,50858
51177,2016,71,State Government,"10 Total, all industries",17,601,20564112,34221
51177,2016,71,Local Government,"10 Total, all industries",47,5498,208247449,37878
51177,2016,71,Private,"10 Total, all industries",2910,28847,1091228670,37828
51179,2016,70,Total Covered,"10 Total, all industries",2667,42575,2082855678,48922
51179,2016,71,Federal Government,"10 Total, all industries",14,4582,499149544,108949
51179,2016,71,State Government,"10 Total, all industries",18,431,23495338,54524
51179,2016,71,Local Government,"10 Total, all industries",36,5877,237469809,40405
51179,2016,71,Private,"10 Total, all industries",2598,31686,1322740987,41746
51181,2016,70,Total Covered,"10 Total, all industries",99,2326,168493960,72437
51181,2016,71,Federal Government,"10 Total, all industries",3,8,367431,47410
51181,2016,71,State Government,"10 Total, all industries",9,128,5493498,42779
51181,2016,71,Local Government,"10 Total, all industries",7,432,13794493,31901
51181,2016,71,Private,"10 Total, all industries",79,1758,148838538,84688
51193,2016,70,Total Covered,"10 Total, all industries",389,3424,102924452,30060
51193,2016,71,Federal Government,"10 Total, all industries",8,51,2361397,46454
51193,2016,71,State Government,"10 Total, all industries",12,98,2935980,29959
51193,2016,71,Local Government,"10 Total, all industries",18,749,23834890,31805
51193,2016,71,Private,"10 Total, all industries",350,2526,73792185,29217
51199,2016,70,Total Covered,"10 Total, all industries",1587,21738,814811259,37483
51199,2016,71,Federal Government,"10 Total, all industries",17,1034,60959827,58984
51199,2016,71,State Government,"10 Total, all industries",14,187,5919846,31671
51199,2016,71,Local Government,"10 Total, all industries",31,2953,128861326,43631
51199,2016,71,Private,"10 Total, all industries",1524,17564,619070260,35246
51510,2016,70,Total Covered,"10 Total, all industries",6552,94885,7020455007,73989
51510,2016,71,Federal Government,"10 Total, all industries",37,14311,1674323426,116998
51510,2016,71,State Government,"10 Total, all industries",19,1006,45193781,44906
51510,2016,71,Local Government,"10 Total, all industries",76,6983,469979072,67301
51510,2016,71,Private,"10 Total, all industries",6419,72584,4830958728,66556
51550,2016,70,Total Covered,"10 Total, all industries",6018,98448,4051187547,41151
51550,2016,71,Federal Government,"10 Total, all industries",20,1080,67035510,62060
51550,2016,71,State Government,"10 Total, all industries",24,1903,71862453,37771
51550,2016,71,Local Government,"10 Total, all industries",31,12318,535302581,43458
51550,2016,71,Private,"10 Total, all industries",5944,83147,3376987003,40615
51650,2016,70,Total Covered,"10 Total, all industries",2837,53937,2438781023,45215
51650,2016,71,Federal Government,"10 Total, all industries",48,7095,583773662,82276
51650,2016,71,State Government,"10 Total, all industries",23,1402,51551313,36759
51650,2016,71,Local Government,"10 Total, all industries",149,6756,274645827,40652
51650,2016,71,Private,"10 Total, all industries",2617,38684,1528810221,39521
51670,2016,70,Total Covered,"10 Total, all industries",510,7650,413392450,54039
51670,2016,71,Federal Government,"10 Total, all industries",2,30,1741295,58695
51670,2016,71,State Government,"10 Total, all industries",9,44,2115597,48449
51670,2016,71,Local Government,"10 Total, all industries",20,1247,64432376,51673
51670,2016,71,Private,"10 Total, all industries",479,6330,345103182,54522
51700,2016,70,Total Covered,"10 Total, all industries",3850,96225,4923559219,51167
51700,2016,71,Federal Government,"10 Total, all industries",51,5280,359822408,68146
51700,2016,71,State Government,"10 Total, all industries",22,1923,84754947,44067
51700,2016,71,Local Government,"10 Total, all industries",37,8918,380839675,42705
51700,2016,71,Private,"10 Total, all industries",3741,80104,4098142189,51161
51710,2016,70,Total Covered,"10 Total, all industries",5861,140246,7403619104,52790
51710,2016,71,Federal Government,"10 Total, all industries",75,20530,1646354654,80193
51710,2016,71,State Government,"10 Total, all industries",33,6554,331687709,50610
51710,2016,71,Local Government,"10 Total, all industries",30,12365,522077143,42224
51710,2016,71,Private,"10 Total, all industries",5723,100797,4903499598,48647
51735,2016,70,Total Covered,"10 Total, all industries",223,1740,54083309,31087
51735,2016,71,State Government,"10 Total, all industries",1,0,0,0
51735,2016,71,Local Government,"10 Total, all industries",2,0,0,0
51735,2016,71,Private,"10 Total, all industries",220,1221,35204220,28836
51740,2016,70,Total Covered,"10 Total, all industries",1882,43715,2225177817,50902
51740,2016,71,Federal Government,"10 Total, all industries",26,13973,977941785,69988
51740,2016,71,State Government,"10 Total, all industries",21,841,30072803,35780
51740,2016,71,Local Government,"10 Total, all industries",34,4276,191235327,44726
51740,2016,71,Private,"10 Total, all industries",1801,24626,1025927902,41660
51800,2016,70,Total Covered,"10 Total, all industries",1791,29850,1379743527,46222
51800,2016,71,Federal Government,"10 Total, all industries",11,1349,117561643,87158
51800,2016,71,State Government,"10 Total, all industries",24,781,40010004,51202
51800,2016,71,Local Government,"10 Total, all industries",39,4230,192618588,45534
51800,2016,71,Private,"10 Total, all industries",1717,23490,1029553292,43830
51810,2016,70,Total Covered,"10 Total, all industries",12115,176470,7235788286,41003
51810,2016,71,Federal Government,"10 Total, all industries",44,6212,395689918,63693
51810,2016,71,State Government,"10 Total, all industries",29,1927,66784098,34662
51810,2016,71,Local Government,"10 Total, all industries",53,19913,837936977,42080
51810,2016,71,Private,"10 Total, all industries",11989,148417,5935377293,39991
51830,2016,70,Total Covered,"10 Total, all industries",520,13064,517341531,39602
51830,2016,71,Federal Government,"10 Total, all industries",7,155,9740865,62946
51830,2016,71,State Government,"10 Total, all industries",22,0,0,0
51830,2016,71,Local Government,"10 Total, all industries",20,0,0,0
51830,2016,71,Private,"10 Total, all industries",471,9692,321498707,33170
53009,2016,70,Total Covered,"10 Total, all industries",2425,22688,850259753,37476
53009,2016,71,Federal Government,"10 Total, all industries",31,451,28885193,64035
53009,2016,71,State Government,"10 Total, all industries",30,1072,54379551,50719
53009,2016,71,Local Government,"10 Total, all industries",73,5921,287545516,48560
53009,2016,71,Private,"10 Total, all industries",2292,15243,479449493,31453
53027,2016,70,Total Covered,"10 Total, all industries",2456,22211,845594320,38070
53027,2016,71,Federal Government,"10 Total, all industries",33,181,8565195,47409
53027,2016,71,State Government,"10 Total, all industries",26,1153,58660652,50866
53027,2016,71,Local Government,"10 Total, all industries",85,5020,227321635,45285
53027,2016,71,Private,"10 Total, all industries",2313,15858,551046838,34750
53029,2016,70,Total Covered,"10 Total, all industries",1999,15796,588989694,37286
53029,2016,71,Federal Government,"10 Total, all industries",21,1340,71288381,53200
53029,2016,71,State Government,"10 Total, all industries",16,283,10527416,37232
53029,2016,71,Local Government,"10 Total, all industries",30,2927,144910845,49513
53029,2016,71,Private,"10 Total, all industries",1932,11247,362263052,32210
53031,2016,70,Total Covered,"10 Total, all industries",1132,8382,308768991,36835
53031,2016,71,Federal Government,"10 Total, all industries",12,176,10708160,60842
53031,2016,71,State Government,"10 Total, all industries",19,252,12797583,50801
53031,2016,71,Local Government,"10 Total, all industries",22,1872,94387428,50423
53031,2016,71,Private,"10 Total, all industries",1079,6083,190875820,31381
53033,2016,70,Total Covered,"10 Total, all industries",86966,1315662,100973689956,76747
53033,2016,71,Federal Government,"10 Total, all industries",203,20081,1667526530,83039
53033,2016,71,State Government,"10 Total, all industries",73,49400,3331024836,67429
53033,2016,71,Local Government,"10 Total, all industries",269,97476,6359628221,65243
53033,2016,71,Private,"10 Total, all industries",86422,1148704,89615510369,78014
53035,2016,70,Total Covered,"10 Total, all industries",6721,86369,4181043401,48409
53035,2016,71,Federal Government,"10 Total, all industries",62,19062,1459783501,76582
53035,2016,71,State Government,"10 Total, all industries",35,1823,83118018,45586
53035,2016,71,Local Government,"10 Total, all industries",54,11079,531596459,47983
53035,2016,71,Private,"10 Total, all industries",6570,54405,2106545423,38719
53045,2016,70,Total Covered,"10 Total, all industries",1323,14034,536671984,38240
53045,2016,71,Federal Government,"10 Total, all industries",12,65,3587282,55048
53045,2016,71,State Government,"10 Total, all industries",27,1078,56964713,52867
53045,2016,71,Local Government,"10 Total, all industries",46,4454,205627395,46165
53045,2016,71,Private,"10 Total, all industries",1238,8438,270492594,32058
53049,2016,70,Total Covered,"10 Total, all industries",857,6416,219047412,34140
53049,2016,71,Federal Government,"10 Total, all industries",18,59,2776797,46932
53049,2016,71,State Government,"10 Total, all industries",17,258,12349663,47882
53049,2016,71,Local Government,"10 Total, all industries",36,1497,71568058,47810
53049,2016,71,Private,"10 Total, all industries",787,4602,132352894,28759
53053,2016,70,Total Covered,"10 Total, all industries",22055,295451,14126425023,47813
53053,2016,71,Federal Government,"10 Total, all industries",108,11965,814534767,68076
53053,2016,71,State Government,"10 Total, all industries",65,10394,550416833,52956
53053,2016,71,Local Government,"10 Total, all industries",101,34513,1999503080,57935
53053,2016,71,Private,"10 Total, all industries",21781,238579,10761970343,45109
53055,2016,70,Total Covered,"10 Total, all industries",997,5707,193130291,33840
53055,2016,71,Federal Government,"10 Total, all industries",11,57,3171483,55559
53055,2016,71,State Government,"10 Total, all industries",10,94,2922287,31171
53055,2016,71,Local Government,"10 Total, all industries",26,669,31399739,46941
53055,2016,71,Private,"10 Total, all industries",950,4887,155636782,31845
53057,2016,70,Total Covered,"10 Total, all industries",4072,49585,2190359212,44174
53057,2016,71,Federal Government,"10 Total, all industries",29,407,24189263,59506
53057,2016,71,State Government,"10 Total, all industries",26,1253,58904820,46995
53057,2016,71,Local Government,"10 Total, all industries",81,9426,497955112,52828
53057,2016,71,Private,"10 Total, all industries",3935,38499,1609310017,41801
53061,2016,70,Total Covered,"10 Total, all industries",20857,283295,16265834049,57417
53061,2016,71,Federal Government,"10 Total, all industries",65,2082,135398445,65043
53061,2016,71,State Government,"10 Total, all industries",43,5777,302520749,52371
53061,2016,71,Local Government,"10 Total, all industries",144,30926,1773081669,57334
53061,2016,71,Private,"10 Total, all industries",20606,244511,14054833186,57481
53067,2016,70,Total Covered,"10 Total, all industries",8244,110219,5273064215,47842
53067,2016,71,Federal Government,"10 Total, all industries",44,854,63400530,74254
53067,2016,71,State Government,"10 Total, all industries",109,24097,1525374599,63301
53067,2016,71,Local Government,"10 Total, all industries",50,12132,590111255,48641
53067,2016,71,Private,"10 Total, all industries",8041,73136,3094177831,42307
53069,2016,70,Total Covered,"10 Total, all industries",128,700,23942307,34207
53069,2016,71,Federal Government,"10 Total, all industries",4,13,505161,40145
53069,2016,71,State Government,"10 Total, all industries",7,0,0,0
53069,2016,71,Local Government,"10 Total, all industries",10,0,0,0
53069,2016,71,Private,"10 Total, all industries",107,428,14528539,33939
53073,2016,70,Total Covered,"10 Total, all industries",7305,88102,3808186079,43225
53073,2016,71,Federal Government,"10 Total, all industries",40,1381,127837209,92602
53073,2016,71,State Government,"10 Total, all industries",31,3595,194454283,54098
53073,2016,71,Local Government,"10 Total, all industries",87,9750,452848201,46448
53073,2016,71,Private,"10 Total, all industries",7147,73378,3033046386,41335
55003,2016,70,Total Covered,"10 Total, all industries",597,8055,289199916,35904
55003,2016,71,Federal Government,"10 Total, all industries",19,163,9726115,59853
55003,2016,71,State Government,"10 Total, all industries",10,73,3089088,42220
55003,2016,71,Local Government,"10 Total, all industries",57,1708,57643301,33747
55003,2016,71,Private,"10 Total, all industries",511,6111,218741412,35794
55007,2016,70,Total Covered,"10 Total, all industries",502,4039,109357033,27077
55007,2016,71,Federal Government,"10 Total, all industries",13,113,5765049,50906
55007,2016,71,State Government,"10 Total, all industries",2,0,0,0
55007,2016,71,Local Government,"10 Total, all industries",79,0,0,0
55007,2016,71,Private,"10 Total, all industries",408,2546,65168286,25599
55009,2016,70,Total Covered,"10 Total, all industries",6701,153891,7247850993,47097
55009,2016,71,Federal Government,"10 Total, all industries",31,1187,78043903,65772
55009,2016,71,State Government,"10 Total, all industries",18,1670,88708852,53108
55009,2016,71,Local Government,"10 Total, all industries",188,14350,599760811,41795
55009,2016,71,Private,"10 Total, all industries",6464,136684,6481337427,47418
55029,2016,70,Total Covered,"10 Total, all industries",1264,13611,449937372,33056
55029,2016,71,Federal Government,"10 Total, all industries",13,70,3720988,53284
55029,2016,71,State Government,"10 Total, all industries",8,71,2369993,33224
55029,2016,71,Local Government,"10 Total, all industries",42,1643,54984367,33461
55029,2016,71,Private,"10 Total, all industries",1201,11827,388862024,32879
55031,2016,70,Total Covered,"10 Total, all industries",1087,15414,595728581,38649
55031,2016,71,Federal Government,"10 Total, all industries",13,168,9924268,59161
55031,2016,71,State Government,"10 Total, all industries",11,603,29596589,49048
55031,2016,71,Local Government,"10 Total, all industries",51,2009,83319997,41465
55031,2016,71,Private,"10 Total, all industries",1012,12633,472887727,37432
55051,2016,70,Total Covered,"10 Total, all industries",216,1672,49408305,29552
55051,2016,71,Federal Government,"10 Total, all industries",5,14,583811,40496
55051,2016,71,State Government,"10 Total, all industries",3,16,620603,38587
55051,2016,71,Local Government,"10 Total, all industries",17,311,12051957,38763
55051,2016,71,Private,"10 Total, all industries",191,1331,36151934,27172
55059,2016,70,Total Covered,"10 Total, all industries",3181,63724,2599523151,40794
55059,2016,71,Federal Government,"10 Total, all industries",18,257,15309206,59550
55059,2016,71,State Government,"10 Total, all industries",10,724,35649412,49234
55059,2016,71,Local Government,"10 Total, all industries",68,7741,354579584,45803
55059,2016,71,Private,"10 Total, all industries",3085,55001,2193984949,39890
55061,2016,70,Total Covered,"10 Total, all industries",536,7079,259653023,36681
55061,2016,71,Federal Government,"10 Total, all industries",7,66,3527937,53521
55061,2016,71,State Government,"10 Total, all industries",5,9,322593,37222
55061,2016,71,Local Government,"10 Total, all industries",50,1116,36274737,32514
55061,2016,71,Private,"10 Total, all industries",475,5888,219527756,37282
55071,2016,70,Total Covered,"10 Total, all industries",1842,33439,1393869952,41684
55071,2016,71,Federal Government,"10 Total, all industries",21,192,10267155,53498
55071,2016,71,State Government,"10 Total, all industries",8,93,4017539,43161
55071,2016,71,Local Government,"10 Total, all industries",63,3379,143183146,42377
55071,2016,71,Private,"10 Total, all industries",1750,29775,1236402112,41525
55075,2016,70,Total Covered,"10 Total, all industries",1176,18468,733127219,39698
55075,2016,71,Federal Government,"10 Total, all industries",16,157,9181402,58387
55075,2016,71,State Government,"10 Total, all industries",8,118,4906264,41520
55075,2016,71,Local Government,"10 Total, all industries",61,1885,63004978,33420
55075,2016,71,Private,"10 Total, all industries",1091,16307,656034575,40230
55079,2016,70,Total Covered,"10 Total, all industries",25421,484344,24900962428,51412
55079,2016,71,Federal Government,"10 Total, all industries",81,9316,653210047,70118
55079,2016,71,State Government,"10 Total, all industries",22,6817,367728369,53945
55079,2016,71,Local Government,"10 Total, all industries",377,39622,2010530489,50742
55079,2016,71,Private,"10 Total, all industries",24941,428589,21869493523,51027
55083,2016,70,Total Covered,"10 Total, all industries",769,8975,287829585,32071
55083,2016,71,Federal Government,"10 Total, all industries",13,91,4116152,45191
55083,2016,71,State Government,"10 Total, all industries",4,10,607982,61829
55083,2016,71,Local Government,"10 Total, all industries",55,1689,55375490,32783
55083,2016,71,Private,"10 Total, all industries",697,7185,227729961,31697
55089,2016,70,Total Covered,"10 Total, all industries",2791,43107,1909984227,44308
55089,2016,71,Federal Government,"10 Total, all industries",8,150,8297870,55381
55089,2016,71,State Government,"10 Total, all industries",5,18,794376,43134
55089,2016,71,Local Government,"10 Total, all industries",43,3334,147014860,44097
55089,2016,71,Private,"10 Total, all industries",2735,39605,1753877121,44285
55101,2016,70,Total Covered,"10 Total, all industries",4211,74164,3389872785,45708
55101,2016,71,Federal Government,"10 Total, all industries",21,342,20069002,58710
55101,2016,71,State Government,"10 Total, all industries",12,1725,80395204,46610
55101,2016,71,Local Government,"10 Total, all industries",94,7112,349792949,49185
55101,2016,71,Private,"10 Total, all industries",4084,64985,2939615630,45235
55117,2016,70,Total Covered,"10 Total, all industries",2788,59750,2747536827,45984
55117,2016,71,Federal Government,"10 Total, all industries",18,192,10279732,53587
55117,2016,71,State Government,"10 Total, all industries",11,490,23642790,48210
55117,2016,71,Local Government,"10 Total, all industries",119,5032,200266414,39803
55117,2016,71,Private,"10 Total, all industries",2640,54036,2513347891,46512
72003,2016,70,Total Covered,"10 Total, all industries",469,4134,75547061,18274
72003,2016,71,Federal Government,"10 Total, all industries",2,19,1356455,72344
72003,2016,71,State Government,"10 Total, all industries",10,734,20505701,27956
72003,2016,71,Local Government,"10 Total, all industries",8,558,10741700,19256
72003,2016,71,Private,"10 Total, all industries",449,2824,42943205,15207
72005,2016,70,Total Covered,"10 Total, all industries",857,17904,535568613,29913
72005,2016,71,Federal Government,"10 Total, all industries",12,820,61917610,75486
72005,2016,71,State Government,"10 Total, all industries",33,0,0,0
72005,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72005,2016,71,Private,"10 Total, all industries",811,12015,328193752,27315
72011,2016,70,Total Covered,"10 Total, all industries",268,5171,142409387,27541
72011,2016,71,Federal Government,"10 Total, all industries",1,16,887500,57258
72011,2016,71,State Government,"10 Total, all industries",14,0,0,0
72011,2016,71,Local Government,"10 Total, all industries",1,0,0,0
72011,2016,71,Private,"10 Total, all industries",252,4195,122124586,29112
72013,2016,70,Total Covered,"10 Total, all industries",1045,20584,525440543,25527
72013,2016,71,Federal Government,"10 Total, all industries",6,115,8562985,74407
72013,2016,71,State Government,"10 Total, all industries",44,0,0,0
72013,2016,71,Local Government,"10 Total, all industries",2,0,0,0
72013,2016,71,Private,"10 Total, all industries",993,13218,306922820,23220
72015,2016,70,Total Covered,"10 Total, all industries",95,2549,69575426,27293
