area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
53033,1991,71,Private,"Total, all industries",50943,794231,21908537928,27585
53035,1991,70,Total Covered,"Total, all industries",3860,65874,1486964817,22573
53035,1991,71,Federal Government,"Total, all industries",34,19866,654239833,32932
53035,1991,71,State Government,"Total, all industries",28,1727,45181298,26164
53035,1991,71,Local Government,"Total, all industries",42,7018,162499158,23154
53035,1991,71,Private,"Total, all industries",3757,37262,625044528,16774
53045,1991,70,Total Covered,"Total, all industries",875,9545,191721646,20086
53045,1991,71,Federal Government,"Total, all industries",7,100,2762254,27692
53045,1991,71,State Government,"Total, all industries",24,881,24668843,28006
53045,1991,71,Local Government,"Total, all industries",27,1751,39580152,22609
53045,1991,71,Private,"Total, all industries",818,6814,124710397,18303
53049,1991,70,Total Covered,"Total, all industries",729,5673,92349527,16280
53049,1991,71,Federal Government,"Total, all industries",13,47,1274098,27108
53049,1991,71,State Government,"Total, all industries",17,257,6542613,25416
53049,1991,71,Local Government,"Total, all industries",28,1064,23415954,22018
53049,1991,71,Private,"Total, all industries",672,4305,61116862,14198
53053,1991,70,Total Covered,"Total, all industries",12260,187132,4030755664,21540
53053,1991,71,Federal Government,"Total, all industries",71,9916,271395751,27370
53053,1991,71,State Government,"Total, all industries",56,7865,203891098,25922
53053,1991,71,Local Government,"Total, all industries",73,23461,622414700,26530
53053,1991,71,Private,"Total, all industries",12061,145890,2933054115,20105
53055,1991,70,Total Covered,"Total, all industries",612,3833,61957612,16163
53055,1991,71,Federal Government,"Total, all industries",8,51,1269587,25099
53055,1991,71,State Government,"Total, all industries",11,100,2357572,23536
53055,1991,71,Local Government,"Total, all industries",18,556,11043230,19868
53055,1991,71,Private,"Total, all industries",576,3127,47287223,15123
53057,1991,70,Total Covered,"Total, all industries",2759,32123,622038564,19364
53057,1991,71,Federal Government,"Total, all industries",24,361,9790228,27126
53057,1991,71,State Government,"Total, all industries",26,1187,31749853,26739
53057,1991,71,Local Government,"Total, all industries",43,4739,110330723,23280
53057,1991,71,Private,"Total, all industries",2666,25835,470167760,18199
53061,1991,70,Total Covered,"Total, all industries",11231,164651,4121427768,25031
53061,1991,71,Federal Government,"Total, all industries",49,1281,41363350,32302
53061,1991,71,State Government,"Total, all industries",46,3558,97165951,27307
53061,1991,71,Local Government,"Total, all industries",90,18351,489473534,26672
53061,1991,71,Private,"Total, all industries",11046,141461,3493424933,24695
53067,1991,70,Total Covered,"Total, all industries",4085,66225,1506915799,22755
53067,1991,71,Federal Government,"Total, all industries",30,777,26640227,34308
53067,1991,71,State Government,"Total, all industries",109,19826,604033302,30467
53067,1991,71,Local Government,"Total, all industries",47,7569,165699506,21891
53067,1991,71,Private,"Total, all industries",3899,38053,710542764,18672
53069,1991,70,Total Covered,"Total, all industries",108,641,10561912,16477
53069,1991,71,Federal Government,"Total, all industries",4,11,271443,24308
53069,1991,71,Private,"Total, all industries",91,453,7075185,15630
53073,1991,70,Total Covered,"Total, all industries",4462,53883,1073329268,19920
53073,1991,71,Federal Government,"Total, all industries",46,674,23867226,35394
53073,1991,71,State Government,"Total, all industries",29,2179,63807397,29282
53073,1991,71,Local Government,"Total, all industries",46,4849,114884903,23692
53073,1991,71,Private,"Total, all industries",4342,46181,870769742,18856
55003,1991,70,Total Covered,"Total, all industries",561,6851,128499000,18757
55003,1991,71,Federal Government,"Total, all industries",12,70,1781064,25444
55003,1991,71,State Government,"Total, all industries",5,20,415335,21119
55003,1991,71,Local Government,"Total, all industries",42,991,19860061,20042
55003,1991,71,Private,"Total, all industries",503,5770,106442540,18447
55007,1991,70,Total Covered,"Total, all industries",408,3106,41369204,13321
55007,1991,71,Federal Government,"Total, all industries",8,97,1856829,19159
55007,1991,71,Private,"Total, all industries",346,2307,27493686,11916
55009,1991,70,Total Covered,"Total, all industries",4597,104045,2392033316,22990
55009,1991,71,Federal Government,"Total, all industries",18,865,29890743,34562
55009,1991,71,State Government,"Total, all industries",11,1023,28586687,27946
55009,1991,71,Local Government,"Total, all industries",73,8554,211655077,24745
55009,1991,71,Private,"Total, all industries",4496,93604,2121900809,22669
55029,1991,70,Total Covered,"Total, all industries",1008,10609,171435545,16160
55029,1991,71,Federal Government,"Total, all industries",12,76,1951226,25618
55029,1991,71,Local Government,"Total, all industries",40,1222,25106123,20545
55029,1991,71,Private,"Total, all industries",955,9309,144336496,15505
55031,1991,70,Total Covered,"Total, all industries",1041,14498,258528745,17832
55031,1991,71,Federal Government,"Total, all industries",10,122,3326167,27189
55031,1991,71,State Government,"Total, all industries",8,537,14169880,26391
55031,1991,71,Local Government,"Total, all industries",32,1960,44489597,22694
55031,1991,71,Private,"Total, all industries",991,11879,196543101,16546
55051,1991,70,Total Covered,"Total, all industries",204,1826,22917208,12548
55051,1991,71,Federal Government,"Total, all industries",5,20,513219,25661
55051,1991,71,Private,"Total, all industries",179,1516,17124699,11293
55059,1991,70,Total Covered,"Total, all industries",2470,41008,881752988,21502
55059,1991,71,Federal Government,"Total, all industries",14,238,7887440,33106
55059,1991,71,State Government,"Total, all industries",7,659,17866747,27119
55059,1991,71,Local Government,"Total, all industries",30,4881,129059672,26442
55059,1991,71,Private,"Total, all industries",2420,35230,726939129,20634
55061,1991,70,Total Covered,"Total, all industries",458,5170,84237601,16294
55061,1991,71,Federal Government,"Total, all industries",7,45,1202393,26475
55061,1991,71,Private,"Total, all industries",405,4306,67374061,15648
55071,1991,70,Total Covered,"Total, all industries",1659,32609,647420761,19854
55071,1991,71,Federal Government,"Total, all industries",16,166,4771630,28716
55071,1991,71,State Government,"Total, all industries",7,188,4743760,25188
55071,1991,71,Local Government,"Total, all industries",57,3336,73669546,22081
55071,1991,71,Private,"Total, all industries",1580,28918,564235825,19511
55075,1991,70,Total Covered,"Total, all industries",998,15803,326386212,20654
55075,1991,71,Federal Government,"Total, all industries",12,106,2890429,27183
55075,1991,71,State Government,"Total, all industries",4,43,1256812,29457
55075,1991,71,Local Government,"Total, all industries",61,1841,39026814,21194
55075,1991,71,Private,"Total, all industries",921,13812,283212157,20504
55079,1991,70,Total Covered,"Total, all industries",21138,502896,12344230243,24546
55079,1991,71,Federal Government,"Total, all industries",35,8907,284243278,31913
55079,1991,71,State Government,"Total, all industries",19,4073,118815666,29175
55079,1991,71,Local Government,"Total, all industries",100,41933,1243192398,29647
55079,1991,71,Private,"Total, all industries",20983,447984,10697978901,23880
55083,1991,70,Total Covered,"Total, all industries",624,7448,124660885,16737
55083,1991,71,Federal Government,"Total, all industries",10,93,2326792,25064
55083,1991,71,Private,"Total, all industries",565,6131,98942059,16138
55089,1991,70,Total Covered,"Total, all industries",1892,27984,605180027,21626
55089,1991,71,Federal Government,"Total, all industries",10,143,4557370,31833
55089,1991,71,Private,"Total, all industries",1836,24747,527088898,21299
55101,1991,70,Total Covered,"Total, all industries",3722,74107,1772603913,23920
55101,1991,71,Federal Government,"Total, all industries",15,396,12621879,31873
55101,1991,71,State Government,"Total, all industries",8,1178,28081323,23847
55101,1991,71,Local Government,"Total, all industries",53,6618,181974596,27498
55101,1991,71,Private,"Total, all industries",3646,65916,1549926115,23514
55117,1991,70,Total Covered,"Total, all industries",2171,49833,1053997069,21151
55117,1991,71,Federal Government,"Total, all industries",16,218,6835528,31296
55117,1991,71,State Government,"Total, all industries",9,343,9186804,26784
55117,1991,71,Local Government,"Total, all industries",85,4682,106422817,22729
55117,1991,71,Private,"Total, all industries",2061,44589,931551920,20892
72003,1991,70,Total Covered,"Total, all industries",282,4085,46109400,11287
72003,1991,71,Federal Government,"Total, all industries",2,9,307088,34121
72003,1991,71,Private,"Total, all industries",266,2759,31685082,11486
72005,1991,70,Total Covered,"Total, all industries",629,12748,150980229,11844
72005,1991,71,Federal Government,"Total, all industries",6,57,1969322,34651
72005,1991,71,Private,"Total, all industries",581,6731,80993330,12034
72011,1991,70,Total Covered,"Total, all industries",183,4193,57114794,13623
72011,1991,71,Federal Government,"Total, all industries",2,8,251476,33530
72011,1991,71,Private,"Total, all industries",168,3311,47578077,14370
72013,1991,70,Total Covered,"Total, all industries",1051,21688,252956260,11664
72013,1991,71,Federal Government,"Total, all industries",7,84,2792967,33349
72013,1991,71,Private,"Total, all industries",1001,13002,151147489,11625
72015,1991,70,Total Covered,"Total, all industries",107,2040,25474297,12489
72015,1991,71,Federal Government,"Total, all industries",1,7,266323,35909
72015,1991,71,Private,"Total, all industries",91,1088,15451820,14202
72017,1991,70,Total Covered,"Total, all industries",145,9072,183859203,20267
72017,1991,71,Federal Government,"Total, all industries",2,11,363250,31818
72017,1991,71,Private,"Total, all industries",126,7055,165664350,23482
72021,1991,70,Total Covered,"Total, all industries",2594,44957,536094679,11925
72021,1991,71,Federal Government,"Total, all industries",6,90,2911777,32204
72021,1991,71,Private,"Total, all industries",2555,30748,362161665,11778
72023,1991,70,Total Covered,"Total, all industries",418,3725,34240649,9192
72023,1991,71,Federal Government,"Total, all industries",2,19,687502,36184
72023,1991,71,Private,"Total, all industries",400,2367,19255234,8135
72027,1991,70,Total Covered,"Total, all industries",230,6225,66644733,10706
72027,1991,71,Federal Government,"Total, all industries",2,14,394491,27684
72027,1991,71,Private,"Total, all industries",215,5087,54401071,10693
72031,1991,70,Total Covered,"Total, all industries",1670,40406,641815087,15884
72031,1991,71,Federal Government,"Total, all industries",5,411,13139161,31943
72031,1991,71,Private,"Total, all industries",1629,32639,529221853,16215
72033,1991,70,Total Covered,"Total, all industries",321,9343,152702125,16345
72033,1991,71,Private,"Total, all industries",308,7448,128875805,17303
72037,1991,70,Total Covered,"Total, all industries",89,3519,64166827,18237
72037,1991,71,Federal Government,"Total, all industries",6,1566,36069000,23033
72037,1991,71,Private,"Total, all industries",71,1365,21895938,16037
72049,1991,70,Total Covered,"Total, all industries",30,394,5143765,13041
72049,1991,71,Federal Government,"Total, all industries",1,3,85348,28449
72049,1991,71,Private,"Total, all industries",15,190,3178659,16693
72051,1991,70,Total Covered,"Total, all industries",237,6526,99156303,15194
72051,1991,71,Federal Government,"Total, all industries",2,15,534312,35037
72051,1991,71,Private,"Total, all industries",219,5215,84404316,16185
72053,1991,70,Total Covered,"Total, all industries",413,8284,104992820,12674
72053,1991,71,Federal Government,"Total, all industries",3,37,1158315,31735
72053,1991,71,Private,"Total, all industries",388,5887,73340102,12457
72055,1991,70,Total Covered,"Total, all industries",117,1994,17281083,8668
72055,1991,71,Federal Government,"Total, all industries",3,21,612411,29874
72055,1991,71,Private,"Total, all industries",95,1063,7378083,6940
72057,1991,70,Total Covered,"Total, all industries",391,9730,141512575,14544
72057,1991,71,Federal Government,"Total, all industries",3,29,918279,31574
72057,1991,71,Private,"Total, all industries",353,5451,92186825,16912
72059,1991,70,Total Covered,"Total, all industries",141,2257,29889516,13245
72059,1991,71,Federal Government,"Total, all industries",2,7,253139,34916
72059,1991,71,Private,"Total, all industries",125,856,7855510,9173
72061,1991,70,Total Covered,"Total, all industries",1170,29051,471488174,16229
72061,1991,71,Federal Government,"Total, all industries",5,1408,38160323,27112
72061,1991,71,Private,"Total, all industries",1150,21971,322065220,14658
72065,1991,70,Total Covered,"Total, all industries",264,2954,27790171,9406
72065,1991,71,Federal Government,"Total, all industries",2,6,255726,40916
72065,1991,71,Private,"Total, all industries",250,1777,16548686,9311
72069,1991,70,Total Covered,"Total, all industries",676,16755,239960455,14322
72069,1991,71,Federal Government,"Total, all industries",5,40,1333945,33073
72069,1991,71,Private,"Total, all industries",632,10359,161555421,15595
72071,1991,70,Total Covered,"Total, all industries",322,5782,55484649,9597
72071,1991,71,Federal Government,"Total, all industries",3,23,783834,33835
72071,1991,71,Private,"Total, all industries",301,3906,36038259,9226
72075,1991,70,Total Covered,"Total, all industries",242,3979,40307203,10131
72075,1991,71,Federal Government,"Total, all industries",4,24,766189,32374
72075,1991,71,Private,"Total, all industries",224,2287,21584023,9439
72079,1991,70,Total Covered,"Total, all industries",219,2736,24321762,8890
72079,1991,71,Federal Government,"Total, all industries",2,9,304992,33888
72079,1991,71,Private,"Total, all industries",203,1852,14288169,7715
72087,1991,70,Total Covered,"Total, all industries",56,1688,18061122,10701
72087,1991,71,Federal Government,"Total, all industries",1,4,157543,39386
72087,1991,71,Private,"Total, all industries",40,681,6988925,10260
72089,1991,70,Total Covered,"Total, all industries",125,2287,26289547,11497
72089,1991,71,Federal Government,"Total, all industries",3,22,550223,24916
72089,1991,71,Private,"Total, all industries",107,1450,17109074,11798
72091,1991,70,Total Covered,"Total, all industries",475,13738,231639146,16862
72091,1991,71,Federal Government,"Total, all industries",4,25,859544,34846
72091,1991,71,Private,"Total, all industries",452,11420,202704443,17749
72095,1991,70,Total Covered,"Total, all industries",73,1148,9959932,8673
72095,1991,71,Federal Government,"Total, all industries",1,5,152413,32660
72095,1991,71,Private,"Total, all industries",61,375,2262548,6029
72097,1991,70,Total Covered,"Total, all industries",1501,40792,462101555,11328
72097,1991,71,Federal Government,"Total, all industries",11,281,9503271,33850
72097,1991,71,Private,"Total, all industries",1442,27931,301943618,10810
72103,1991,70,Total Covered,"Total, all industries",131,2024,22848613,11290
72103,1991,71,Federal Government,"Total, all industries",1,8,285205,35283
72103,1991,71,Private,"Total, all industries",115,991,11482353,11590
72109,1991,70,Total Covered,"Total, all industries",116,1925,20323273,10560
72109,1991,71,Federal Government,"Total, all industries",1,6,197706,34384
72109,1991,71,Private,"Total, all industries",103,901,9539038,10585
72111,1991,70,Total Covered,"Total, all industries",147,2918,35602708,12202
72111,1991,71,Federal Government,"Total, all industries",1,6,218059,39647
72111,1991,71,State Government,"Total, all industries",12,701,8116148,11582
72111,1991,71,Private,"Total, all industries",134,1894,24704777,13041
72113,1991,70,Total Covered,"Total, all industries",2021,48697,600308827,12327
72113,1991,71,Federal Government,"Total, all industries",11,236,8353729,35460
72113,1991,71,Private,"Total, all industries",1960,33316,406039594,12187
72115,1991,70,Total Covered,"Total, all industries",172,2757,28220892,10235
72115,1991,71,Federal Government,"Total, all industries",2,8,297171,37146
72115,1991,71,Private,"Total, all industries",158,1755,15342715,8743
72117,1991,70,Total Covered,"Total, all industries",76,1693,16370694,9672
72117,1991,71,Federal Government,"Total, all industries",2,6,229725,35801
72117,1991,71,Private,"Total, all industries",60,930,9040794,9720
72119,1991,70,Total Covered,"Total, all industries",226,4028,44217888,10979
72119,1991,71,Federal Government,"Total, all industries",4,191,2876347,15066
72119,1991,71,Private,"Total, all industries",205,2420,25768411,10647
72123,1991,70,Total Covered,"Total, all industries",177,4000,51564417,12891
72123,1991,71,Federal Government,"Total, all industries",4,16,543607,33453
72123,1991,71,Private,"Total, all industries",155,1859,16099745,8659
72127,1991,70,Total Covered,"Total, all industries",11585,286739,4346665240,15159
72127,1991,71,Federal Government,"Total, all industries",52,8220,276501646,33638
72127,1991,71,Private,"Total, all industries",11279,175004,2602520368,14871
72133,1991,70,Total Covered,"Total, all industries",108,4014,38728669,9648
72133,1991,71,Federal Government,"Total, all industries",1,6,219214,36536
72133,1991,71,Private,"Total, all industries",93,2852,25609895,8978
72137,1991,70,Total Covered,"Total, all industries",491,9769,129589253,13265
72137,1991,71,Federal Government,"Total, all industries",4,58,1084291,18641
72137,1991,71,Private,"Total, all industries",473,6779,86843276,12811
72143,1991,70,Total Covered,"Total, all industries",207,4647,64724865,13928
72143,1991,71,Federal Government,"Total, all industries",1,9,282373,33220
72143,1991,71,Private,"Total, all industries",191,3141,46893931,14928
72145,1991,70,Total Covered,"Total, all industries",375,8366,119979964,14342
72145,1991,71,Federal Government,"Total, all industries",2,21,786942,37325
72145,1991,71,Private,"Total, all industries",361,6397,97691134,15270
72147,1991,70,Total Covered,"Total, all industries",89,1219,11881483,9744
72147,1991,71,Federal Government,"Total, all industries",1,5,167499,33500
72147,1991,71,Private,"Total, all industries",70,535,5260960,9843
72151,1991,70,Total Covered,"Total, all industries",228,5247,75956322,14475
72151,1991,71,Federal Government,"Total, all industries",2,9,298335,34757
72151,1991,71,Private,"Total, all industries",211,3235,54091705,16719
72153,1991,70,Total Covered,"Total, all industries",477,5950,57078478,9593
72153,1991,71,Federal Government,"Total, all industries",3,25,779395,31597
72153,1991,71,Private,"Total, all industries",456,3568,29731196,8333
78010,1991,70,Total Covered,"Total, all industries",1347,18422,430612758,23374
78010,1991,71,Federal Government,"Total, all industries",15,297,9598456,32363
78010,1991,71,State Government,"Total, all industries",33,5418,143388277,26465
78010,1991,71,Private,"Total, all industries",1299,12708,277626025,21847
78020,1991,70,Total Covered,"Total, all industries",136,1568,25307460,16139
78020,1991,71,Federal Government,"Total, all industries",2,8,310663,41422
78020,1991,71,Private,"Total, all industries",134,1561,24996797,16018
78030,1991,70,Total Covered,"Total, all industries",1877,24028,507143040,21106
78030,1991,71,Federal Government,"Total, all industries",20,466,17051106,36610
78030,1991,71,State Government,"Total, all industries",36,7195,190165811,26430
78030,1991,71,Private,"Total, all industries",1821,16368,299926123,18324
