area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
51153,2002,71,State Government,"Total, all industries",22,1597,48982997,30678
51153,2002,71,Local Government,"Total, all industries",35,13197,473457451,35877
51153,2002,71,Private,"Total, all industries",5215,67024,2037800786,30404
51159,2002,70,Total Covered,"Total, all industries",257,2819,72255399,25632
51159,2002,71,Federal Government,"Total, all industries",7,36,1256108,34731
51159,2002,71,State Government,"Total, all industries",14,511,15775599,30877
51159,2002,71,Local Government,"Total, all industries",5,353,10462751,29612
51159,2002,71,Private,"Total, all industries",231,1919,44760941,23330
51177,2002,70,Total Covered,"Total, all industries",1665,25615,731855215,28571
51177,2002,71,Federal Government,"Total, all industries",6,47,1870762,40159
51177,2002,71,State Government,"Total, all industries",15,303,7283344,24044
51177,2002,71,Local Government,"Total, all industries",24,3836,126308819,32931
51177,2002,71,Private,"Total, all industries",1620,21430,596392290,27830
51179,2002,70,Total Covered,"Total, all industries",1578,25943,764384648,29464
51179,2002,71,Federal Government,"Total, all industries",8,158,6788136,43031
51179,2002,71,State Government,"Total, all industries",12,133,4394267,32957
51179,2002,71,Local Government,"Total, all industries",23,4417,132166459,29919
51179,2002,71,Private,"Total, all industries",1535,21235,621035786,29246
51181,2002,70,Total Covered,"Total, all industries",108,1976,96415713,48800
51181,2002,71,Federal Government,"Total, all industries",5,18,485488,27742
51181,2002,71,State Government,"Total, all industries",9,47,1039944,22009
51181,2002,71,Local Government,"Total, all industries",6,409,11207091,27429
51181,2002,71,Private,"Total, all industries",88,1502,83683190,55699
51193,2002,70,Total Covered,"Total, all industries",361,3218,68396008,21258
51193,2002,71,Federal Government,"Total, all industries",6,68,2260128,33035
51193,2002,71,State Government,"Total, all industries",10,55,1325399,24025
51193,2002,71,Local Government,"Total, all industries",17,705,16743248,23752
51193,2002,71,Private,"Total, all industries",328,2389,48067233,20120
51199,2002,70,Total Covered,"Total, all industries",1185,16432,434741711,26458
51199,2002,71,Federal Government,"Total, all industries",10,896,45805197,51117
51199,2002,71,State Government,"Total, all industries",12,305,8895539,29134
51199,2002,71,Local Government,"Total, all industries",31,2629,84234621,32040
51199,2002,71,Private,"Total, all industries",1132,12601,295806354,23475
51510,2002,70,Total Covered,"Total, all industries",5545,89808,4219535496,46984
51510,2002,71,Federal Government,"Total, all industries",46,8019,556938745,69452
51510,2002,71,State Government,"Total, all industries",19,1022,34487458,33742
51510,2002,71,Local Government,"Total, all industries",33,7651,321130382,41973
51510,2002,71,Private,"Total, all industries",5447,73116,3306978911,45229
51550,2002,70,Total Covered,"Total, all industries",4449,84055,2417491218,28761
51550,2002,71,Federal Government,"Total, all industries",16,1121,48095982,42898
51550,2002,71,State Government,"Total, all industries",22,1691,48942167,28937
51550,2002,71,Local Government,"Total, all industries",33,12044,379704928,31526
51550,2002,71,Private,"Total, all industries",4378,69198,1940748141,28046
51650,2002,70,Total Covered,"Total, all industries",2458,60252,1977792397,32825
51650,2002,71,Federal Government,"Total, all industries",56,8027,463421060,57735
51650,2002,71,State Government,"Total, all industries",21,1223,32175536,26314
51650,2002,71,Local Government,"Total, all industries",29,7585,214254082,28246
51650,2002,71,Private,"Total, all industries",2352,43418,1267941719,29203
51670,2002,70,Total Covered,"Total, all industries",476,8619,320027762,37130
51670,2002,71,Federal Government,"Total, all industries",2,36,1660658,45706
51670,2002,71,State Government,"Total, all industries",11,55,2047434,37453
51670,2002,71,Local Government,"Total, all industries",21,1231,36915506,29990
51670,2002,71,Private,"Total, all industries",442,7297,279404164,38290
51700,2002,70,Total Covered,"Total, all industries",3601,93215,3080991636,33053
51700,2002,71,Federal Government,"Total, all industries",50,4714,205909608,43680
51700,2002,71,State Government,"Total, all industries",20,1471,49782203,33848
51700,2002,71,Local Government,"Total, all industries",36,9457,293091467,30994
51700,2002,71,Private,"Total, all industries",3496,77573,2532208358,32643
51710,2002,70,Total Covered,"Total, all industries",5485,146237,5084461833,34769
51710,2002,71,Federal Government,"Total, all industries",49,14741,742936234,50401
51710,2002,71,State Government,"Total, all industries",31,5648,199327883,35294
51710,2002,71,Local Government,"Total, all industries",28,13741,436688629,31779
51710,2002,71,Private,"Total, all industries",5378,112107,3705509087,33053
51735,2002,70,Total Covered,"Total, all industries",190,1747,39034731,22347
51735,2002,71,Federal Government,"Total, all industries",0,0,8209,32836
51735,2002,71,State Government,"Total, all industries",0,0,0,0
51735,2002,71,Local Government,"Total, all industries",0,0,0,0
51735,2002,71,Private,"Total, all industries",187,1202,24054905,20015
51740,2002,70,Total Covered,"Total, all industries",1689,40910,1462712156,35755
51740,2002,71,Federal Government,"Total, all industries",15,10217,557241005,54543
51740,2002,71,State Government,"Total, all industries",21,363,12509638,34454
51740,2002,71,Local Government,"Total, all industries",33,5144,155925385,30310
51740,2002,71,Private,"Total, all industries",1620,25186,737036128,29264
51800,2002,70,Total Covered,"Total, all industries",1232,21657,623519995,28790
51800,2002,71,Federal Government,"Total, all industries",10,293,18604611,63425
51800,2002,71,State Government,"Total, all industries",19,1439,45614333,31704
51800,2002,71,Local Government,"Total, all industries",38,3333,100291364,30094
51800,2002,71,Private,"Total, all industries",1165,16593,459009687,27663
51810,2002,70,Total Covered,"Total, all industries",10163,167313,4627994781,27661
51810,2002,71,Federal Government,"Total, all industries",25,5207,209798722,40294
51810,2002,71,State Government,"Total, all industries",29,1744,49641236,28457
51810,2002,71,Local Government,"Total, all industries",51,19056,616763383,32366
51810,2002,71,Private,"Total, all industries",10058,141306,3751791440,26551
51830,2002,70,Total Covered,"Total, all industries",748,19176,514454318,26828
51830,2002,71,Federal Government,"Total, all industries",7,206,9417053,45677
51830,2002,71,State Government,"Total, all industries",0,0,0,0
51830,2002,71,Local Government,"Total, all industries",0,0,0,0
51830,2002,71,Private,"Total, all industries",703,15943,392171634,24599
53009,2002,70,Total Covered,"Total, all industries",2594,20552,533032998,25936
53009,2002,71,Federal Government,"Total, all industries",36,505,19791838,39172
53009,2002,71,State Government,"Total, all industries",28,1238,45107530,36441
53009,2002,71,Local Government,"Total, all industries",69,4610,152841089,33155
53009,2002,71,Private,"Total, all industries",2460,14199,315292541,22206
53027,2002,70,Total Covered,"Total, all industries",2826,23113,656744518,28414
53027,2002,71,Federal Government,"Total, all industries",32,215,8327855,38749
53027,2002,71,State Government,"Total, all industries",26,1153,41803755,36262
53027,2002,71,Local Government,"Total, all industries",79,4790,146887009,30667
53027,2002,71,Private,"Total, all industries",2690,16956,459725899,27113
53029,2002,70,Total Covered,"Total, all industries",1870,14759,382013295,25884
53029,2002,71,Federal Government,"Total, all industries",21,1461,47773533,32710
53029,2002,71,State Government,"Total, all industries",15,329,10613976,32221
53029,2002,71,Local Government,"Total, all industries",31,2694,90086833,33445
53029,2002,71,Private,"Total, all industries",1803,10275,233538953,22728
53031,2002,70,Total Covered,"Total, all industries",1159,8209,206028858,25097
53031,2002,71,Federal Government,"Total, all industries",16,156,7587537,48742
53031,2002,71,State Government,"Total, all industries",19,310,11951777,38575
53031,2002,71,Local Government,"Total, all industries",21,1532,46865342,30596
53031,2002,71,Private,"Total, all industries",1104,6212,139624202,22477
53033,2002,70,Total Covered,"Total, all industries",84450,1102664,52836341458,47917
53033,2002,71,Federal Government,"Total, all industries",145,21894,1207075220,55132
53033,2002,71,State Government,"Total, all industries",89,44241,1836611544,41514
53033,2002,71,Local Government,"Total, all industries",310,85643,3507363929,40953
53033,2002,71,Private,"Total, all industries",83907,950885,46285290765,48676
53035,2002,70,Total Covered,"Total, all industries",6401,76022,2567627301,33775
53035,2002,71,Federal Government,"Total, all industries",46,14837,870917912,58701
53035,2002,71,State Government,"Total, all industries",34,1995,72377133,36279
53035,2002,71,Local Government,"Total, all industries",58,10481,351537949,33541
53035,2002,71,Private,"Total, all industries",6263,48710,1272794307,26130
53045,2002,70,Total Covered,"Total, all industries",1471,12355,337255408,27298
53045,2002,71,Federal Government,"Total, all industries",14,100,3666257,36541
53045,2002,71,State Government,"Total, all industries",32,969,37781680,38987
53045,2002,71,Local Government,"Total, all industries",51,3319,100970670,30421
53045,2002,71,Private,"Total, all industries",1373,7966,194836801,24459
53049,2002,70,Total Covered,"Total, all industries",959,5985,136638581,22831
53049,2002,71,Federal Government,"Total, all industries",14,65,2201287,34128
53049,2002,71,State Government,"Total, all industries",19,313,10780677,34452
53049,2002,71,Local Government,"Total, all industries",34,1406,43878918,31201
53049,2002,71,Private,"Total, all industries",893,4201,79777699,18991
53053,2002,70,Total Covered,"Total, all industries",20466,238432,7750653876,32507
53053,2002,71,Federal Government,"Total, all industries",92,9755,383435166,39307
53053,2002,71,State Government,"Total, all industries",60,10514,391865046,37271
53053,2002,71,Local Government,"Total, all industries",108,31289,1204711741,38502
53053,2002,71,Private,"Total, all industries",20206,186874,5770641923,30880
53055,2002,70,Total Covered,"Total, all industries",944,4957,119985442,24206
53055,2002,71,Federal Government,"Total, all industries",13,66,2251047,33978
53055,2002,71,State Government,"Total, all industries",15,101,2409800,23978
53055,2002,71,Local Government,"Total, all industries",24,753,23919256,31779
53055,2002,71,Private,"Total, all industries",892,4037,91405339,22640
53057,2002,70,Total Covered,"Total, all industries",3971,43662,1251330958,28659
53057,2002,71,Federal Government,"Total, all industries",24,427,16498072,38675
53057,2002,71,State Government,"Total, all industries",26,1288,48852309,37939
53057,2002,71,Local Government,"Total, all industries",67,7828,243179917,31067
53057,2002,71,Private,"Total, all industries",3854,34120,942800660,27632
53061,2002,70,Total Covered,"Total, all industries",16677,205354,7752571445,37752
53061,2002,71,Federal Government,"Total, all industries",44,2204,93675603,42501
53061,2002,71,State Government,"Total, all industries",42,5006,190197131,37996
53061,2002,71,Local Government,"Total, all industries",151,27096,1055890132,38969
53061,2002,71,Private,"Total, all industries",16441,171049,6412808579,37491
53067,2002,70,Total Covered,"Total, all industries",6523,86284,2913354073,33765
53067,2002,71,Federal Government,"Total, all industries",39,1016,50335324,49547
53067,2002,71,State Government,"Total, all industries",108,22565,1031050632,45692
53067,2002,71,Local Government,"Total, all industries",54,10977,349505916,31841
53067,2002,71,Private,"Total, all industries",6323,51726,1482462201,28660
53069,2002,70,Total Covered,"Total, all industries",145,775,19866175,25626
53069,2002,71,Federal Government,"Total, all industries",6,13,451083,33831
53069,2002,71,State Government,"Total, all industries",8,11,397694,34835
53069,2002,71,Local Government,"Total, all industries",9,218,6028935,27677
53069,2002,71,Private,"Total, all industries",122,533,12988463,24384
53073,2002,70,Total Covered,"Total, all industries",6515,70306,1988502602,28284
53073,2002,71,Federal Government,"Total, all industries",44,936,49896477,53303
53073,2002,71,State Government,"Total, all industries",31,3382,118110445,34925
53073,2002,71,Local Government,"Total, all industries",84,8499,259690100,30557
53073,2002,71,Private,"Total, all industries",6356,57489,1560805580,27150
55003,2002,70,Total Covered,"Total, all industries",621,8473,215305158,25411
55003,2002,71,Federal Government,"Total, all industries",19,209,7218046,34605
55003,2002,71,State Government,"Total, all industries",12,58,1942645,33446
55003,2002,71,Local Government,"Total, all industries",50,1713,43148094,25185
55003,2002,71,Private,"Total, all industries",540,6493,162996373,25103
55007,2002,70,Total Covered,"Total, all industries",500,3858,76526713,19835
55007,2002,71,Federal Government,"Total, all industries",9,150,4925382,32891
55007,2002,71,State Government,"Total, all industries",0,0,0,0
55007,2002,71,Local Government,"Total, all industries",0,0,0,0
55007,2002,71,Private,"Total, all industries",431,2545,44806234,17608
55009,2002,70,Total Covered,"Total, all industries",6453,141354,4763398906,33698
55009,2002,71,Federal Government,"Total, all industries",31,1003,48731817,48578
55009,2002,71,State Government,"Total, all industries",18,1765,66938777,37929
55009,2002,71,Local Government,"Total, all industries",170,12823,427598487,33348
55009,2002,71,Private,"Total, all industries",6235,125763,4220129825,33556
55029,2002,70,Total Covered,"Total, all industries",1324,13187,297490602,22559
55029,2002,71,Federal Government,"Total, all industries",13,87,2996490,34575
55029,2002,71,State Government,"Total, all industries",8,75,2117859,28082
55029,2002,71,Local Government,"Total, all industries",43,1526,42014191,27541
55029,2002,71,Private,"Total, all industries",1260,11500,250362062,21771
55031,2002,70,Total Covered,"Total, all industries",1156,15527,419489552,27017
55031,2002,71,Federal Government,"Total, all industries",12,109,4432078,40599
55031,2002,71,State Government,"Total, all industries",14,687,26253584,38219
55031,2002,71,Local Government,"Total, all industries",49,1986,62385708,31421
55031,2002,71,Private,"Total, all industries",1082,12745,326418182,25611
55051,2002,70,Total Covered,"Total, all industries",252,2374,50044238,21084
55051,2002,71,Federal Government,"Total, all industries",6,21,700077,33075
55051,2002,71,State Government,"Total, all industries",4,21,662394,31795
55051,2002,71,Local Government,"Total, all industries",17,345,9521337,27571
55051,2002,71,Private,"Total, all industries",225,1986,39160430,19716
55059,2002,70,Total Covered,"Total, all industries",3048,50824,1650402124,32473
55059,2002,71,Federal Government,"Total, all industries",20,287,12687188,44181
55059,2002,71,State Government,"Total, all industries",12,750,27782597,37068
55059,2002,71,Local Government,"Total, all industries",73,7176,247736308,34522
55059,2002,71,Private,"Total, all industries",2943,42611,1362196031,31968
55061,2002,70,Total Covered,"Total, all industries",518,6608,183546263,27775
55061,2002,71,Federal Government,"Total, all industries",9,74,2955092,39755
55061,2002,71,State Government,"Total, all industries",4,12,388073,32339
55061,2002,71,Local Government,"Total, all industries",48,997,27631163,27703
55061,2002,71,Private,"Total, all industries",458,5525,152571935,27617
55071,2002,70,Total Covered,"Total, all industries",1921,34907,1038745867,29758
55071,2002,71,Federal Government,"Total, all industries",21,195,7384780,37903
55071,2002,71,State Government,"Total, all industries",8,92,3249647,35163
55071,2002,71,Local Government,"Total, all industries",60,3991,123025061,30824
55071,2002,71,Private,"Total, all industries",1832,30628,905086379,29551
55075,2002,70,Total Covered,"Total, all industries",1252,18832,532632595,28284
55075,2002,71,Federal Government,"Total, all industries",16,129,4687211,36218
55075,2002,71,State Government,"Total, all industries",10,136,4574884,33722
55075,2002,71,Local Government,"Total, all industries",62,1973,55800313,28281
55075,2002,71,Private,"Total, all industries",1163,16593,467570187,28178
55079,2002,70,Total Covered,"Total, all industries",22118,507191,18669051023,36809
55079,2002,71,Federal Government,"Total, all industries",53,9886,487895055,49353
55079,2002,71,State Government,"Total, all industries",28,5739,234344321,40832
55079,2002,71,Local Government,"Total, all industries",326,45162,1735052682,38419
55079,2002,71,Private,"Total, all industries",21712,446405,16211758965,36316
55083,2002,70,Total Covered,"Total, all industries",810,9185,212053283,23086
55083,2002,71,Federal Government,"Total, all industries",15,118,3835037,32546
55083,2002,71,State Government,"Total, all industries",4,14,534307,38393
55083,2002,71,Local Government,"Total, all industries",56,1659,43442709,26194
55083,2002,71,Private,"Total, all industries",735,7395,164241230,22210
55089,2002,70,Total Covered,"Total, all industries",2811,38344,1300154291,33908
55089,2002,71,Federal Government,"Total, all industries",12,169,7114711,42140
55089,2002,71,State Government,"Total, all industries",6,20,659733,32446
55089,2002,71,Local Government,"Total, all industries",44,3582,120708987,33696
55089,2002,71,Private,"Total, all industries",2749,34572,1171670860,33891
55101,2002,70,Total Covered,"Total, all industries",4225,75714,2602131217,34368
55101,2002,71,Federal Government,"Total, all industries",20,408,18382180,45091
55101,2002,71,State Government,"Total, all industries",18,1584,54841126,34633
55101,2002,71,Local Government,"Total, all industries",98,7545,277985355,36844
55101,2002,71,Private,"Total, all industries",4090,66178,2250922556,34013
55117,2002,70,Total Covered,"Total, all industries",2649,59361,1908338617,32148
55117,2002,71,Federal Government,"Total, all industries",20,238,9890837,41500
55117,2002,71,State Government,"Total, all industries",11,511,19052736,37279
55117,2002,71,Local Government,"Total, all industries",106,5431,177396066,32662
55117,2002,71,Private,"Total, all industries",2512,53180,1701998978,32004
72003,2002,70,Total Covered,"Total, all industries",408,4928,72498036,14712
72003,2002,71,Federal Government,"Total, all industries",3,13,609378,48109
72003,2002,71,State Government,"Total, all industries",0,0,0,0
72003,2002,71,Local Government,"Total, all industries",0,0,0,0
72003,2002,71,Private,"Total, all industries",385,3368,44617170,13249
72005,2002,70,Total Covered,"Total, all industries",792,15607,340078857,21791
72005,2002,71,Federal Government,"Total, all industries",9,157,8588254,54673
72005,2002,71,State Government,"Total, all industries",0,0,0,0
72005,2002,71,Local Government,"Total, all industries",0,0,0,0
72005,2002,71,Private,"Total, all industries",738,9874,218249433,22103
72011,2002,70,Total Covered,"Total, all industries",230,4383,82879001,18910
72011,2002,71,Federal Government,"Total, all industries",1,8,416455,52057
72011,2002,71,State Government,"Total, all industries",0,0,0,0
72011,2002,71,Local Government,"Total, all industries",0,0,0,0
72011,2002,71,Private,"Total, all industries",211,3240,62915559,19416
72013,2002,70,Total Covered,"Total, all industries",1174,22918,448764107,19581
72013,2002,71,Federal Government,"Total, all industries",6,103,4862686,47096
72013,2002,71,State Government,"Total, all industries",0,0,0,0
72013,2002,71,Local Government,"Total, all industries",0,0,0,0
72013,2002,71,Private,"Total, all industries",1110,14076,264391739,18784
72015,2002,70,Total Covered,"Total, all industries",114,2201,40356793,18337
72015,2002,71,Federal Government,"Total, all industries",1,8,409913,50711
72015,2002,71,State Government,"Total, all industries",0,0,0,0
72015,2002,71,Local Government,"Total, all industries",0,0,0,0
72015,2002,71,Private,"Total, all industries",96,1259,23716786,18839
72017,2002,70,Total Covered,"Total, all industries",211,11745,385790588,32847
72017,2002,71,Federal Government,"Total, all industries",1,13,556697,43663
72017,2002,71,State Government,"Total, all industries",0,0,0,0
72017,2002,71,Local Government,"Total, all industries",0,0,0,0
72017,2002,71,Private,"Total, all industries",194,10517,365620874,34766
72021,2002,70,Total Covered,"Total, all industries",3112,59739,1038869877,17390
72021,2002,71,Federal Government,"Total, all industries",7,118,5444924,46241
72021,2002,71,State Government,"Total, all industries",0,0,0,0
72021,2002,71,Local Government,"Total, all industries",0,0,0,0
72021,2002,71,Private,"Total, all industries",3063,46507,771091420,16580
72023,2002,70,Total Covered,"Total, all industries",509,5434,79891719,14703
72023,2002,71,Federal Government,"Total, all industries",3,40,1757854,43764
72023,2002,71,State Government,"Total, all industries",0,0,0,0
72023,2002,71,Local Government,"Total, all industries",0,0,0,0
72023,2002,71,Private,"Total, all industries",487,3886,51173254,13169
72027,2002,70,Total Covered,"Total, all industries",308,5615,97278462,17324
72027,2002,71,Federal Government,"Total, all industries",2,13,631488,49528
72027,2002,71,State Government,"Total, all industries",0,0,0,0
72027,2002,71,Local Government,"Total, all industries",0,0,0,0
72027,2002,71,Private,"Total, all industries",287,4237,69967271,16515
72031,2002,70,Total Covered,"Total, all industries",2065,48052,1010323657,21026
72031,2002,71,Federal Government,"Total, all industries",8,526,22768405,43265
72031,2002,71,State Government,"Total, all industries",0,0,0,0
72031,2002,71,Local Government,"Total, all industries",0,0,0,0
72031,2002,71,Private,"Total, all industries",2013,39669,853860229,21525
72033,2002,70,Total Covered,"Total, all industries",344,14233,302493108,21253
72033,2002,71,State Government,"Total, all industries",0,0,0,0
72033,2002,71,Local Government,"Total, all industries",0,0,0,0
72033,2002,71,Private,"Total, all industries",325,12485,273925524,21941
72037,2002,70,Total Covered,"Total, all industries",124,3308,76819989,23224
72037,2002,71,Federal Government,"Total, all industries",5,1309,37584996,28711
72037,2002,71,State Government,"Total, all industries",0,0,0,0
72037,2002,71,Local Government,"Total, all industries",0,0,0,0
72037,2002,71,Private,"Total, all industries",102,1271,27853964,21918
72049,2002,70,Total Covered,"Total, all industries",37,634,9096308,14342
72049,2002,71,Federal Government,"Total, all industries",3,5,198391,37198
72049,2002,71,State Government,"Total, all industries",0,0,0,0
72049,2002,71,Local Government,"Total, all industries",0,0,0,0
72049,2002,71,Private,"Total, all industries",20,348,4717917,13541
72051,2002,70,Total Covered,"Total, all industries",295,7536,160290442,21269
72051,2002,71,Federal Government,"Total, all industries",2,22,1016455,45683
72051,2002,71,State Government,"Total, all industries",0,0,0,0
72051,2002,71,Local Government,"Total, all industries",0,0,0,0
72051,2002,71,Private,"Total, all industries",273,5919,130455306,22040
72053,2002,70,Total Covered,"Total, all industries",490,10047,178559815,17772
72053,2002,71,Federal Government,"Total, all industries",6,80,4366247,54465
72053,2002,71,State Government,"Total, all industries",0,0,0,0
72053,2002,71,Local Government,"Total, all industries",0,0,0,0
72053,2002,71,Private,"Total, all industries",455,7338,123129100,16780
72055,2002,70,Total Covered,"Total, all industries",120,1836,27992579,15247
72055,2002,71,Federal Government,"Total, all industries",2,11,545409,51132
72055,2002,71,State Government,"Total, all industries",0,0,0,0
72055,2002,71,Local Government,"Total, all industries",0,0,0,0
72055,2002,71,Private,"Total, all industries",99,912,11171744,12246
72057,2002,70,Total Covered,"Total, all industries",500,12510,273324328,21849
72057,2002,71,Federal Government,"Total, all industries",3,34,1665141,48499
72057,2002,71,State Government,"Total, all industries",0,0,0,0
72057,2002,71,Local Government,"Total, all industries",0,0,0,0
72057,2002,71,Private,"Total, all industries",453,7859,180614299,22983
72059,2002,70,Total Covered,"Total, all industries",153,2665,56140545,21064
72059,2002,71,Federal Government,"Total, all industries",1,7,371839,50705
72059,2002,71,State Government,"Total, all industries",0,0,0,0
72059,2002,71,Local Government,"Total, all industries",0,0,0,0
72059,2002,71,Private,"Total, all industries",135,1297,19483261,15017
72061,2002,70,Total Covered,"Total, all industries",2016,45769,1083584633,23675
72061,2002,71,Federal Government,"Total, all industries",23,832,29351378,35264
72061,2002,71,State Government,"Total, all industries",0,0,0,0
72061,2002,71,Local Government,"Total, all industries",0,0,0,0
72061,2002,71,Private,"Total, all industries",1976,40795,981661473,24063
72065,2002,70,Total Covered,"Total, all industries",425,7142,98366355,13773
72065,2002,71,Federal Government,"Total, all industries",2,11,494003,45600
72065,2002,71,State Government,"Total, all industries",0,0,0,0
72065,2002,71,Local Government,"Total, all industries",0,0,0,0
72065,2002,71,Private,"Total, all industries",407,5721,74416809,13009
72069,2002,70,Total Covered,"Total, all industries",782,19560,430067057,21987
72069,2002,71,Federal Government,"Total, all industries",7,59,2877014,48626
72069,2002,71,State Government,"Total, all industries",0,0,0,0
72069,2002,71,Local Government,"Total, all industries",0,0,0,0
72069,2002,71,Private,"Total, all industries",724,13411,293293527,21870
72071,2002,70,Total Covered,"Total, all industries",409,5533,77055065,13926
72071,2002,71,Federal Government,"Total, all industries",2,21,1054152,49802
72071,2002,71,State Government,"Total, all industries",0,0,0,0
72071,2002,71,Local Government,"Total, all industries",0,0,0,0
72071,2002,71,Private,"Total, all industries",392,3862,46624739,12073
72075,2002,70,Total Covered,"Total, all industries",304,4883,75165099,15392
72075,2002,71,Federal Government,"Total, all industries",3,22,1062414,47749
72075,2002,71,State Government,"Total, all industries",0,0,0,0
72075,2002,71,Local Government,"Total, all industries",0,0,0,0
72075,2002,71,Private,"Total, all industries",283,2765,36678526,13265
72079,2002,70,Total Covered,"Total, all industries",233,2624,35400764,13490
72079,2002,71,Federal Government,"Total, all industries",2,10,441293,44500
72079,2002,71,State Government,"Total, all industries",0,0,0,0
72079,2002,71,Local Government,"Total, all industries",0,0,0,0
72079,2002,71,Private,"Total, all industries",213,1607,16527604,10286
72087,2002,70,Total Covered,"Total, all industries",76,1490,24753058,16612
72087,2002,71,Federal Government,"Total, all industries",2,9,429985,47776
72087,2002,71,State Government,"Total, all industries",0,0,0,0
72087,2002,71,Local Government,"Total, all industries",0,0,0,0
72087,2002,71,Private,"Total, all industries",60,543,8069855,14873
72089,2002,70,Total Covered,"Total, all industries",138,2053,37171757,18107
72089,2002,71,Federal Government,"Total, all industries",4,13,533525,41040
72089,2002,71,State Government,"Total, all industries",0,0,0,0
72089,2002,71,Local Government,"Total, all industries",0,0,0,0
72089,2002,71,Private,"Total, all industries",117,1228,21627972,17610
72091,2002,70,Total Covered,"Total, all industries",574,16041,408131332,25443
72091,2002,71,Federal Government,"Total, all industries",3,40,1944134,48301
72091,2002,71,State Government,"Total, all industries",0,0,0,0
72091,2002,71,Local Government,"Total, all industries",0,0,0,0
72091,2002,71,Private,"Total, all industries",546,13224,357873159,27062
72095,2002,70,Total Covered,"Total, all industries",59,1185,16759150,14147
72095,2002,71,Federal Government,"Total, all industries",1,5,245641,49128
72095,2002,71,State Government,"Total, all industries",0,0,0,0
72095,2002,71,Local Government,"Total, all industries",0,0,0,0
72095,2002,71,Private,"Total, all industries",45,270,3564016,13192
72097,2002,70,Total Covered,"Total, all industries",1629,39872,703293829,17639
72097,2002,71,Federal Government,"Total, all industries",16,410,21614345,52782
72097,2002,71,State Government,"Total, all industries",0,0,0,0
72097,2002,71,Local Government,"Total, all industries",0,0,0,0
72097,2002,71,Private,"Total, all industries",1554,28385,417264352,14700
72103,2002,70,Total Covered,"Total, all industries",156,2511,38777905,15446
72103,2002,71,Federal Government,"Total, all industries",2,11,517982,47449
72103,2002,71,State Government,"Total, all industries",0,0,0,0
72103,2002,71,Local Government,"Total, all industries",0,0,0,0
72103,2002,71,Private,"Total, all industries",136,1496,19825971,13252
72109,2002,70,Total Covered,"Total, all industries",148,1942,30526589,15723
72109,2002,71,Federal Government,"Total, all industries",1,7,303548,46109
72109,2002,71,State Government,"Total, all industries",0,0,0,0
72109,2002,71,Local Government,"Total, all industries",0,0,0,0
72109,2002,71,Private,"Total, all industries",132,971,12753678,13136
72111,2002,70,Total Covered,"Total, all industries",157,3334,66207423,19859
72111,2002,71,Federal Government,"Total, all industries",1,7,378108,52153
72111,2002,71,State Government,"Total, all industries",15,783,15995542,20437
72111,2002,71,Local Government,"Total, all industries",5,528,7184295,13600
72111,2002,71,Private,"Total, all industries",137,2016,42649478,21159
72113,2002,70,Total Covered,"Total, all industries",2291,51637,962382023,18638
72113,2002,71,Federal Government,"Total, all industries",15,460,26445451,57521
72113,2002,71,State Government,"Total, all industries",0,0,0,0
72113,2002,71,Local Government,"Total, all industries",0,0,0,0
72113,2002,71,Private,"Total, all industries",2211,36503,632220764,17320
72115,2002,70,Total Covered,"Total, all industries",212,2586,38657947,14949
72115,2002,71,Federal Government,"Total, all industries",1,9,406938,46068
72115,2002,71,State Government,"Total, all industries",0,0,0,0
72115,2002,71,Local Government,"Total, all industries",0,0,0,0
72115,2002,71,Private,"Total, all industries",196,1443,16095756,11153
72117,2002,70,Total Covered,"Total, all industries",125,1639,23972301,14623
72117,2002,71,Federal Government,"Total, all industries",1,7,342112,48873
72117,2002,71,State Government,"Total, all industries",0,0,0,0
72117,2002,71,Local Government,"Total, all industries",0,0,0,0
72117,2002,71,Private,"Total, all industries",109,853,11213695,13144
72119,2002,70,Total Covered,"Total, all industries",274,6406,109216679,17050
72119,2002,71,Federal Government,"Total, all industries",7,141,4256887,30173
72119,2002,71,State Government,"Total, all industries",19,1253,26103115,20832
72119,2002,71,Local Government,"Total, all industries",4,725,8569671,11820
72119,2002,71,Private,"Total, all industries",245,4287,70287006,16396
72123,2002,70,Total Covered,"Total, all industries",202,4294,78630824,18311
72123,2002,71,Federal Government,"Total, all industries",4,17,834797,48161
72123,2002,71,State Government,"Total, all industries",0,0,0,0
72123,2002,71,Local Government,"Total, all industries",0,0,0,0
72123,2002,71,Private,"Total, all industries",180,2093,25216057,12048
72127,2002,70,Total Covered,"Total, all industries",12393,314765,7393836408,23490
72127,2002,71,Federal Government,"Total, all industries",54,9016,482844138,53555
72127,2002,71,State Government,"Total, all industries",0,0,0,0
72127,2002,71,Local Government,"Total, all industries",0,0,0,0
72127,2002,71,Private,"Total, all industries",12087,209347,4571543111,21837
72133,2002,70,Total Covered,"Total, all industries",130,5349,93311570,17445
72133,2002,71,Federal Government,"Total, all industries",1,7,365172,52167
72133,2002,71,State Government,"Total, all industries",0,0,0,0
72133,2002,71,Local Government,"Total, all industries",0,0,0,0
72133,2002,71,Private,"Total, all industries",113,4189,70582281,16848
72137,2002,70,Total Covered,"Total, all industries",680,12416,258003353,20781
72137,2002,71,Federal Government,"Total, all industries",4,88,3125722,35486
72137,2002,71,State Government,"Total, all industries",0,0,0,0
