area_fips,year,agglvl_code,own_title,industry_title,annual_avg_estabs_count,annual_avg_emplvl,total_annual_wages,avg_annual_pay
48321,2017,71,Private,"10 Total, all industries",770,8361,488981915,58483
48355,2017,70,Total Covered,"10 Total, all industries",8304,162195,7554940053,46579
48355,2017,71,Federal Government,"10 Total, all industries",59,5565,391865410,70422
48355,2017,71,State Government,"10 Total, all industries",65,5073,208087867,41015
48355,2017,71,Local Government,"10 Total, all industries",92,16966,732515929,43177
48355,2017,71,Private,"10 Total, all industries",8087,134592,6222470847,46232
48361,2017,70,Total Covered,"10 Total, all industries",1407,21985,1144689812,52066
48361,2017,71,Federal Government,"10 Total, all industries",6,107,6136457,57484
48361,2017,71,State Government,"10 Total, all industries",17,334,15299441,45772
48361,2017,71,Local Government,"10 Total, all industries",67,3670,147250016,40119
48361,2017,71,Private,"10 Total, all industries",1317,17874,976003898,54605
48391,2017,70,Total Covered,"10 Total, all industries",212,2370,87324287,36841
48391,2017,71,Federal Government,"10 Total, all industries",8,31,1684496,54632
48391,2017,71,State Government,"10 Total, all industries",7,28,1830251,65172
48391,2017,71,Local Government,"10 Total, all industries",30,633,23496316,37143
48391,2017,71,Private,"10 Total, all industries",166,1679,60313224,35926
48409,2017,70,Total Covered,"10 Total, all industries",1148,19196,912908950,47558
48409,2017,71,Federal Government,"10 Total, all industries",13,92,5355179,57998
48409,2017,71,State Government,"10 Total, all industries",9,155,8360100,53820
48409,2017,71,Local Government,"10 Total, all industries",87,3820,142414990,37286
48409,2017,71,Private,"10 Total, all industries",1039,15128,756778681,50024
48469,2017,70,Total Covered,"10 Total, all industries",2501,38589,1728726553,44799
48469,2017,71,Federal Government,"10 Total, all industries",20,190,12076779,63646
48469,2017,71,State Government,"10 Total, all industries",20,269,14939463,55571
48469,2017,71,Local Government,"10 Total, all industries",55,6176,263328203,42641
48469,2017,71,Private,"10 Total, all industries",2406,31955,1438382108,45013
48489,2017,70,Total Covered,"10 Total, all industries",316,3487,118422492,33966
48489,2017,71,Federal Government,"10 Total, all industries",7,31,1487456,48504
48489,2017,71,State Government,"10 Total, all industries",10,70,4291790,61752
48489,2017,71,Local Government,"10 Total, all industries",35,1117,40688700,36429
48489,2017,71,Private,"10 Total, all industries",264,2269,71954546,31706
51001,2017,70,Total Covered,"10 Total, all industries",1152,13292,499616135,37587
51001,2017,71,Federal Government,"10 Total, all industries",45,659,56423709,85599
51001,2017,71,State Government,"10 Total, all industries",23,375,15016081,40025
51001,2017,71,Local Government,"10 Total, all industries",34,1840,59417371,32296
51001,2017,71,Private,"10 Total, all industries",1051,10418,368758974,35395
51013,2017,70,Total Covered,"10 Total, all industries",9226,176659,15666993660,88685
51013,2017,71,Federal Government,"10 Total, all industries",92,27138,3197190819,117814
51013,2017,71,State Government,"10 Total, all industries",16,720,45440279,63133
51013,2017,71,Local Government,"10 Total, all industries",84,12016,746207916,62100
51013,2017,71,Private,"10 Total, all industries",9035,136785,11678154646,85376
51033,2017,70,Total Covered,"10 Total, all industries",572,5728,223226934,38971
51033,2017,71,Federal Government,"10 Total, all industries",18,405,26604626,65745
51033,2017,71,State Government,"10 Total, all industries",18,161,6616279,40989
51033,2017,71,Local Government,"10 Total, all industries",7,1063,37335915,35134
51033,2017,71,Private,"10 Total, all industries",529,4099,152670114,37243
51036,2017,70,Total Covered,"10 Total, all industries",226,1722,76384297,44366
51036,2017,71,Federal Government,"10 Total, all industries",4,20,1290015,65594
51036,2017,71,State Government,"10 Total, all industries",8,45,1956277,43392
51036,2017,71,Local Government,"10 Total, all industries",3,245,8941213,36433
51036,2017,71,Private,"10 Total, all industries",211,1412,64196792,45481
51041,2017,70,Total Covered,"10 Total, all industries",9034,135816,6277939046,46224
51041,2017,71,Federal Government,"10 Total, all industries",13,3230,253681430,78545
51041,2017,71,State Government,"10 Total, all industries",32,4188,202867988,48440
51041,2017,71,Local Government,"10 Total, all industries",34,12910,533764424,41347
51041,2017,71,Private,"10 Total, all industries",8954,115489,5287625204,45785
51057,2017,70,Total Covered,"10 Total, all industries",367,3803,125907067,33107
51057,2017,71,Federal Government,"10 Total, all industries",8,17,925782,53929
51057,2017,71,State Government,"10 Total, all industries",15,73,3404537,46426
51057,2017,71,Local Government,"10 Total, all industries",5,455,15361831,33750
51057,2017,71,Private,"10 Total, all industries",339,3257,106214917,32608
51059,2017,70,Total Covered,"10 Total, all industries",37195,601868,50624616221,84112
51059,2017,71,Federal Government,"10 Total, all industries",143,24125,2532299766,104967
51059,2017,71,State Government,"10 Total, all industries",32,9124,505663704,55422
51059,2017,71,Local Government,"10 Total, all industries",90,47985,2897086715,60375
51059,2017,71,Private,"10 Total, all industries",36930,520635,44689566036,85837
51073,2017,70,Total Covered,"10 Total, all industries",985,9335,316426454,33895
51073,2017,71,Federal Government,"10 Total, all industries",20,88,5303788,60442
51073,2017,71,State Government,"10 Total, all industries",17,653,31648527,48435
51073,2017,71,Local Government,"10 Total, all industries",25,1337,51137862,38248
51073,2017,71,Private,"10 Total, all industries",923,7257,228336277,31463
51085,2017,70,Total Covered,"10 Total, all industries",3754,51241,2195261886,42842
51085,2017,71,Federal Government,"10 Total, all industries",14,169,9680890,57142
51085,2017,71,State Government,"10 Total, all industries",17,324,15260896,47102
51085,2017,71,Local Government,"10 Total, all industries",26,4699,184643574,39293
51085,2017,71,Private,"10 Total, all industries",3697,46048,1985676526,43122
51087,2017,70,Total Covered,"10 Total, all industries",11576,192970,10252834578,53132
51087,2017,71,Federal Government,"10 Total, all industries",25,2307,153505446,66546
51087,2017,71,State Government,"10 Total, all industries",35,3613,179854748,49780
51087,2017,71,Local Government,"10 Total, all industries",98,13556,573812954,42328
51087,2017,71,Private,"10 Total, all industries",11418,173494,9345661430,53867
51093,2017,70,Total Covered,"10 Total, all industries",768,10726,478182562,44582
51093,2017,71,Federal Government,"10 Total, all industries",13,83,4497655,54298
51093,2017,71,State Government,"10 Total, all industries",14,101,2616048,25816
51093,2017,71,Local Government,"10 Total, all industries",10,1244,52337602,42086
51093,2017,71,Private,"10 Total, all industries",732,9298,418731257,45034
51095,2017,70,Total Covered,"10 Total, all industries",1908,29563,1118971676,37851
51095,2017,71,Federal Government,"10 Total, all industries",4,75,3907382,52214
51095,2017,71,State Government,"10 Total, all industries",12,1093,44848742,41039
51095,2017,71,Local Government,"10 Total, all industries",25,3200,126916164,39659
51095,2017,71,Private,"10 Total, all industries",1867,25195,943299388,37440
51097,2017,70,Total Covered,"10 Total, all industries",176,1072,41587127,38809
51097,2017,71,Federal Government,"10 Total, all industries",6,9,371550,40168
51097,2017,71,State Government,"10 Total, all industries",7,30,1392588,46163
51097,2017,71,Local Government,"10 Total, all industries",6,254,7893115,31085
51097,2017,71,Private,"10 Total, all industries",158,778,31929874,41028
51099,2017,70,Total Covered,"10 Total, all industries",615,11361,860071873,75704
51099,2017,71,Federal Government,"10 Total, all industries",14,4755,522793172,109940
51099,2017,71,State Government,"10 Total, all industries",12,0,0,0
51099,2017,71,Local Government,"10 Total, all industries",4,0,0,0
51099,2017,71,Private,"10 Total, all industries",586,5495,296048061,53881
51101,2017,70,Total Covered,"10 Total, all industries",416,3936,171804452,43653
51101,2017,71,Federal Government,"10 Total, all industries",4,26,1337899,51293
51101,2017,71,State Government,"10 Total, all industries",12,55,2082982,37758
51101,2017,71,Local Government,"10 Total, all industries",5,664,24252562,36516
51101,2017,71,Private,"10 Total, all industries",395,3190,144131009,45179
51103,2017,70,Total Covered,"10 Total, all industries",487,4530,165089726,36446
51103,2017,71,Federal Government,"10 Total, all industries",10,33,1532990,45990
51103,2017,71,State Government,"10 Total, all industries",12,72,2479831,34683
51103,2017,71,Local Government,"10 Total, all industries",6,461,15583043,33809
51103,2017,71,Private,"10 Total, all industries",459,3964,145493862,36705
51115,2017,70,Total Covered,"10 Total, all industries",220,1476,41315636,27998
51115,2017,71,Federal Government,"10 Total, all industries",12,18,780443,43763
51115,2017,71,State Government,"10 Total, all industries",9,30,1220606,40574
51115,2017,71,Local Government,"10 Total, all industries",3,334,9904913,29678
51115,2017,71,Private,"10 Total, all industries",196,1094,29409674,26883
51119,2017,70,Total Covered,"10 Total, all industries",386,3463,118319868,34169
51119,2017,71,Federal Government,"10 Total, all industries",9,21,1004262,47075
51119,2017,71,State Government,"10 Total, all industries",8,81,3805994,47182
51119,2017,71,Local Government,"10 Total, all industries",6,921,30432528,33028
51119,2017,71,Private,"10 Total, all industries",363,2439,83077084,34057
51127,2017,70,Total Covered,"10 Total, all industries",466,4196,155024532,36945
51127,2017,71,Federal Government,"10 Total, all industries",8,49,2383455,48808
51127,2017,71,State Government,"10 Total, all industries",14,68,2813582,41427
51127,2017,71,Local Government,"10 Total, all industries",4,872,33474195,38406
51127,2017,71,Private,"10 Total, all industries",441,3208,116353300,36273
51131,2017,70,Total Covered,"10 Total, all industries",583,4833,150585638,31156
51131,2017,71,Federal Government,"10 Total, all industries",12,31,1326524,42562
51131,2017,71,State Government,"10 Total, all industries",12,75,2248126,30008
51131,2017,71,Local Government,"10 Total, all industries",19,845,31437811,37205
51131,2017,71,Private,"10 Total, all industries",540,3882,115573177,29770
51133,2017,70,Total Covered,"10 Total, all industries",366,2453,98657733,40218
51133,2017,71,Federal Government,"10 Total, all industries",8,31,1293665,41619
51133,2017,71,State Government,"10 Total, all industries",8,39,1600189,41207
51133,2017,71,Local Government,"10 Total, all industries",12,421,15493749,36802
51133,2017,71,Private,"10 Total, all industries",339,1962,80270130,40909
51149,2017,70,Total Covered,"10 Total, all industries",616,14901,775812554,52063
51149,2017,71,Federal Government,"10 Total, all industries",21,4632,349104572,75367
51149,2017,71,State Government,"10 Total, all industries",14,101,4077070,40467
51149,2017,71,Local Government,"10 Total, all industries",32,1772,71897903,40569
51149,2017,71,Private,"10 Total, all industries",549,8396,350733009,41772
51153,2017,70,Total Covered,"10 Total, all industries",9293,127892,6025108855,47111
51153,2017,71,Federal Government,"10 Total, all industries",39,6406,553487802,86405
51153,2017,71,State Government,"10 Total, all industries",28,2084,88380851,42419
51153,2017,71,Local Government,"10 Total, all industries",36,19004,999384772,52590
51153,2017,71,Private,"10 Total, all industries",9190,100399,4383855430,43664
51159,2017,70,Total Covered,"10 Total, all industries",223,2854,106319411,37250
51159,2017,71,Federal Government,"10 Total, all industries",7,28,1440346,52218
51159,2017,71,State Government,"10 Total, all industries",19,591,22948404,38813
51159,2017,71,Local Government,"10 Total, all industries",6,436,15974591,36674
51159,2017,71,Private,"10 Total, all industries",191,1800,65956070,36646
51177,2017,70,Total Covered,"10 Total, all industries",3018,35773,1387516660,38787
51177,2017,71,Federal Government,"10 Total, all industries",4,58,2903595,50351
51177,2017,71,State Government,"10 Total, all industries",18,614,21187199,34521
51177,2017,71,Local Government,"10 Total, all industries",48,5682,213264312,37531
51177,2017,71,Private,"10 Total, all industries",2948,29419,1150161554,39096
51179,2017,70,Total Covered,"10 Total, all industries",2712,43007,2180880515,50710
51179,2017,71,Federal Government,"10 Total, all industries",14,4592,513346378,111781
51179,2017,71,State Government,"10 Total, all industries",19,461,25638478,55645
51179,2017,71,Local Government,"10 Total, all industries",36,5804,246157007,42412
51179,2017,71,Private,"10 Total, all industries",2643,32150,1395738652,43413
51181,2017,70,Total Covered,"10 Total, all industries",107,2385,177773368,74528
51181,2017,71,Federal Government,"10 Total, all industries",3,9,421387,44749
51181,2017,71,State Government,"10 Total, all industries",10,136,5848589,43136
51181,2017,71,Local Government,"10 Total, all industries",7,409,14006608,34253
51181,2017,71,Private,"10 Total, all industries",87,1831,157496784,85997
51193,2017,70,Total Covered,"10 Total, all industries",397,3477,104974436,30189
51193,2017,71,Federal Government,"10 Total, all industries",8,53,2528326,47406
51193,2017,71,State Government,"10 Total, all industries",13,105,3037894,28886
51193,2017,71,Local Government,"10 Total, all industries",18,772,25756166,33352
51193,2017,71,Private,"10 Total, all industries",358,2547,73652050,28923
51199,2017,70,Total Covered,"10 Total, all industries",1580,21599,818980205,37917
51199,2017,71,Federal Government,"10 Total, all industries",17,1044,62764893,60096
51199,2017,71,State Government,"10 Total, all industries",14,199,6554427,32868
51199,2017,71,Local Government,"10 Total, all industries",32,2992,132688411,44342
51199,2017,71,Private,"10 Total, all industries",1517,17363,616972474,35533
51510,2017,70,Total Covered,"10 Total, all industries",6385,93774,7093303873,75642
51510,2017,71,Federal Government,"10 Total, all industries",36,13798,1674927648,121388
51510,2017,71,State Government,"10 Total, all industries",19,977,43627050,44635
51510,2017,71,Local Government,"10 Total, all industries",75,7054,479201770,67933
51510,2017,71,Private,"10 Total, all industries",6255,71945,4895547405,68046
51550,2017,70,Total Covered,"10 Total, all industries",6049,99486,4249431953,42714
51550,2017,71,Federal Government,"10 Total, all industries",20,1144,70595755,61723
51550,2017,71,State Government,"10 Total, all industries",26,1876,71081580,37890
51550,2017,71,Local Government,"10 Total, all industries",31,12461,550146176,44149
51550,2017,71,Private,"10 Total, all industries",5973,84005,3557608442,42350
51650,2017,70,Total Covered,"10 Total, all industries",2822,54447,2590159350,47572
51650,2017,71,Federal Government,"10 Total, all industries",50,7143,604919109,84685
51650,2017,71,State Government,"10 Total, all industries",24,1332,49866869,37426
51650,2017,71,Local Government,"10 Total, all industries",148,6741,368932970,54730
51650,2017,71,Private,"10 Total, all industries",2601,39231,1566440402,39929
51670,2017,70,Total Covered,"10 Total, all industries",511,7766,413992266,53311
51670,2017,71,Federal Government,"10 Total, all industries",2,30,1845113,60995
51670,2017,71,State Government,"10 Total, all industries",10,47,2177753,46833
51670,2017,71,Local Government,"10 Total, all industries",20,1277,58674631,45935
51670,2017,71,Private,"10 Total, all industries",479,6412,351294769,54791
51700,2017,70,Total Covered,"10 Total, all industries",3859,97754,5147323463,52656
51700,2017,71,Federal Government,"10 Total, all industries",53,5269,366257067,69512
51700,2017,71,State Government,"10 Total, all industries",25,1961,87058124,44399
51700,2017,71,Local Government,"10 Total, all industries",37,8945,387425453,43311
51700,2017,71,Private,"10 Total, all industries",3745,81579,4306582819,52790
51710,2017,70,Total Covered,"10 Total, all industries",5886,141959,7604987434,53572
51710,2017,71,Federal Government,"10 Total, all industries",75,20331,1673316595,82305
51710,2017,71,State Government,"10 Total, all industries",34,6513,333499252,51205
51710,2017,71,Local Government,"10 Total, all industries",30,12138,515148911,42441
51710,2017,71,Private,"10 Total, all industries",5748,102977,5083022676,49361
51735,2017,70,Total Covered,"10 Total, all industries",223,1814,57989160,31963
51735,2017,71,State Government,"10 Total, all industries",1,0,0,0
51735,2017,71,Local Government,"10 Total, all industries",2,0,0,0
51735,2017,71,Private,"10 Total, all industries",220,1301,38570918,29638
51740,2017,70,Total Covered,"10 Total, all industries",1831,43638,2311153791,52961
51740,2017,71,Federal Government,"10 Total, all industries",24,13970,1043637035,74704
51740,2017,71,State Government,"10 Total, all industries",22,821,30293085,36913
51740,2017,71,Local Government,"10 Total, all industries",33,4294,194924536,45395
51740,2017,71,Private,"10 Total, all industries",1751,24554,1042299135,42450
51800,2017,70,Total Covered,"10 Total, all industries",1827,30826,1431550866,46440
51800,2017,71,Federal Government,"10 Total, all industries",11,1342,117794432,87792
51800,2017,71,State Government,"10 Total, all industries",26,822,42097535,51240
51800,2017,71,Local Government,"10 Total, all industries",41,4274,202893748,47468
51800,2017,71,Private,"10 Total, all industries",1750,24388,1068765151,43823
51810,2017,70,Total Covered,"10 Total, all industries",12178,178341,7462041082,41841
51810,2017,71,Federal Government,"10 Total, all industries",45,6295,413017624,65609
51810,2017,71,State Government,"10 Total, all industries",28,1885,65088468,34527
51810,2017,71,Local Government,"10 Total, all industries",54,20068,868143012,43260
51810,2017,71,Private,"10 Total, all industries",12052,150092,6115791978,40747
51830,2017,70,Total Covered,"10 Total, all industries",524,13016,550724496,42312
51830,2017,71,Federal Government,"10 Total, all industries",7,153,10014761,65527
51830,2017,71,State Government,"10 Total, all industries",23,0,0,0
51830,2017,71,Local Government,"10 Total, all industries",20,0,0,0
51830,2017,71,Private,"10 Total, all industries",475,9619,344671413,35831
53009,2017,70,Total Covered,"10 Total, all industries",2414,22953,891793783,38854
53009,2017,71,Federal Government,"10 Total, all industries",31,454,30258334,66599
53009,2017,71,State Government,"10 Total, all industries",30,1098,57560905,52408
53009,2017,71,Local Government,"10 Total, all industries",70,6083,307597217,50565
53009,2017,71,Private,"10 Total, all industries",2283,15317,496377327,32407
53027,2017,70,Total Covered,"10 Total, all industries",2409,22783,908309846,39868
53027,2017,71,Federal Government,"10 Total, all industries",32,176,8591108,48836
53027,2017,71,State Government,"10 Total, all industries",27,1192,63129474,52961
53027,2017,71,Local Government,"10 Total, all industries",80,5124,236321507,46122
53027,2017,71,Private,"10 Total, all industries",2270,16291,600267757,36846
53029,2017,70,Total Covered,"10 Total, all industries",2026,16375,638581386,38998
53029,2017,71,Federal Government,"10 Total, all industries",21,1329,73553723,55366
53029,2017,71,State Government,"10 Total, all industries",17,274,10688466,39021
53029,2017,71,Local Government,"10 Total, all industries",30,2988,154982745,51877
53029,2017,71,Private,"10 Total, all industries",1959,11785,399356452,33887
53031,2017,70,Total Covered,"10 Total, all industries",1117,8627,335316930,38866
53031,2017,71,Federal Government,"10 Total, all industries",12,180,11397593,63437
53031,2017,71,State Government,"10 Total, all industries",21,261,13655509,52420
53031,2017,71,Local Government,"10 Total, all industries",22,2000,106101037,53046
53031,2017,71,Private,"10 Total, all industries",1062,6187,204162791,32998
53033,2017,70,Total Covered,"10 Total, all industries",87475,1356141,110519410533,81496
53033,2017,71,Federal Government,"10 Total, all industries",202,20087,1734979252,86371
53033,2017,71,State Government,"10 Total, all industries",72,48825,3420801552,70062
53033,2017,71,Local Government,"10 Total, all industries",270,99922,6758002085,67633
53033,2017,71,Private,"10 Total, all industries",86931,1187306,98605627644,83050
53035,2017,70,Total Covered,"10 Total, all industries",6723,87299,4382489685,50201
53035,2017,71,Federal Government,"10 Total, all industries",62,19138,1524672744,79667
53035,2017,71,State Government,"10 Total, all industries",35,1833,88085898,48051
53035,2017,71,Local Government,"10 Total, all industries",55,11254,562915037,50019
53035,2017,71,Private,"10 Total, all industries",6571,55074,2206816006,40070
53045,2017,70,Total Covered,"10 Total, all industries",1359,14024,563499846,40181
53045,2017,71,Federal Government,"10 Total, all industries",12,69,3985599,57762
53045,2017,71,State Government,"10 Total, all industries",29,1099,62993955,57306
53045,2017,71,Local Government,"10 Total, all industries",45,4502,217286648,48263
53045,2017,71,Private,"10 Total, all industries",1273,8354,279233644,33426
53049,2017,70,Total Covered,"10 Total, all industries",825,6439,232831583,36160
53049,2017,71,Federal Government,"10 Total, all industries",17,58,2908036,50575
53049,2017,71,State Government,"10 Total, all industries",18,261,13093547,50167
53049,2017,71,Local Government,"10 Total, all industries",36,1543,76704366,49711
53049,2017,71,Private,"10 Total, all industries",755,4578,140125634,30612
53053,2017,70,Total Covered,"10 Total, all industries",22057,302409,14977887111,49529
53053,2017,71,Federal Government,"10 Total, all industries",108,11871,846005957,71267
53053,2017,71,State Government,"10 Total, all industries",67,10833,613518950,56633
53053,2017,71,Local Government,"10 Total, all industries",100,35107,2113084630,60190
53053,2017,71,Private,"10 Total, all industries",21783,244598,11405277574,46629
53055,2017,70,Total Covered,"10 Total, all industries",993,5871,203888269,34727
53055,2017,71,Federal Government,"10 Total, all industries",11,58,3150918,54326
53055,2017,71,State Government,"10 Total, all industries",10,89,2948742,33039
53055,2017,71,Local Government,"10 Total, all industries",26,665,32839172,49370
53055,2017,71,Private,"10 Total, all industries",946,5059,164949437,32606
53057,2017,70,Total Covered,"10 Total, all industries",4062,50695,2382912774,47005
53057,2017,71,Federal Government,"10 Total, all industries",29,406,25207978,62050
53057,2017,71,State Government,"10 Total, all industries",27,1287,63538953,49386
53057,2017,71,Local Government,"10 Total, all industries",79,9547,534152017,55949
53057,2017,71,Private,"10 Total, all industries",3927,39455,1760013826,44609
53061,2017,70,Total Covered,"10 Total, all industries",20948,283975,16653564251,58644
53061,2017,71,Federal Government,"10 Total, all industries",64,2106,141561184,67213
53061,2017,71,State Government,"10 Total, all industries",44,5852,328489942,56131
53061,2017,71,Local Government,"10 Total, all industries",142,31660,1879980775,59381
53061,2017,71,Private,"10 Total, all industries",20698,244358,14303532350,58535
53067,2017,70,Total Covered,"10 Total, all industries",8359,113264,5572860321,49203
53067,2017,71,Federal Government,"10 Total, all industries",44,869,67818955,78057
53067,2017,71,State Government,"10 Total, all industries",108,24618,1604315706,65169
53067,2017,71,Local Government,"10 Total, all industries",50,12429,625830061,50354
53067,2017,71,Private,"10 Total, all industries",8157,75348,3274895599,43464
53069,2017,70,Total Covered,"10 Total, all industries",124,712,25475407,35759
53069,2017,71,Federal Government,"10 Total, all industries",4,10,453473,44973
53069,2017,71,State Government,"10 Total, all industries",7,0,0,0
53069,2017,71,Local Government,"10 Total, all industries",10,0,0,0
53069,2017,71,Private,"10 Total, all industries",103,440,15541159,35334
53073,2017,70,Total Covered,"10 Total, all industries",7340,89730,4080069559,45471
53073,2017,71,Federal Government,"10 Total, all industries",40,1379,131002685,95027
53073,2017,71,State Government,"10 Total, all industries",31,3466,202365957,58380
53073,2017,71,Local Government,"10 Total, all industries",86,9951,476607720,47895
53073,2017,71,Private,"10 Total, all industries",7183,74934,3270093197,43640
55003,2017,70,Total Covered,"10 Total, all industries",590,8087,309188228,38235
55003,2017,71,Federal Government,"10 Total, all industries",19,163,9949590,61166
55003,2017,71,State Government,"10 Total, all industries",10,77,3117114,40614
55003,2017,71,Local Government,"10 Total, all industries",53,1566,53238719,33995
55003,2017,71,Private,"10 Total, all industries",508,6281,242882805,38669
55007,2017,70,Total Covered,"10 Total, all industries",500,4043,113709476,28127
55007,2017,71,Federal Government,"10 Total, all industries",13,109,5742522,52845
55007,2017,71,State Government,"10 Total, all industries",2,0,0,0
55007,2017,71,Local Government,"10 Total, all industries",79,0,0,0
55007,2017,71,Private,"10 Total, all industries",407,2525,67409185,26697
55009,2017,70,Total Covered,"10 Total, all industries",6838,156109,7513001933,48127
55009,2017,71,Federal Government,"10 Total, all industries",31,1214,80549906,66364
55009,2017,71,State Government,"10 Total, all industries",17,1640,86380223,52676
55009,2017,71,Local Government,"10 Total, all industries",186,14222,614099673,43179
55009,2017,71,Private,"10 Total, all industries",6605,139033,6731972131,48420
55029,2017,70,Total Covered,"10 Total, all industries",1271,13747,467234001,33988
55029,2017,71,Federal Government,"10 Total, all industries",13,67,3655768,54632
55029,2017,71,State Government,"10 Total, all industries",7,71,2448603,34691
55029,2017,71,Local Government,"10 Total, all industries",42,1595,56012666,35125
55029,2017,71,Private,"10 Total, all industries",1210,12015,405116964,33718
55031,2017,70,Total Covered,"10 Total, all industries",1102,15390,610293086,39655
55031,2017,71,Federal Government,"10 Total, all industries",13,163,9718864,59747
55031,2017,71,State Government,"10 Total, all industries",10,593,29160524,49181
55031,2017,71,Local Government,"10 Total, all industries",50,1964,84026779,42783
55031,2017,71,Private,"10 Total, all industries",1029,12671,487386919,38466
55051,2017,70,Total Covered,"10 Total, all industries",222,1658,50238681,30307
55051,2017,71,Federal Government,"10 Total, all industries",5,15,614408,40289
55051,2017,71,State Government,"10 Total, all industries",3,14,574729,42311
55051,2017,71,Local Government,"10 Total, all industries",17,296,11987738,40511
55051,2017,71,Private,"10 Total, all industries",197,1333,37061806,27805
55059,2017,70,Total Covered,"10 Total, all industries",3314,66392,2770406444,41728
55059,2017,71,Federal Government,"10 Total, all industries",17,259,15836438,61066
55059,2017,71,State Government,"10 Total, all industries",10,720,36010267,50020
55059,2017,71,Local Government,"10 Total, all industries",68,7804,353115741,45246
55059,2017,71,Private,"10 Total, all industries",3220,57608,2365443998,41061
55061,2017,70,Total Covered,"10 Total, all industries",538,7124,272427724,38239
55061,2017,71,Federal Government,"10 Total, all industries",7,68,3694812,54738
55061,2017,71,State Government,"10 Total, all industries",5,9,305604,35953
55061,2017,71,Local Government,"10 Total, all industries",49,1108,35969818,32478
55061,2017,71,Private,"10 Total, all industries",477,5941,232457490,39128
55071,2017,70,Total Covered,"10 Total, all industries",1866,33433,1441400169,43114
55071,2017,71,Federal Government,"10 Total, all industries",21,190,10801191,56848
55071,2017,71,State Government,"10 Total, all industries",8,89,3929946,44157
55071,2017,71,Local Government,"10 Total, all industries",63,3358,145275466,43261
55071,2017,71,Private,"10 Total, all industries",1774,29796,1281393566,43006
55075,2017,70,Total Covered,"10 Total, all industries",1182,18301,747266078,40833
55075,2017,71,Federal Government,"10 Total, all industries",16,160,9653614,60304
55075,2017,71,State Government,"10 Total, all industries",8,105,4426869,42027
55075,2017,71,Local Government,"10 Total, all industries",61,1801,63880728,35465
55075,2017,71,Private,"10 Total, all industries",1097,16234,669304867,41229
55079,2017,70,Total Covered,"10 Total, all industries",26025,484696,25448066152,52503
55079,2017,71,Federal Government,"10 Total, all industries",81,9282,667273431,71892
55079,2017,71,State Government,"10 Total, all industries",18,6539,353502836,54064
55079,2017,71,Local Government,"10 Total, all industries",349,39037,2002120258,51288
55079,2017,71,Private,"10 Total, all industries",25577,429839,22425169627,52171
55083,2017,70,Total Covered,"10 Total, all industries",778,9098,302181656,33215
55083,2017,71,Federal Government,"10 Total, all industries",13,90,4135133,45776
55083,2017,71,State Government,"10 Total, all industries",4,10,627150,61687
55083,2017,71,Local Government,"10 Total, all industries",54,1637,56034442,34239
55083,2017,71,Private,"10 Total, all industries",707,7361,241384931,32794
55089,2017,70,Total Covered,"10 Total, all industries",2856,43044,1981919618,46044
55089,2017,71,Federal Government,"10 Total, all industries",8,150,8507126,56904
55089,2017,71,State Government,"10 Total, all industries",5,18,746878,42679
55089,2017,71,Local Government,"10 Total, all industries",43,3283,149706833,45603
55089,2017,71,Private,"10 Total, all industries",2801,39594,1822958781,46041
55101,2017,70,Total Covered,"10 Total, all industries",4350,74480,3488436410,46837
55101,2017,71,Federal Government,"10 Total, all industries",20,346,20162587,58287
55101,2017,71,State Government,"10 Total, all industries",11,1743,81493776,46753
55101,2017,71,Local Government,"10 Total, all industries",93,7184,351104670,48874
55101,2017,71,Private,"10 Total, all industries",4226,65207,3035675377,46554
55117,2017,70,Total Covered,"10 Total, all industries",2813,60772,2864770578,47140
55117,2017,71,Federal Government,"10 Total, all industries",18,193,10521171,54490
55117,2017,71,State Government,"10 Total, all industries",11,516,23773070,46072
55117,2017,71,Local Government,"10 Total, all industries",120,4996,203287742,40689
55117,2017,71,Private,"10 Total, all industries",2664,55067,2627188595,47709
72003,2017,70,Total Covered,"10 Total, all industries",471,4260,72776533,17082
72003,2017,71,Federal Government,"10 Total, all industries",2,55,4484781,82164
72003,2017,71,State Government,"10 Total, all industries",10,716,19640010,27449
72003,2017,71,Local Government,"10 Total, all industries",8,794,9585073,12067
72003,2017,71,Private,"10 Total, all industries",451,2696,39066669,14491
72005,2017,70,Total Covered,"10 Total, all industries",853,17663,515852890,29206
72005,2017,71,Federal Government,"10 Total, all industries",12,818,63275740,77323
72005,2017,71,State Government,"10 Total, all industries",34,0,0,0
72005,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72005,2017,71,Private,"10 Total, all industries",807,12038,318059259,26422
72011,2017,70,Total Covered,"10 Total, all industries",265,4918,132586616,26960
72011,2017,71,Federal Government,"10 Total, all industries",1,15,902560,61191
72011,2017,71,State Government,"10 Total, all industries",14,0,0,0
72011,2017,71,Local Government,"10 Total, all industries",1,0,0,0
72011,2017,71,Private,"10 Total, all industries",249,4017,114068085,28399
72013,2017,70,Total Covered,"10 Total, all industries",1045,20230,516659691,25539
72013,2017,71,Federal Government,"10 Total, all industries",6,115,8791176,76556
72013,2017,71,State Government,"10 Total, all industries",43,0,0,0
72013,2017,71,Local Government,"10 Total, all industries",2,0,0,0
72013,2017,71,Private,"10 Total, all industries",993,13044,304164078,23318
72015,2017,70,Total Covered,"10 Total, all industries",90,2299,68116880,29626
